# Układ: x' = x(y-1),  y' = 3x - 2y + x^2 - 2y^2
# IC: x0=2.5, y0=0, dt=1.000e-03, nsteps=10000
# t	x(t)	y(t)
1.73000000e-01	1.934763777000e+00	3.460000000000e-01
1.74000000e-01	1.934689045265e+00	3.480000000000e-01
1.75000000e-01	1.934616241330e+00	3.500000000000e-01
1.76000000e-01	1.934545314956e+00	3.520000000000e-01
1.77000000e-01	1.934476217242e+00	3.540000000000e-01
1.78000000e-01	1.934408900581e+00	3.560000000000e-01
1.79000000e-01	1.934343318631e+00	3.580000000000e-01
1.80000000e-01	1.934279426278e+00	3.600000000000e-01
1.81000000e-01	1.934217179602e+00	3.620000000000e-01
1.82000000e-01	1.934156535842e+00	3.640000000000e-01
1.83000000e-01	1.934097453371e+00	3.660000000000e-01
1.84000000e-01	1.934039891659e+00	3.680000000000e-01
1.85000000e-01	1.933983811243e+00	3.700000000000e-01
1.86000000e-01	1.933929173705e+00	3.720000000000e-01
1.87000000e-01	1.933875941633e+00	3.740000000000e-01
1.88000000e-01	1.933824078604e+00	3.760000000000e-01
1.89000000e-01	1.933773549150e+00	3.780000000000e-01
1.90000000e-01	1.933724318737e+00	3.800000000000e-01
1.91000000e-01	1.933676353736e+00	3.820000000000e-01
1.92000000e-01	1.933629621400e+00	3.840000000000e-01
1.93000000e-01	1.933584089843e+00	3.860000000000e-01
1.94000000e-01	1.933539728012e+00	3.880000000000e-01
1.95000000e-01	1.933496505668e+00	3.900000000000e-01
1.96000000e-01	1.933454393363e+00	3.920000000000e-01
1.97000000e-01	1.933413362420e+00	3.940000000000e-01
1.98000000e-01	1.933373384910e+00	3.960000000000e-01
1.99000000e-01	1.933334433635e+00	3.980000000000e-01
2.00000000e-01	1.933296482105e+00	4.000000000000e-01
2.01000000e-01	1.933259504524e+00	4.020000000000e-01
2.02000000e-01	1.933223475765e+00	4.040000000000e-01
2.03000000e-01	1.933188371358e+00	4.060000000000e-01
2.04000000e-01	1.933154167472e+00	4.080000000000e-01
2.05000000e-01	1.933120840892e+00	4.100000000000e-01
2.06000000e-01	1.933088369010e+00	4.120000000000e-01
2.07000000e-01	1.933056729807e+00	4.140000000000e-01
2.08000000e-01	1.933025901834e+00	4.160000000000e-01
2.09000000e-01	1.932995864200e+00	4.180000000000e-01
2.10000000e-01	1.932966596557e+00	4.200000000000e-01
2.11000000e-01	1.932938079084e+00	4.220000000000e-01
2.12000000e-01	1.932910292477e+00	4.240000000000e-01
2.13000000e-01	1.932883217931e+00	4.260000000000e-01
2.14000000e-01	1.932856837128e+00	4.280000000000e-01
2.15000000e-01	1.932831132225e+00	4.300000000000e-01
2.16000000e-01	1.932806085843e+00	4.320000000000e-01
2.17000000e-01	1.932781681050e+00	4.340000000000e-01
2.18000000e-01	1.932757901356e+00	4.360000000000e-01
2.19000000e-01	1.932734730695e+00	4.380000000000e-01
2.20000000e-01	1.932712153417e+00	4.400000000000e-01
2.21000000e-01	1.932690154278e+00	4.420000000000e-01
2.22000000e-01	1.932668718427e+00	4.440000000000e-01
2.23000000e-01	1.932647831398e+00	4.460000000000e-01
2.24000000e-01	1.932627479096e+00	4.480000000000e-01
2.25000000e-01	1.932607647793e+00	4.500000000000e-01
2.26000000e-01	1.932588324115e+00	4.520000000000e-01
2.27000000e-01	1.932569495031e+00	4.540000000000e-01
2.28000000e-01	1.932551147850e+00	4.560000000000e-01
2.29000000e-01	1.932533270204e+00	4.580000000000e-01
2.30000000e-01	1.932515850048e+00	4.600000000000e-01
