# rho=28
# t x y z
3.40000000e-01	-3.951675546766e+00	-6.890175695877e+00	1.252892116850e+01
3.41000000e-01	-3.981185149564e+00	-6.944634949883e+00	1.252295601823e+01
3.42000000e-01	-4.010945131040e+00	-6.999521061927e+00	1.251742966097e+01
3.43000000e-01	-4.040957257316e+00	-7.054836057915e+00	1.251234764779e+01
3.44000000e-01	-4.071223296935e+00	-7.110581930841e+00	1.250771561539e+01
3.45000000e-01	-4.101745020503e+00	-7.166760639185e+00	1.250353928709e+01
3.46000000e-01	-4.132524200318e+00	-7.223374105275e+00	1.249982447367e+01
3.47000000e-01	-4.163562609981e+00	-7.280424213603e+00	1.249657707440e+01
3.48000000e-01	-4.194862024004e+00	-7.337912809091e+00	1.249380307788e+01
3.49000000e-01	-4.226424217392e+00	-7.395841695317e+00	1.249150856297e+01
3.50000000e-01	-4.258250965223e+00	-7.454212632694e+00	1.248969969975e+01
3.51000000e-01	-4.290344042205e+00	-7.513027336596e+00	1.248838275033e+01
3.52000000e-01	-4.322705222222e+00	-7.572287475443e+00	1.248756406984e+01
3.53000000e-01	-4.355336277870e+00	-7.631994668732e+00	1.248725010724e+01
3.54000000e-01	-4.388238979967e+00	-7.692150485017e+00	1.248744740622e+01
3.55000000e-01	-4.421415097056e+00	-7.752756439839e+00	1.248816260605e+01
3.56000000e-01	-4.454866394889e+00	-7.813813993609e+00	1.248940244245e+01
3.57000000e-01	-4.488594635899e+00	-7.875324549427e+00	1.249117374839e+01
3.58000000e-01	-4.522601578646e+00	-7.937289450860e+00	1.249348345496e+01
3.59000000e-01	-4.556888977255e+00	-7.999709979650e+00	1.249633859212e+01
3.60000000e-01	-4.591458580833e+00	-8.062587353384e+00	1.249974628950e+01
3.61000000e-01	-4.626312132871e+00	-8.125922723092e+00	1.250371377720e+01
3.62000000e-01	-4.661451370619e+00	-8.189717170795e+00	1.250824838649e+01
3.63000000e-01	-4.696878024456e+00	-8.253971706993e+00	1.251335755059e+01
3.64000000e-01	-4.732593817231e+00	-8.318687268094e+00	1.251904880532e+01
3.65000000e-01	-4.768600463585e+00	-8.383864713781e+00	1.252532978982e+01
3.66000000e-01	-4.804899669261e+00	-8.449504824321e+00	1.253220824719e+01
3.67000000e-01	-4.841493130386e+00	-8.515608297810e+00	1.253969202509e+01
3.68000000e-01	-4.878382532734e+00	-8.582175747351e+00	1.254778907641e+01
3.69000000e-01	-4.915569550972e+00	-8.649207698179e+00	1.255650745976e+01
3.70000000e-01	-4.953055847877e+00	-8.716704584708e+00	1.256585534003e+01
3.71000000e-01	-4.990843073542e+00	-8.784666747524e+00	1.257584098892e+01
3.72000000e-01	-5.028932864548e+00	-8.853094430306e+00	1.258647278537e+01
3.73000000e-01	-5.067326843121e+00	-8.921987776681e+00	1.259775921599e+01
3.74000000e-01	-5.106026616261e+00	-8.991346827008e+00	1.260970887547e+01
3.75000000e-01	-5.145033774854e+00	-9.061171515102e+00	1.262233046688e+01
3.76000000e-01	-5.184349892751e+00	-9.131461664880e+00	1.263563280202e+01
3.77000000e-01	-5.223976525831e+00	-9.202216986942e+00	1.264962480164e+01
3.78000000e-01	-5.263915211031e+00	-9.273437075079e+00	1.266431549564e+01
3.79000000e-01	-5.304167465358e+00	-9.345121402710e+00	1.267971402326e+01
3.80000000e-01	-5.344734784869e+00	-9.417269319251e+00	1.269582963312e+01
3.81000000e-01	-5.385618643629e+00	-9.489880046406e+00	1.271267168331e+01
3.82000000e-01	-5.426820492639e+00	-9.562952674385e+00	1.273024964135e+01
3.83000000e-01	-5.468341758738e+00	-9.636486158060e+00	1.274857308415e+01
3.84000000e-01	-5.510183843480e+00	-9.710479313028e+00	1.276765169779e+01
3.85000000e-01	-5.552348121976e+00	-9.784930811619e+00	1.278749527739e+01
3.86000000e-01	-5.594835941711e+00	-9.859839178817e+00	1.280811372678e+01
3.87000000e-01	-5.637648621339e+00	-9.935202788110e+00	1.282951705817e+01
3.88000000e-01	-5.680787449432e+00	-1.001101985727e+01	1.285171539173e+01
3.89000000e-01	-5.724253683217e+00	-1.008728844404e+01	1.287471895506e+01
3.90000000e-01	-5.768048547266e+00	-1.016400644179e+01	1.289853808259e+01
3.91000000e-01	-5.812173232171e+00	-1.024117157502e+01	1.292318321496e+01
3.92000000e-01	-5.856628893174e+00	-1.031878139489e+01	1.294866489820e+01
3.93000000e-01	-5.901416648773e+00	-1.039683327457e+01	1.297499378289e+01
3.94000000e-01	-5.946537579291e+00	-1.047532440461e+01	1.300218062321e+01
3.95000000e-01	-5.991992725422e+00	-1.055425178817e+01	1.303023627591e+01
3.96000000e-01	-6.037783086728e+00	-1.063361223617e+01	1.305917169910e+01
3.97000000e-01	-6.083909620116e+00	-1.071340236246e+01	1.308899795104e+01
3.98000000e-01	-6.130373238277e+00	-1.079361857881e+01	1.311972618874e+01
3.99000000e-01	-6.177174808089e+00	-1.087425708986e+01	1.315136766647e+01
4.00000000e-01	-6.224315148985e+00	-1.095531388806e+01	1.318393373417e+01
4.01000000e-01	-6.271795031292e+00	-1.103678474842e+01	1.321743583571e+01
4.02000000e-01	-6.319615174526e+00	-1.111866522333e+01	1.325188550701e+01
4.03000000e-01	-6.367776245658e+00	-1.120095063720e+01	1.328729437408e+01
4.04000000e-01	-6.416278857342e+00	-1.128363608110e+01	1.332367415090e+01
4.05000000e-01	-6.465123566105e+00	-1.136671640728e+01	1.336103663712e+01
4.06000000e-01	-6.514310870502e+00	-1.145018622370e+01	1.339939371567e+01
4.07000000e-01	-6.563841209237e+00	-1.153403988845e+01	1.343875735021e+01
4.08000000e-01	-6.613714959241e+00	-1.161827150409e+01	1.347913958240e+01
4.09000000e-01	-6.663932433716e+00	-1.170287491199e+01	1.352055252902e+01
4.10000000e-01	-6.714493880145e+00	-1.178784368659e+01	1.356300837896e+01
4.11000000e-01	-6.765399478258e+00	-1.187317112959e+01	1.360651938999e+01
4.12000000e-01	-6.816649337962e+00	-1.195885026411e+01	1.365109788541e+01
4.13000000e-01	-6.868243497240e+00	-1.204487382881e+01	1.369675625045e+01
4.14000000e-01	-6.920181920002e+00	-1.213123427195e+01	1.374350692858e+01
4.15000000e-01	-6.972464493902e+00	-1.221792374542e+01	1.379136241754e+01
4.16000000e-01	-7.025091028123e+00	-1.230493409873e+01	1.384033526527e+01
4.17000000e-01	-7.078061251114e+00	-1.239225687295e+01	1.389043806553e+01
4.18000000e-01	-7.131374808297e+00	-1.247988329469e+01	1.394168345341e+01
4.19000000e-01	-7.185031259733e+00	-1.256780426992e+01	1.399408410063e+01
4.20000000e-01	-7.239030077749e+00	-1.265601037796e+01	1.404765271052e+01
4.21000000e-01	-7.293370644533e+00	-1.274449186527e+01	1.410240201292e+01
4.22000000e-01	-7.348052249686e+00	-1.283323863933e+01	1.415834475876e+01
4.23000000e-01	-7.403074087742e+00	-1.292224026252e+01	1.421549371445e+01
4.24000000e-01	-7.458435255645e+00	-1.301148594594e+01	1.427386165605e+01
4.25000000e-01	-7.514134750201e+00	-1.310096454331e+01	1.433346136313e+01
4.26000000e-01	-7.570171465482e+00	-1.319066454482e+01	1.439430561246e+01
4.27000000e-01	-7.626544190203e+00	-1.328057407104e+01	1.445640717145e+01
4.28000000e-01	-7.683251605061e+00	-1.337068086681e+01	1.451977879124e+01
4.29000000e-01	-7.740292280044e+00	-1.346097229526e+01	1.458443319968e+01
4.30000000e-01	-7.797664671701e+00	-1.355143533172e+01	1.465038309390e+01
4.31000000e-01	-7.855367120385e+00	-1.364205655786e+01	1.471764113269e+01
4.32000000e-01	-7.913397847460e+00	-1.373282215569e+01	1.478621992860e+01
4.33000000e-01	-7.971754952482e+00	-1.382371790180e+01	1.485613203977e+01
4.34000000e-01	-8.030436410348e+00	-1.391472916158e+01	1.492738996140e+01
4.35000000e-01	-8.089440068413e+00	-1.400584088353e+01	1.500000611705e+01
4.36000000e-01	-8.148763643587e+00	-1.409703759367e+01	1.507399284955e+01
4.37000000e-01	-8.208404719401e+00	-1.418830339008e+01	1.514936241166e+01
4.38000000e-01	-8.268360743045e+00	-1.427962193751e+01	1.522612695645e+01
4.39000000e-01	-8.328629022396e+00	-1.437097646214e+01	1.530429852731e+01
4.40000000e-01	-8.389206723003e+00	-1.446234974646e+01	1.538388904772e+01
4.41000000e-01	-8.450090865073e+00	-1.455372412430e+01	1.546491031068e+01
4.42000000e-01	-8.511278320424e+00	-1.464508147604e+01	1.554737396782e+01
4.43000000e-01	-8.572765809428e+00	-1.473640322393e+01	1.563129151825e+01
4.44000000e-01	-8.634549897936e+00	-1.482767032765e+01	1.571667429698e+01
4.45000000e-01	-8.696626994194e+00	-1.491886328006e+01	1.580353346316e+01
4.46000000e-01	-8.758993345740e+00	-1.500996210310e+01	1.589187998788e+01
4.47000000e-01	-8.821645036305e+00	-1.510094634400e+01	1.598172464176e+01
4.48000000e-01	-8.884577982698e+00	-1.519179507162e+01	1.607307798210e+01
4.49000000e-01	-8.947787931690e+00	-1.528248687317e+01	1.616595033978e+01
4.50000000e-01	-9.011270456897e+00	-1.537299985106e+01	1.626035180584e+01
4.51000000e-01	-9.075020955667e+00	-1.546331162011e+01	1.635629221774e+01
4.52000000e-01	-9.139034645968e+00	-1.555339930507e+01	1.645378114522e+01
4.53000000e-01	-9.203306563288e+00	-1.564323953835e+01	1.655282787594e+01
4.54000000e-01	-9.267831557536e+00	-1.573280845823e+01	1.665344140077e+01
4.55000000e-01	-9.332604289972e+00	-1.582208170725e+01	1.675563039875e+01
4.56000000e-01	-9.397619230140e+00	-1.591103443109e+01	1.685940322175e+01
4.57000000e-01	-9.462870652826e+00	-1.599964127776e+01	1.696476787881e+01
4.58000000e-01	-9.528352635049e+00	-1.608787639720e+01	1.707173202022e+01
4.59000000e-01	-9.594059053065e+00	-1.617571344129e+01	1.718030292123e+01
4.60000000e-01	-9.659983579415e+00	-1.626312556430e+01	1.729048746557e+01
4.61000000e-01	-9.726119680002e+00	-1.635008542379e+01	1.740229212857e+01
4.62000000e-01	-9.792460611215e+00	-1.643656518197e+01	1.751572296009e+01
4.63000000e-01	-9.858999417091e+00	-1.652253650753e+01	1.763078556715e+01
4.64000000e-01	-9.925728926525e+00	-1.660797057797e+01	1.774748509632e+01
4.65000000e-01	-9.992641750547e+00	-1.669283808255e+01	1.786582621580e+01
4.66000000e-01	-1.005973027964e+01	-1.677710922562e+01	1.798581309737e+01
4.67000000e-01	-1.012698668113e+01	-1.686075373062e+01	1.810744939799e+01
4.68000000e-01	-1.019440289664e+01	-1.694374084467e+01	1.823073824129e+01
4.69000000e-01	-1.026197063964e+01	-1.702603934367e+01	1.835568219880e+01
4.70000000e-01	-1.032968139303e+01	-1.710761753809e+01	1.848228327102e+01
4.71000000e-01	-1.039752640685e+01	-1.718844327939e+01	1.861054286832e+01
4.72000000e-01	-1.046549669607e+01	-1.726848396706e+01	1.874046179166e+01
4.73000000e-01	-1.053358303845e+01	-1.734770655638e+01	1.887204021322e+01
4.74000000e-01	-1.060177597255e+01	-1.742607756680e+01	1.900527765688e+01
4.75000000e-01	-1.067006579577e+01	-1.750356309113e+01	1.914017297865e+01
4.76000000e-01	-1.073844256263e+01	-1.758012880536e+01	1.927672434692e+01
4.77000000e-01	-1.080689608300e+01	-1.765573997931e+01	1.941492922281e+01
4.78000000e-01	-1.087541592063e+01	-1.773036148796e+01	1.955478434037e+01
4.79000000e-01	-1.094399139167e+01	-1.780395782360e+01	1.969628568683e+01
4.80000000e-01	-1.101261156344e+01	-1.787649310882e+01	1.983942848285e+01
4.81000000e-01	-1.108126525325e+01	-1.794793111019e+01	1.998420716283e+01
4.82000000e-01	-1.114994102744e+01	-1.801823525289e+01	2.013061535531e+01
4.83000000e-01	-1.121862720057e+01	-1.808736863609e+01	2.027864586345e+01
4.84000000e-01	-1.128731183472e+01	-1.815529404924e+01	2.042829064565e+01
4.85000000e-01	-1.135598273905e+01	-1.822197398914e+01	2.057954079635e+01
4.86000000e-01	-1.142462746946e+01	-1.828737067801e+01	2.073238652703e+01
4.87000000e-01	-1.149323332851e+01	-1.835144608231e+01	2.088681714742e+01
4.88000000e-01	-1.156178736543e+01	-1.841416193252e+01	2.104282104701e+01
4.89000000e-01	-1.163027637646e+01	-1.847547974385e+01	2.120038567686e+01
4.90000000e-01	-1.169868690531e+01	-1.853536083779e+01	2.135949753172e+01
4.91000000e-01	-1.176700524384e+01	-1.859376636457e+01	2.152014213257e+01
4.92000000e-01	-1.183521743299e+01	-1.865065732664e+01	2.168230400954e+01
4.93000000e-01	-1.190330926394e+01	-1.870599460292e+01	2.184596668534e+01
4.94000000e-01	-1.197126627945e+01	-1.875973897406e+01	2.201111265913e+01
4.95000000e-01	-1.203907377555e+01	-1.881185114863e+01	2.217772339099e+01
4.96000000e-01	-1.210671680334e+01	-1.886229179014e+01	2.234577928690e+01
4.97000000e-01	-1.217418017117e+01	-1.891102154505e+01	2.251525968444e+01
4.98000000e-01	-1.224144844700e+01	-1.895800107165e+01	2.268614283908e+01
4.99000000e-01	-1.230850596107e+01	-1.900319106982e+01	2.285840591123e+01
5.00000000e-01	-1.237533680883e+01	-1.904655231171e+01	2.303202495401e+01
5.01000000e-01	-1.244192485416e+01	-1.908804567326e+01	2.320697490190e+01
5.02000000e-01	-1.250825373283e+01	-1.912763216659e+01	2.338322956017e+01
5.03000000e-01	-1.257430685634e+01	-1.916527297322e+01	2.356076159523e+01
5.04000000e-01	-1.264006741599e+01	-1.920092947816e+01	2.373954252591e+01
5.05000000e-01	-1.270551838723e+01	-1.923456330468e+01	2.391954271580e+01
5.06000000e-01	-1.277064253442e+01	-1.926613634999e+01	2.410073136651e+01
5.07000000e-01	-1.283542241578e+01	-1.929561082161e+01	2.428307651214e+01
5.08000000e-01	-1.289984038877e+01	-1.932294927440e+01	2.446654501476e+01
5.09000000e-01	-1.296387861565e+01	-1.934811464841e+01	2.465110256114e+01
5.10000000e-01	-1.302751906954e+01	-1.937107030724e+01	2.483671366069e+01
5.11000000e-01	-1.309074354064e+01	-1.939178007714e+01	2.502334164464e+01
5.12000000e-01	-1.315353364288e+01	-1.941020828657e+01	2.521094866652e+01
5.13000000e-01	-1.321587082087e+01	-1.942631980640e+01	2.539949570404e+01
5.14000000e-01	-1.327773635719e+01	-1.944008009055e+01	2.558894256228e+01
5.15000000e-01	-1.333911137997e+01	-1.945145521706e+01	2.577924787840e+01
5.16000000e-01	-1.339997687089e+01	-1.946041192957e+01	2.597036912773e+01
5.17000000e-01	-1.346031367345e+01	-1.946691767915e+01	2.616226263144e+01
5.18000000e-01	-1.352010250160e+01	-1.947094066642e+01	2.635488356569e+01
5.19000000e-01	-1.357932394868e+01	-1.947244988384e+01	2.654818597241e+01
5.20000000e-01	-1.363795849671e+01	-1.947141515824e+01	2.674212277163e+01
5.21000000e-01	-1.369598652606e+01	-1.946780719342e+01	2.693664577545e+01
5.22000000e-01	-1.375338832532e+01	-1.946159761279e+01	2.713170570376e+01
5.23000000e-01	-1.381014410166e+01	-1.945275900198e+01	2.732725220149e+01
5.24000000e-01	-1.386623399135e+01	-1.944126495136e+01	2.752323385772e+01
5.25000000e-01	-1.392163807075e+01	-1.942709009841e+01	2.771959822637e+01
5.26000000e-01	-1.397633636746e+01	-1.941021016980e+01	2.791629184877e+01
5.27000000e-01	-1.403030887191e+01	-1.939060202317e+01	2.811326027789e+01
5.28000000e-01	-1.408353554914e+01	-1.936824368858e+01	2.831044810433e+01
5.29000000e-01	-1.413599635099e+01	-1.934311440936e+01	2.850779898416e+01
5.30000000e-01	-1.418767122842e+01	-1.931519468254e+01	2.870525566840e+01
5.31000000e-01	-1.423854014427e+01	-1.928446629853e+01	2.890276003440e+01
5.32000000e-01	-1.428858308615e+01	-1.925091238016e+01	2.910025311887e+01
5.33000000e-01	-1.433778007968e+01	-1.921451742092e+01	2.929767515275e+01
5.34000000e-01	-1.438611120192e+01	-1.917526732222e+01	2.949496559775e+01
5.35000000e-01	-1.443355659504e+01	-1.913314942982e+01	2.969206318464e+01
5.36000000e-01	-1.448009648025e+01	-1.908815256908e+01	2.988890595325e+01
5.37000000e-01	-1.452571117187e+01	-1.904026707915e+01	3.008543129410e+01
5.38000000e-01	-1.457038109165e+01	-1.898948484592e+01	3.028157599173e+01
5.39000000e-01	-1.461408678328e+01	-1.893579933363e+01	3.047727626957e+01
5.40000000e-01	-1.465680892696e+01	-1.887920561512e+01	3.067246783640e+01
5.41000000e-01	-1.469852835427e+01	-1.881970040060e+01	3.086708593438e+01
5.42000000e-01	-1.473922606304e+01	-1.875728206483e+01	3.106106538848e+01
5.43000000e-01	-1.477888323241e+01	-1.869195067274e+01	3.125434065734e+01
5.44000000e-01	-1.481748123796e+01	-1.862370800326e+01	3.144684588554e+01
5.45000000e-01	-1.485500166692e+01	-1.855255757136e+01	3.163851495713e+01
5.46000000e-01	-1.489142633344e+01	-1.847850464830e+01	3.182928155041e+01
5.47000000e-01	-1.492673729391e+01	-1.840155627988e+01	3.201907919381e+01
5.48000000e-01	-1.496091686226e+01	-1.832172130265e+01	3.220784132298e+01
5.49000000e-01	-1.499394762533e+01	-1.823901035816e+01	3.239550133879e+01
5.50000000e-01	-1.502581245815e+01	-1.815343590497e+01	3.258199266624e+01
5.51000000e-01	-1.505649453919e+01	-1.806501222852e+01	3.276724881432e+01
5.52000000e-01	-1.508597736560e+01	-1.797375544871e+01	3.295120343649e+01
5.53000000e-01	-1.511424476828e+01	-1.787968352526e+01	3.313379039187e+01
5.54000000e-01	-1.514128092691e+01	-1.778281626061e+01	3.331494380703e+01
5.55000000e-01	-1.516707038480e+01	-1.768317530053e+01	3.349459813814e+01
5.56000000e-01	-1.519159806363e+01	-1.758078413226e+01	3.367268823351e+01
5.57000000e-01	-1.521484927795e+01	-1.747566808016e+01	3.384914939645e+01
5.58000000e-01	-1.523680974956e+01	-1.736785429895e+01	3.402391744813e+01
5.59000000e-01	-1.525746562160e+01	-1.725737176435e+01	3.419692879057e+01
5.60000000e-01	-1.527680347243e+01	-1.714425126129e+01	3.436812046953e+01
5.61000000e-01	-1.529481032924e+01	-1.702852536947e+01	3.453743023715e+01
5.62000000e-01	-1.531147368133e+01	-1.691022844651e+01	3.470479661431e+01
5.63000000e-01	-1.532678149315e+01	-1.678939660842e+01	3.487015895259e+01
5.64000000e-01	-1.534072221692e+01	-1.666606770764e+01	3.503345749564e+01
5.65000000e-01	-1.535328480495e+01	-1.654028130850e+01	3.519463343986e+01
5.66000000e-01	-1.536445872160e+01	-1.641207866017e+01	3.535362899441e+01
5.67000000e-01	-1.537423395473e+01	-1.628150266720e+01	3.551038744020e+01
5.68000000e-01	-1.538260102688e+01	-1.614859785751e+01	3.566485318793e+01
5.69000000e-01	-1.538955100587e+01	-1.601341034801e+01	3.581697183502e+01
5.70000000e-01	-1.539507551507e+01	-1.587598780790e+01	3.596669022126e+01
5.71000000e-01	-1.539916674307e+01	-1.573637941955e+01	3.611395648313e+01
5.72000000e-01	-1.540181745292e+01	-1.559463583719e+01	3.625872010669e+01
5.73000000e-01	-1.540302099087e+01	-1.545080914333e+01	3.640093197883e+01
5.74000000e-01	-1.540277129451e+01	-1.530495280313e+01	3.654054443697e+01
5.75000000e-01	-1.540106290047e+01	-1.515712161659e+01	3.667751131687e+01
5.76000000e-01	-1.539789095141e+01	-1.500737166881e+01	3.681178799866e+01
5.77000000e-01	-1.539325120261e+01	-1.485576027836e+01	3.694333145090e+01
5.78000000e-01	-1.538714002781e+01	-1.470234594375e+01	3.707210027257e+01
5.79000000e-01	-1.537955442457e+01	-1.454718828826e+01	3.719805473297e+01
5.80000000e-01	-1.537049201895e+01	-1.439034800304e+01	3.732115680936e+01
5.81000000e-01	-1.535995106960e+01	-1.423188678879e+01	3.744137022240e+01
5.82000000e-01	-1.534793047121e+01	-1.407186729586e+01	3.755866046914e+01
5.83000000e-01	-1.533442975732e+01	-1.391035306320e+01	3.767299485371e+01
5.84000000e-01	-1.531944910253e+01	-1.374740845594e+01	3.778434251543e+01
5.85000000e-01	-1.530298932398e+01	-1.358309860199e+01	3.789267445447e+01
5.86000000e-01	-1.528505188224e+01	-1.341748932760e+01	3.799796355493e+01
5.87000000e-01	-1.526563888155e+01	-1.325064709207e+01	3.810018460526e+01
5.88000000e-01	-1.524475306939e+01	-1.308263892176e+01	3.819931431612e+01
5.89000000e-01	-1.522239783534e+01	-1.291353234341e+01	3.829533133550e+01
5.90000000e-01	-1.519857720939e+01	-1.274339531704e+01	3.838821626120e+01
5.91000000e-01	-1.517329585954e+01	-1.257229616843e+01	3.847795165054e+01
5.92000000e-01	-1.514655908869e+01	-1.240030352143e+01	3.856452202744e+01
5.93000000e-01	-1.511837283105e+01	-1.222748623006e+01	3.864791388674e+01
5.94000000e-01	-1.508874364773e+01	-1.205391331070e+01	3.872811569578e+01
5.95000000e-01	-1.505767872180e+01	-1.187965387436e+01	3.880511789336e+01
5.96000000e-01	-1.502518585274e+01	-1.170477705927e+01	3.887891288596e+01
5.97000000e-01	-1.499127345019e+01	-1.152935196375e+01	3.894949504129e+01
5.98000000e-01	-1.495595052720e+01	-1.135344757969e+01	3.901686067932e+01
5.99000000e-01	-1.491922669281e+01	-1.117713272658e+01	3.908100806056e+01
6.00000000e-01	-1.488111214407e+01	-1.100047598633e+01	3.914193737196e+01
6.01000000e-01	-1.484161765753e+01	-1.082354563882e+01	3.919965071016e+01
6.02000000e-01	-1.480075458014e+01	-1.064640959859e+01	3.925415206242e+01
6.03000000e-01	-1.475853481962e+01	-1.046913535242e+01	3.930544728506e+01
6.04000000e-01	-1.471497083431e+01	-1.029178989819e+01	3.935354407969e+01
6.05000000e-01	-1.467007562258e+01	-1.011443968496e+01	3.939845196702e+01
6.06000000e-01	-1.462386271164e+01	-9.937150554409e+00	3.944018225869e+01
6.07000000e-01	-1.457634614596e+01	-9.759987683760e+00	3.947874802683e+01
6.08000000e-01	-1.452754047528e+01	-9.583015530213e+00	3.951416407165e+01
