# rho=28
# t x y z
1.59440000e+01	8.704580816654e+00	-1.224278126819e+00	3.661351321079e+01
1.59450000e+01	8.605422583670e+00	-1.297099002248e+00	3.650510969191e+01
1.59460000e+01	8.506535640136e+00	-1.368072026750e+00	3.639650523044e+01
1.59470000e+01	8.407935553368e+00	-1.437221281170e+00	3.628772969506e+01
1.59480000e+01	8.309637494597e+00	-1.504571158601e+00	3.617881204829e+01
1.59490000e+01	8.211656239947e+00	-1.570146334867e+00	3.606978035556e+01
1.59500000e+01	8.114006171699e+00	-1.633971739839e+00	3.596066179499e+01
1.59510000e+01	8.016701279825e+00	-1.696072529589e+00	3.585148266774e+01
1.59520000e+01	7.919755163768e+00	-1.756474059402e+00	3.574226840901e+01
1.59530000e+01	7.823181034485e+00	-1.815201857631e+00	3.563304359961e+01
1.59540000e+01	7.726991716710e+00	-1.872281600398e+00	3.552383197798e+01
1.59550000e+01	7.631199651456e+00	-1.927739087155e+00	3.541465645274e+01
1.59560000e+01	7.535816898719e+00	-1.981600217073e+00	3.530553911562e+01
1.59570000e+01	7.440855140393e+00	-2.033890966280e+00	3.519650125482e+01
1.59580000e+01	7.346325683375e+00	-2.084637365936e+00	3.508756336869e+01
1.59590000e+01	7.252239462860e+00	-2.133865481124e+00	3.497874517977e+01
1.59600000e+01	7.158607045795e+00	-2.181601390569e+00	3.487006564902e+01
1.59610000e+01	7.065438634513e+00	-2.227871167160e+00	3.476154299043e+01
1.59620000e+01	6.972744070508e+00	-2.272700859274e+00	3.465319468572e+01
1.59630000e+01	6.880532838360e+00	-2.316116472885e+00	3.454503749931e+01
1.59640000e+01	6.788814069797e+00	-2.358143954452e+00	3.443708749337e+01
1.59650000e+01	6.697596547876e+00	-2.398809174563e+00	3.432936004304e+01
1.59660000e+01	6.606888711288e+00	-2.438137912335e+00	3.422186985177e+01
1.59670000e+01	6.516698658770e+00	-2.476155840542e+00	3.411463096665e+01
1.59680000e+01	6.427034153616e+00	-2.512888511472e+00	3.400765679384e+01
1.59690000e+01	6.337902628279e+00	-2.548361343479e+00	3.390096011403e+01
1.59700000e+01	6.249311189064e+00	-2.582599608229e+00	3.379455309787e+01
1.59710000e+01	6.161266620890e+00	-2.615628418625e+00	3.368844732136e+01
1.59720000e+01	6.073775392126e+00	-2.647472717377e+00	3.358265378126e+01
1.59730000e+01	5.986843659490e+00	-2.678157266224e+00	3.347718291038e+01
1.59740000e+01	5.900477272999e+00	-2.707706635775e+00	3.337204459280e+01
1.59750000e+01	5.814681780973e+00	-2.736145195958e+00	3.326724817903e+01
1.59760000e+01	5.729462435079e+00	-2.763497107060e+00	3.316280250098e+01
1.59770000e+01	5.644824195408e+00	-2.789786311336e+00	3.305871588691e+01
1.59780000e+01	5.560771735588e+00	-2.815036525185e+00	3.295499617612e+01
1.59790000e+01	5.477309447918e+00	-2.839271231855e+00	3.285165073360e+01
1.59800000e+01	5.394441448520e+00	-2.862513674670e+00	3.274868646439e+01
1.59810000e+01	5.312171582507e+00	-2.884786850775e+00	3.264610982789e+01
1.59820000e+01	5.230503429159e+00	-2.906113505352e+00	3.254392685190e+01
1.59830000e+01	5.149440307100e+00	-2.926516126323e+00	3.244214314648e+01
1.59840000e+01	5.068985279477e+00	-2.946016939500e+00	3.234076391759e+01
1.59850000e+01	4.989141159133e+00	-2.964637904177e+00	3.223979398059e+01
1.59860000e+01	4.909910513768e+00	-2.982400709144e+00	3.213923777344e+01
1.59870000e+01	4.831295671091e+00	-2.999326769110e+00	3.203909936967e+01
1.59880000e+01	4.753298723947e+00	-3.015437221515e+00	3.193938249123e+01
1.59890000e+01	4.675921535430e+00	-3.030752923722e+00	3.184009052093e+01
1.59900000e+01	4.599165743968e+00	-3.045294450566e+00	3.174122651481e+01
1.59910000e+01	4.523032768380e+00	-3.059082092251e+00	3.164279321418e+01
1.59920000e+01	4.447523812904e+00	-3.072135852579e+00	3.154479305737e+01
1.59930000e+01	4.372639872184e+00	-3.084475447497e+00	3.144722819138e+01
1.59940000e+01	4.298381736234e+00	-3.096120303945e+00	3.135010048310e+01
1.59950000e+01	4.224749995347e+00	-3.107089558999e+00	3.125341153042e+01
1.59960000e+01	4.151745044974e+00	-3.117402059284e+00	3.115716267299e+01
1.59970000e+01	4.079367090552e+00	-3.127076360658e+00	3.106135500281e+01
1.59980000e+01	4.007616152289e+00	-3.136130728142e+00	3.096598937451e+01
1.59990000e+01	3.936492069903e+00	-3.144583136092e+00	3.087106641535e+01
1.60000000e+01	3.865994507303e+00	-3.152451268595e+00	3.077658653508e+01
1.60010000e+01	3.796122957229e+00	-3.159752520087e+00	3.068254993543e+01
1.60020000e+01	3.726876745829e+00	-3.166503996165e+00	3.058895661939e+01
1.60030000e+01	3.658255037188e+00	-3.172722514604e+00	3.049580640029e+01
1.60040000e+01	3.590256837801e+00	-3.178424606549e+00	3.040309891054e+01
1.60050000e+01	3.522881000980e+00	-3.183626517881e+00	3.031083361022e+01
1.60060000e+01	3.456126231214e+00	-3.188344210749e+00	3.021900979535e+01
1.60070000e+01	3.389991088464e+00	-3.192593365252e+00	3.012762660600e+01
1.60080000e+01	3.324473992399e+00	-3.196389381267e+00	3.003668303405e+01
1.60090000e+01	3.259573226568e+00	-3.199747380412e+00	2.994617793085e+01
1.60100000e+01	3.195286942513e+00	-3.202682208132e+00	2.985611001454e+01
1.60110000e+01	3.131613163826e+00	-3.205208435911e+00	2.976647787721e+01
1.60120000e+01	3.068549790125e+00	-3.207340363586e+00	2.967727999179e+01
1.60130000e+01	3.006094600992e+00	-3.209092021767e+00	2.958851471879e+01
1.60140000e+01	2.944245259820e+00	-3.210477174355e+00	2.950018031270e+01
1.60150000e+01	2.882999317623e+00	-3.211509321148e+00	2.941227492831e+01
1.60160000e+01	2.822354216758e+00	-3.212201700518e+00	2.932479662674e+01
1.60170000e+01	2.762307294601e+00	-3.212567292181e+00	2.923774338131e+01
1.60180000e+01	2.702855787147e+00	-3.212618820019e+00	2.915111308315e+01
1.60190000e+01	2.643996832552e+00	-3.212368754976e+00	2.906490354668e+01
1.60200000e+01	2.585727474610e+00	-3.211829318003e+00	2.897911251486e+01
1.60210000e+01	2.528044666158e+00	-3.211012483060e+00	2.889373766426e+01
1.60220000e+01	2.470945272433e+00	-3.209929980162e+00	2.880877660993e+01
1.60230000e+01	2.414426074348e+00	-3.208593298469e+00	2.872422691013e+01
1.60240000e+01	2.358483771715e+00	-3.207013689405e+00	2.864008607082e+01
1.60250000e+01	2.303114986402e+00	-3.205202169816e+00	2.855635155005e+01
1.60260000e+01	2.248316265427e+00	-3.203169525156e+00	2.847302076214e+01
1.60270000e+01	2.194084083986e+00	-3.200926312693e+00	2.839009108167e+01
1.60280000e+01	2.140414848426e+00	-3.198482864731e+00	2.830755984740e+01
1.60290000e+01	2.087304899153e+00	-3.195849291861e+00	2.822542436593e+01
1.60300000e+01	2.034750513473e+00	-3.193035486206e+00	2.814368191527e+01
1.60310000e+01	1.982747908381e+00	-3.190051124693e+00	2.806232974827e+01
1.60320000e+01	1.931293243285e+00	-3.186905672317e+00	2.798136509586e+01
1.60330000e+01	1.880382622674e+00	-3.183608385417e+00	2.790078517020e+01
1.60340000e+01	1.830012098719e+00	-3.180168314943e+00	2.782058716763e+01
1.60350000e+01	1.780177673826e+00	-3.176594309732e+00	2.774076827158e+01
1.60360000e+01	1.730875303123e+00	-3.172895019765e+00	2.766132565528e+01
1.60370000e+01	1.682100896895e+00	-3.169078899430e+00	2.758225648436e+01
1.60380000e+01	1.633850322958e+00	-3.165154210760e+00	2.750355791935e+01
1.60390000e+01	1.586119408981e+00	-3.161129026678e+00	2.742522711804e+01
1.60400000e+01	1.538903944750e+00	-3.157011234206e+00	2.734726123776e+01
1.60410000e+01	1.492199684379e+00	-3.152808537680e+00	2.726965743751e+01
1.60420000e+01	1.446002348468e+00	-3.148528461925e+00	2.719241288001e+01
1.60430000e+01	1.400307626206e+00	-3.144178355435e+00	2.711552473364e+01
1.60440000e+01	1.355111177420e+00	-3.139765393509e+00	2.703899017429e+01
1.60450000e+01	1.310408634581e+00	-3.135296581380e+00	2.696280638711e+01
1.60460000e+01	1.266195604744e+00	-3.130778757318e+00	2.688697056813e+01
1.60470000e+01	1.222467671456e+00	-3.126218595701e+00	2.681147992588e+01
1.60480000e+01	1.179220396600e+00	-3.121622610069e+00	2.673633168282e+01
1.60490000e+01	1.136449322197e+00	-3.116997156146e+00	2.666152307676e+01
1.60500000e+01	1.094149972158e+00	-3.112348434835e+00	2.658705136219e+01
1.60510000e+01	1.052317853994e+00	-3.107682495188e+00	2.651291381149e+01
1.60520000e+01	1.010948460469e+00	-3.103005237336e+00	2.643910771609e+01
1.60530000e+01	9.700372712206e-01	-3.098322415406e+00	2.636563038760e+01
1.60540000e+01	9.295797543232e-01	-3.093639640389e+00	2.629247915880e+01
1.60550000e+01	8.895713678173e-01	-3.088962382986e+00	2.621965138462e+01
1.60560000e+01	8.500075611895e-01	-3.084295976426e+00	2.614714444301e+01
1.60570000e+01	8.108837768115e-01	-3.079645619238e+00	2.607495573578e+01
1.60580000e+01	7.721954513380e-01	-3.075016378003e+00	2.600308268941e+01
1.60590000e+01	7.339380170625e-01	-3.070413190066e+00	2.593152275568e+01
1.60600000e+01	6.961069032336e-01	-3.065840866219e+00	2.586027341245e+01
1.60610000e+01	6.586975373309e-01	-3.061304093342e+00	2.578933216415e+01
1.60620000e+01	6.217053463028e-01	-3.056807437019e+00	2.571869654244e+01
1.60630000e+01	5.851257577660e-01	-3.052355344113e+00	2.564836410665e+01
1.60640000e+01	5.489542011668e-01	-3.047952145315e+00	2.557833244431e+01
1.60650000e+01	5.131861089068e-01	-3.043602057644e+00	2.550859917152e+01
1.60660000e+01	4.778169174324e-01	-3.039309186929e+00	2.543916193336e+01
1.60670000e+01	4.428420682879e-01	-3.035077530243e+00	2.537001840423e+01
1.60680000e+01	4.082570091358e-01	-3.030910978312e+00	2.530116628815e+01
1.60690000e+01	3.740571947417e-01	-3.026813317882e+00	2.523260331904e+01
1.60700000e+01	3.402380879267e-01	-3.022788234057e+00	2.516432726091e+01
1.60710000e+01	3.067951604872e-01	-3.018839312598e+00	2.509633590812e+01
1.60720000e+01	2.737238940827e-01	-3.014970042191e+00	2.502862708553e+01
1.60730000e+01	2.410197810924e-01	-3.011183816679e+00	2.496119864859e+01
1.60740000e+01	2.086783254411e-01	-3.007483937262e+00	2.489404848354e+01
1.60750000e+01	1.766950433959e-01	-3.003873614657e+00	2.482717450742e+01
1.60760000e+01	1.450654643322e-01	-3.000355971232e+00	2.476057466814e+01
1.60770000e+01	1.137851314726e-01	-2.996934043106e+00	2.469424694456e+01
1.60780000e+01	8.284960259656e-02	-2.993610782203e+00	2.462818934645e+01
1.60790000e+01	5.225445072350e-02	-2.990389058294e+00	2.456239991450e+01
1.60800000e+01	2.199526476835e-02	-2.987271660986e+00	2.449687672030e+01
1.60810000e+01	-7.932349828661e-03	-2.984261301690e+00	2.443161786627e+01
1.60820000e+01	-3.753277049808e-02	-2.981360615558e+00	2.436662148561e+01
1.60830000e+01	-6.681035696232e-02	-2.978572163374e+00	2.430188574219e+01
1.60840000e+01	-9.576945068130e-02	-2.975898433432e+00	2.423740883050e+01
1.60850000e+01	-1.244143743220e-01	-2.973341843371e+00	2.417318897546e+01
1.60860000e+01	-1.527494312514e-01	-2.970904741978e+00	2.410922443236e+01
1.60870000e+01	-1.807789050525e-01	-2.968589410966e+00	2.404551348669e+01
1.60880000e+01	-2.085070590622e-01	-2.966398066720e+00	2.398205445395e+01
1.60890000e+01	-2.359381359317e-01	-2.964332862009e+00	2.391884567957e+01
1.60900000e+01	-2.630763572072e-01	-2.962395887674e+00	2.385588553864e+01
1.60910000e+01	-2.899259229326e-01	-2.960589174280e+00	2.379317243577e+01
1.60920000e+01	-3.164910112714e-01	-2.958914693746e+00	2.373070480492e+01
1.60930000e+01	-3.427757781490e-01	-2.957374360939e+00	2.366848110914e+01
1.60940000e+01	-3.687843569140e-01	-2.955970035245e+00	2.360649984039e+01
1.60950000e+01	-3.945208580188e-01	-2.954703522108e+00	2.354475951932e+01
1.60960000e+01	-4.199893687180e-01	-2.953576574546e+00	2.348325869505e+01
1.60970000e+01	-4.451939527851e-01	-2.952590894633e+00	2.342199594493e+01
1.60980000e+01	-4.701386502464e-01	-2.951748134960e+00	2.336096987433e+01
1.60990000e+01	-4.948274771323e-01	-2.951049900067e+00	2.330017911635e+01
1.61000000e+01	-5.192644252448e-01	-2.950497747844e+00	2.323962233164e+01
1.61010000e+01	-5.434534619413e-01	-2.950093190920e+00	2.317929820811e+01
1.61020000e+01	-5.673985299346e-01	-2.949837698005e+00	2.311920546070e+01
1.61030000e+01	-5.911035471070e-01	-2.949732695227e+00	2.305934283114e+01
1.61040000e+01	-6.145724063409e-01	-2.949779567434e+00	2.299970908766e+01
1.61050000e+01	-6.378089753631e-01	-2.949979659471e+00	2.294030302478e+01
1.61060000e+01	-6.608170966027e-01	-2.950334277435e+00	2.288112346302e+01
1.61070000e+01	-6.836005870644e-01	-2.950844689908e+00	2.282216924867e+01
1.61080000e+01	-7.061632382135e-01	-2.951512129164e+00	2.276343925351e+01
1.61090000e+01	-7.285088158750e-01	-2.952337792350e+00	2.270493237457e+01
1.61100000e+01	-7.506410601448e-01	-2.953322842654e+00	2.264664753388e+01
1.61110000e+01	-7.725636853136e-01	-2.954468410436e+00	2.258858367819e+01
1.61120000e+01	-7.942803798030e-01	-2.955775594350e+00	2.253073977873e+01
1.61130000e+01	-8.157948061121e-01	-2.957245462439e+00	2.247311483099e+01
1.61140000e+01	-8.371106007768e-01	-2.958879053206e+00	2.241570785440e+01
1.61150000e+01	-8.582313743394e-01	-2.960677376668e+00	2.235851789213e+01
1.61160000e+01	-8.791607113288e-01	-2.962641415386e+00	2.230154401084e+01
1.61170000e+01	-8.999021702512e-01	-2.964772125478e+00	2.224478530042e+01
1.61180000e+01	-9.204592835911e-01	-2.967070437609e+00	2.218824087375e+01
1.61190000e+01	-9.408355578217e-01	-2.969537257963e+00	2.213190986647e+01
1.61200000e+01	-9.610344734245e-01	-2.972173469192e+00	2.207579143673e+01
1.61210000e+01	-9.810594849193e-01	-2.974979931350e+00	2.201988476497e+01
1.61220000e+01	-1.000914020901e+00	-2.977957482807e+00	2.196418905369e+01
1.61230000e+01	-1.020601484088e+00	-2.981106941142e+00	2.190870352720e+01
1.61240000e+01	-1.040125251376e+00	-2.984429104022e+00	2.185342743144e+01
1.61250000e+01	-1.059488673899e+00	-2.987924750056e+00	2.179836003369e+01
1.61260000e+01	-1.078695077107e+00	-2.991594639643e+00	2.174350062245e+01
1.61270000e+01	-1.097747760835e+00	-2.995439515786e+00	2.168884850714e+01
1.61280000e+01	-1.116649999398e+00	-2.999460104906e+00	2.163440301795e+01
1.61290000e+01	-1.135405041676e+00	-3.003657117629e+00	2.158016350561e+01
1.61300000e+01	-1.154016111221e+00	-3.008031249556e+00	2.152612934119e+01
1.61310000e+01	-1.172486406358e+00	-3.012583182024e+00	2.147229991592e+01
1.61320000e+01	-1.190819100298e+00	-3.017313582842e+00	2.141867464100e+01
1.61330000e+01	-1.209017341261e+00	-3.022223107019e+00	2.136525294740e+01
1.61340000e+01	-1.227084252597e+00	-3.027312397471e+00	2.131203428568e+01
1.61350000e+01	-1.245022932919e+00	-3.032582085719e+00	2.125901812583e+01
1.61360000e+01	-1.262836456236e+00	-3.038032792562e+00	2.120620395710e+01
1.61370000e+01	-1.280527872099e+00	-3.043665128744e+00	2.115359128780e+01
1.61380000e+01	-1.298100205743e+00	-3.049479695608e+00	2.110117964518e+01
1.61390000e+01	-1.315556458242e+00	-3.055477085723e+00	2.104896857525e+01
1.61400000e+01	-1.332899606663e+00	-3.061657883513e+00	2.099695764263e+01
1.61410000e+01	-1.350132604228e+00	-3.068022665861e+00	2.094514643043e+01
1.61420000e+01	-1.367258380479e+00	-3.074572002706e+00	2.089353454005e+01
1.61430000e+01	-1.384279841447e+00	-3.081306457622e+00	2.084212159111e+01
1.61440000e+01	-1.401199869828e+00	-3.088226588385e+00	2.079090722128e+01
1.61450000e+01	-1.418021325154e+00	-3.095332947532e+00	2.073989108616e+01
1.61460000e+01	-1.434747043982e+00	-3.102626082899e+00	2.068907285917e+01
1.61470000e+01	-1.451379840072e+00	-3.110106538155e+00	2.063845223142e+01
1.61480000e+01	-1.467922504579e+00	-3.117774853318e+00	2.058802891162e+01
1.61490000e+01	-1.484377806242e+00	-3.125631565260e+00	2.053780262593e+01
1.61500000e+01	-1.500748491581e+00	-3.133677208204e+00	2.048777311794e+01
1.61510000e+01	-1.517037285088e+00	-3.141912314205e+00	2.043794014848e+01
1.61520000e+01	-1.533246889435e+00	-3.150337413620e+00	2.038830349561e+01
1.61530000e+01	-1.549379985671e+00	-3.158953035568e+00	2.033886295448e+01
1.61540000e+01	-1.565439233428e+00	-3.167759708384e+00	2.028961833730e+01
1.61550000e+01	-1.581427271130e+00	-3.176757960050e+00	2.024056947321e+01
1.61560000e+01	-1.597346716202e+00	-3.185948318627e+00	2.019171620828e+01
1.61570000e+01	-1.613200165281e+00	-3.195331312670e+00	2.014305840536e+01
1.61580000e+01	-1.628990194430e+00	-3.204907471636e+00	2.009459594412e+01
1.61590000e+01	-1.644719359355e+00	-3.214677326281e+00	2.004632872092e+01
1.61600000e+01	-1.660390195621e+00	-3.224641409044e+00	1.999825664880e+01
1.61610000e+01	-1.676005218872e+00	-3.234800254428e+00	1.995037965741e+01
1.61620000e+01	-1.691566925051e+00	-3.245154399362e+00	1.990269769302e+01
1.61630000e+01	-1.707077790622e+00	-3.255704383564e+00	1.985521071844e+01
1.61640000e+01	-1.722540272792e+00	-3.266450749886e+00	1.980791871302e+01
1.61650000e+01	-1.737956809739e+00	-3.277394044656e+00	1.976082167261e+01
1.61660000e+01	-1.753329820835e+00	-3.288534818003e+00	1.971391960956e+01
1.61670000e+01	-1.768661706873e+00	-3.299873624184e+00	1.966721255271e+01
1.61680000e+01	-1.783954850292e+00	-3.311411021896e+00	1.962070054736e+01
1.61690000e+01	-1.799211615412e+00	-3.323147574575e+00	1.957438365530e+01
1.61700000e+01	-1.814434348657e+00	-3.335083850696e+00	1.952826195480e+01
1.61710000e+01	-1.829625378785e+00	-3.347220424060e+00	1.948233554060e+01
1.61720000e+01	-1.844787017121e+00	-3.359557874070e+00	1.943660452396e+01
1.61730000e+01	-1.859921557786e+00	-3.372096786004e+00	1.939106903265e+01
1.61740000e+01	-1.875031277928e+00	-3.384837751277e+00	1.934572921100e+01
1.61750000e+01	-1.890118437954e+00	-3.397781367695e+00	1.930058521990e+01
1.61760000e+01	-1.905185281759e+00	-3.410928239705e+00	1.925563723686e+01
1.61770000e+01	-1.920234036961e+00	-3.424278978630e+00	1.921088545602e+01
1.61780000e+01	-1.935266915131e+00	-3.437834202905e+00	1.916633008825e+01
1.61790000e+01	-1.950286112022e+00	-3.451594538298e+00	1.912197136113e+01
1.61800000e+01	-1.965293807805e+00	-3.465560618128e+00	1.907780951905e+01
1.61810000e+01	-1.980292167298e+00	-3.479733083478e+00	1.903384482324e+01
1.61820000e+01	-1.995283340196e+00	-3.494112583392e+00	1.899007755188e+01
1.61830000e+01	-2.010269461304e+00	-3.508699775073e+00	1.894650800011e+01
1.61840000e+01	-2.025252650765e+00	-3.523495324073e+00	1.890313648015e+01
1.61850000e+01	-2.040235014291e+00	-3.538499904472e+00	1.885996332135e+01
1.61860000e+01	-2.055218643394e+00	-3.553714199054e+00	1.881698887031e+01
1.61870000e+01	-2.070205615611e+00	-3.569138899474e+00	1.877421349092e+01
1.61880000e+01	-2.085197994734e+00	-3.584774706418e+00	1.873163756449e+01
1.61890000e+01	-2.100197831039e+00	-3.600622329762e+00	1.868926148984e+01
1.61900000e+01	-2.115207161510e+00	-3.616682488714e+00	1.864708568338e+01
1.61910000e+01	-2.130228010067e+00	-3.632955911960e+00	1.860511057927e+01
1.61920000e+01	-2.145262387790e+00	-3.649443337795e+00	1.856333662949e+01
1.61930000e+01	-2.160312293141e+00	-3.666145514256e+00	1.852176430396e+01
1.61940000e+01	-2.175379712192e+00	-3.683063199238e+00	1.848039409067e+01
1.61950000e+01	-2.190466618842e+00	-3.700197160616e+00	1.843922649584e+01
1.61960000e+01	-2.205574975040e+00	-3.717548176351e+00	1.839826204400e+01
1.61970000e+01	-2.220706731007e+00	-3.735117034594e+00	1.835750127816e+01
1.61980000e+01	-2.235863825451e+00	-3.752904533783e+00	1.831694475992e+01
1.61990000e+01	-2.251048185784e+00	-3.770911482733e+00	1.827659306968e+01
1.62000000e+01	-2.266261728343e+00	-3.789138700723e+00	1.823644680672e+01
1.62010000e+01	-2.281506358599e+00	-3.807587017572e+00	1.819650658940e+01
1.62020000e+01	-2.296783971375e+00	-3.826257273714e+00	1.815677305531e+01
1.62030000e+01	-2.312096451055e+00	-3.845150320262e+00	1.811724686144e+01
1.62040000e+01	-2.327445671794e+00	-3.864267019071e+00	1.807792868433e+01
1.62050000e+01	-2.342833497730e+00	-3.883608242789e+00	1.803881922029e+01
