# t	y_num	y_exact	abs_err	rel_err
9.23000000e-01	2.094133676679e-01	1.000000000000e+00	7.905866323321e-01	7.905866323321e-01
9.24000000e-01	2.092478563680e-01	1.000000000000e+00	7.907521436320e-01	7.907521436320e-01
9.25000000e-01	2.090824412856e-01	1.000000000000e+00	7.909175587144e-01	7.909175587144e-01
9.26000000e-01	2.089171224195e-01	1.000000000000e+00	7.910828775805e-01	7.910828775805e-01
9.27000000e-01	2.087518997684e-01	1.000000000000e+00	7.912481002316e-01	7.912481002316e-01
9.28000000e-01	2.085867733308e-01	1.000000000000e+00	7.914132266692e-01	7.914132266692e-01
9.29000000e-01	2.084217431052e-01	1.000000000000e+00	7.915782568948e-01	7.915782568948e-01
9.30000000e-01	2.082568090900e-01	1.000000000000e+00	7.917431909100e-01	7.917431909100e-01
9.31000000e-01	2.080919712835e-01	1.000000000000e+00	7.919080287165e-01	7.919080287165e-01
9.32000000e-01	2.079272296838e-01	1.000000000000e+00	7.920727703162e-01	7.920727703162e-01
9.33000000e-01	2.077625842892e-01	1.000000000000e+00	7.922374157108e-01	7.922374157108e-01
9.34000000e-01	2.075980350974e-01	1.000000000000e+00	7.924019649026e-01	7.924019649026e-01
9.35000000e-01	2.074335821066e-01	1.000000000000e+00	7.925664178934e-01	7.925664178934e-01
9.36000000e-01	2.072692253145e-01	1.000000000000e+00	7.927307746855e-01	7.927307746855e-01
9.37000000e-01	2.071049647187e-01	1.000000000000e+00	7.928950352813e-01	7.928950352813e-01
9.38000000e-01	2.069408003170e-01	1.000000000000e+00	7.930591996830e-01	7.930591996830e-01
9.39000000e-01	2.067767321069e-01	1.000000000000e+00	7.932232678931e-01	7.932232678931e-01
9.40000000e-01	2.066127600858e-01	1.000000000000e+00	7.933872399142e-01	7.933872399142e-01
9.41000000e-01	2.064488842511e-01	1.000000000000e+00	7.935511157489e-01	7.935511157489e-01
9.42000000e-01	2.062851046000e-01	1.000000000000e+00	7.937148954000e-01	7.937148954000e-01
9.43000000e-01	2.061214211297e-01	1.000000000000e+00	7.938785788703e-01	7.938785788703e-01
9.44000000e-01	2.059578338373e-01	1.000000000000e+00	7.940421661627e-01	7.940421661627e-01
9.45000000e-01	2.057943427196e-01	1.000000000000e+00	7.942056572804e-01	7.942056572804e-01
9.46000000e-01	2.056309477738e-01	1.000000000000e+00	7.943690522262e-01	7.943690522262e-01
9.47000000e-01	2.054676489964e-01	1.000000000000e+00	7.945323510036e-01	7.945323510036e-01
9.48000000e-01	2.053044463842e-01	1.000000000000e+00	7.946955536158e-01	7.946955536158e-01
9.49000000e-01	2.051413399339e-01	1.000000000000e+00	7.948586600661e-01	7.948586600661e-01
9.50000000e-01	2.049783296419e-01	1.000000000000e+00	7.950216703581e-01	7.950216703581e-01
9.51000000e-01	2.048154155046e-01	1.000000000000e+00	7.951845844954e-01	7.951845844954e-01
9.52000000e-01	2.046525975185e-01	1.000000000000e+00	7.953474024815e-01	7.953474024815e-01
9.53000000e-01	2.044898756797e-01	1.000000000000e+00	7.955101243203e-01	7.955101243203e-01
9.54000000e-01	2.043272499843e-01	1.000000000000e+00	7.956727500157e-01	7.956727500157e-01
9.55000000e-01	2.041647204285e-01	1.000000000000e+00	7.958352795715e-01	7.958352795715e-01
9.56000000e-01	2.040022870083e-01	1.000000000000e+00	7.959977129917e-01	7.959977129917e-01
9.57000000e-01	2.038399497193e-01	1.000000000000e+00	7.961600502807e-01	7.961600502807e-01
9.58000000e-01	2.036777085576e-01	1.000000000000e+00	7.963222914424e-01	7.963222914424e-01
9.59000000e-01	2.035155635187e-01	1.000000000000e+00	7.964844364813e-01	7.964844364813e-01
9.60000000e-01	2.033535145983e-01	1.000000000000e+00	7.966464854017e-01	7.966464854017e-01
9.61000000e-01	2.031915617918e-01	1.000000000000e+00	7.968084382082e-01	7.968084382082e-01
9.62000000e-01	2.030297050947e-01	1.000000000000e+00	7.969702949053e-01	7.969702949053e-01
9.63000000e-01	2.028679445023e-01	1.000000000000e+00	7.971320554977e-01	7.971320554977e-01
9.64000000e-01	2.027062800099e-01	1.000000000000e+00	7.972937199901e-01	7.972937199901e-01
9.65000000e-01	2.025447116126e-01	1.000000000000e+00	7.974552883874e-01	7.974552883874e-01
9.66000000e-01	2.023832393054e-01	1.000000000000e+00	7.976167606946e-01	7.976167606946e-01
9.67000000e-01	2.022218630834e-01	1.000000000000e+00	7.977781369166e-01	7.977781369166e-01
9.68000000e-01	2.020605829414e-01	1.000000000000e+00	7.979394170586e-01	7.979394170586e-01
9.69000000e-01	2.018993988741e-01	1.000000000000e+00	7.981006011259e-01	7.981006011259e-01
9.70000000e-01	2.017383108764e-01	1.000000000000e+00	7.982616891236e-01	7.982616891236e-01
9.71000000e-01	2.015773189427e-01	1.000000000000e+00	7.984226810573e-01	7.984226810573e-01
9.72000000e-01	2.014164230677e-01	1.000000000000e+00	7.985835769323e-01	7.985835769323e-01
9.73000000e-01	2.012556232457e-01	1.000000000000e+00	7.987443767543e-01	7.987443767543e-01
9.74000000e-01	2.010949194710e-01	1.000000000000e+00	7.989050805290e-01	7.989050805290e-01
9.75000000e-01	2.009343117381e-01	1.000000000000e+00	7.990656882619e-01	7.990656882619e-01
9.76000000e-01	2.007738000409e-01	1.000000000000e+00	7.992261999591e-01	7.992261999591e-01
9.77000000e-01	2.006133843736e-01	1.000000000000e+00	7.993866156264e-01	7.993866156264e-01
9.78000000e-01	2.004530647301e-01	1.000000000000e+00	7.995469352699e-01	7.995469352699e-01
9.79000000e-01	2.002928411044e-01	1.000000000000e+00	7.997071588956e-01	7.997071588956e-01
9.80000000e-01	2.001327134902e-01	1.000000000000e+00	7.998672865098e-01	7.998672865098e-01
9.81000000e-01	1.999726818813e-01	1.000000000000e+00	8.000273181187e-01	8.000273181187e-01
9.82000000e-01	1.998127462713e-01	1.000000000000e+00	8.001872537287e-01	8.001872537287e-01
9.83000000e-01	1.996529066537e-01	1.000000000000e+00	8.003470933463e-01	8.003470933463e-01
9.84000000e-01	1.994931630221e-01	1.000000000000e+00	8.005068369779e-01	8.005068369779e-01
9.85000000e-01	1.993335153696e-01	1.000000000000e+00	8.006664846304e-01	8.006664846304e-01
9.86000000e-01	1.991739636898e-01	1.000000000000e+00	8.008260363102e-01	8.008260363102e-01
9.87000000e-01	1.990145079756e-01	1.000000000000e+00	8.009854920244e-01	8.009854920244e-01
9.88000000e-01	1.988551482203e-01	1.000000000000e+00	8.011448517797e-01	8.011448517797e-01
9.89000000e-01	1.986958844168e-01	1.000000000000e+00	8.013041155832e-01	8.013041155832e-01
9.90000000e-01	1.985367165580e-01	1.000000000000e+00	8.014632834420e-01	8.014632834420e-01
9.91000000e-01	1.983776446369e-01	1.000000000000e+00	8.016223553631e-01	8.016223553631e-01
9.92000000e-01	1.982186686461e-01	1.000000000000e+00	8.017813313539e-01	8.017813313539e-01
9.93000000e-01	1.980597885783e-01	1.000000000000e+00	8.019402114217e-01	8.019402114217e-01
9.94000000e-01	1.979010044262e-01	1.000000000000e+00	8.020989955738e-01	8.020989955738e-01
9.95000000e-01	1.977423161821e-01	1.000000000000e+00	8.022576838179e-01	8.022576838179e-01
9.96000000e-01	1.975837238385e-01	1.000000000000e+00	8.024162761615e-01	8.024162761615e-01
9.97000000e-01	1.974252273877e-01	1.000000000000e+00	8.025747726123e-01	8.025747726123e-01
9.98000000e-01	1.972668268219e-01	1.000000000000e+00	8.027331731781e-01	8.027331731781e-01
9.99000000e-01	1.971085221333e-01	1.000000000000e+00	8.028914778667e-01	8.028914778667e-01
1.00000000e+00	1.969503133140e-01	1.000000000000e+00	8.030496866860e-01	8.030496866860e-01
1.00100000e+00	1.967922003558e-01	1.000000000000e+00	8.032077996442e-01	8.032077996442e-01
1.00200000e+00	1.966341832508e-01	1.000000000000e+00	8.033658167492e-01	8.033658167492e-01
1.00300000e+00	1.964762619906e-01	1.000000000000e+00	8.035237380094e-01	8.035237380094e-01
1.00400000e+00	1.963184365671e-01	1.000000000000e+00	8.036815634329e-01	8.036815634329e-01
1.00500000e+00	1.961607069718e-01	1.000000000000e+00	8.038392930282e-01	8.038392930282e-01
1.00600000e+00	1.960030731962e-01	1.000000000000e+00	8.039969268038e-01	8.039969268038e-01
1.00700000e+00	1.958455352319e-01	1.000000000000e+00	8.041544647681e-01	8.041544647681e-01
1.00800000e+00	1.956880930702e-01	1.000000000000e+00	8.043119069298e-01	8.043119069298e-01
1.00900000e+00	1.955307467024e-01	1.000000000000e+00	8.044692532976e-01	8.044692532976e-01
1.01000000e+00	1.953734961197e-01	1.000000000000e+00	8.046265038803e-01	8.046265038803e-01
1.01100000e+00	1.952163413131e-01	1.000000000000e+00	8.047836586869e-01	8.047836586869e-01
1.01200000e+00	1.950592822739e-01	1.000000000000e+00	8.049407177261e-01	8.049407177261e-01
1.01300000e+00	1.949023189928e-01	1.000000000000e+00	8.050976810072e-01	8.050976810072e-01
1.01400000e+00	1.947454514607e-01	1.000000000000e+00	8.052545485393e-01	8.052545485393e-01
1.01500000e+00	1.945886796685e-01	1.000000000000e+00	8.054113203315e-01	8.054113203315e-01
1.01600000e+00	1.944320036068e-01	1.000000000000e+00	8.055679963932e-01	8.055679963932e-01
1.01700000e+00	1.942754232662e-01	1.000000000000e+00	8.057245767338e-01	8.057245767338e-01
1.01800000e+00	1.941189386372e-01	1.000000000000e+00	8.058810613628e-01	8.058810613628e-01
1.01900000e+00	1.939625497104e-01	1.000000000000e+00	8.060374502896e-01	8.060374502896e-01
1.02000000e+00	1.938062564760e-01	1.000000000000e+00	8.061937435240e-01	8.061937435240e-01
1.02100000e+00	1.936500589243e-01	1.000000000000e+00	8.063499410757e-01	8.063499410757e-01
1.02200000e+00	1.934939570455e-01	1.000000000000e+00	8.065060429545e-01	8.065060429545e-01
1.02300000e+00	1.933379508297e-01	1.000000000000e+00	8.066620491703e-01	8.066620491703e-01
1.02400000e+00	1.931820402669e-01	1.000000000000e+00	8.068179597331e-01	8.068179597331e-01
1.02500000e+00	1.930262253472e-01	1.000000000000e+00	8.069737746528e-01	8.069737746528e-01
1.02600000e+00	1.928705060602e-01	1.000000000000e+00	8.071294939398e-01	8.071294939398e-01
1.02700000e+00	1.927148823958e-01	1.000000000000e+00	8.072851176042e-01	8.072851176042e-01
1.02800000e+00	1.925593543437e-01	1.000000000000e+00	8.074406456563e-01	8.074406456563e-01
1.02900000e+00	1.924039218936e-01	1.000000000000e+00	8.075960781064e-01	8.075960781064e-01
1.03000000e+00	1.922485850348e-01	1.000000000000e+00	8.077514149652e-01	8.077514149652e-01
1.03100000e+00	1.920933437568e-01	1.000000000000e+00	8.079066562432e-01	8.079066562432e-01
1.03200000e+00	1.919381980491e-01	1.000000000000e+00	8.080618019509e-01	8.080618019509e-01
1.03300000e+00	1.917831479009e-01	1.000000000000e+00	8.082168520991e-01	8.082168520991e-01
1.03400000e+00	1.916281933014e-01	1.000000000000e+00	8.083718066986e-01	8.083718066986e-01
1.03500000e+00	1.914733342396e-01	1.000000000000e+00	8.085266657604e-01	8.085266657604e-01
1.03600000e+00	1.913185707047e-01	1.000000000000e+00	8.086814292953e-01	8.086814292953e-01
1.03700000e+00	1.911639026855e-01	1.000000000000e+00	8.088360973145e-01	8.088360973145e-01
1.03800000e+00	1.910093301709e-01	1.000000000000e+00	8.089906698291e-01	8.089906698291e-01
1.03900000e+00	1.908548531498e-01	1.000000000000e+00	8.091451468502e-01	8.091451468502e-01
1.04000000e+00	1.907004716108e-01	1.000000000000e+00	8.092995283892e-01	8.092995283892e-01
1.04100000e+00	1.905461855425e-01	1.000000000000e+00	8.094538144575e-01	8.094538144575e-01
1.04200000e+00	1.903919949335e-01	1.000000000000e+00	8.096080050665e-01	8.096080050665e-01
1.04300000e+00	1.902378997723e-01	1.000000000000e+00	8.097621002277e-01	8.097621002277e-01
1.04400000e+00	1.900839000471e-01	1.000000000000e+00	8.099160999529e-01	8.099160999529e-01
1.04500000e+00	1.899299957464e-01	1.000000000000e+00	8.100700042536e-01	8.100700042536e-01
1.04600000e+00	1.897761868582e-01	1.000000000000e+00	8.102238131418e-01	8.102238131418e-01
1.04700000e+00	1.896224733709e-01	1.000000000000e+00	8.103775266291e-01	8.103775266291e-01
1.04800000e+00	1.894688552723e-01	1.000000000000e+00	8.105311447277e-01	8.105311447277e-01
1.04900000e+00	1.893153325506e-01	1.000000000000e+00	8.106846674494e-01	8.106846674494e-01
1.05000000e+00	1.891619051935e-01	1.000000000000e+00	8.108380948065e-01	8.108380948065e-01
1.05100000e+00	1.890085731888e-01	1.000000000000e+00	8.109914268112e-01	8.109914268112e-01
1.05200000e+00	1.888553365245e-01	1.000000000000e+00	8.111446634755e-01	8.111446634755e-01
1.05300000e+00	1.887021951879e-01	1.000000000000e+00	8.112978048121e-01	8.112978048121e-01
1.05400000e+00	1.885491491669e-01	1.000000000000e+00	8.114508508331e-01	8.114508508331e-01
1.05500000e+00	1.883961984487e-01	1.000000000000e+00	8.116038015513e-01	8.116038015513e-01
1.05600000e+00	1.882433430209e-01	1.000000000000e+00	8.117566569791e-01	8.117566569791e-01
1.05700000e+00	1.880905828708e-01	1.000000000000e+00	8.119094171292e-01	8.119094171292e-01
1.05800000e+00	1.879379179857e-01	1.000000000000e+00	8.120620820143e-01	8.120620820143e-01
1.05900000e+00	1.877853483526e-01	1.000000000000e+00	8.122146516474e-01	8.122146516474e-01
1.06000000e+00	1.876328739587e-01	1.000000000000e+00	8.123671260413e-01	8.123671260413e-01
1.06100000e+00	1.874804947911e-01	1.000000000000e+00	8.125195052089e-01	8.125195052089e-01
1.06200000e+00	1.873282108367e-01	1.000000000000e+00	8.126717891633e-01	8.126717891633e-01
1.06300000e+00	1.871760220822e-01	1.000000000000e+00	8.128239779178e-01	8.128239779178e-01
1.06400000e+00	1.870239285146e-01	1.000000000000e+00	8.129760714854e-01	8.129760714854e-01
1.06500000e+00	1.868719301204e-01	1.000000000000e+00	8.131280698796e-01	8.131280698796e-01
1.06600000e+00	1.867200268864e-01	1.000000000000e+00	8.132799731136e-01	8.132799731136e-01
1.06700000e+00	1.865682187990e-01	1.000000000000e+00	8.134317812010e-01	8.134317812010e-01
1.06800000e+00	1.864165058448e-01	1.000000000000e+00	8.135834941552e-01	8.135834941552e-01
1.06900000e+00	1.862648880101e-01	1.000000000000e+00	8.137351119899e-01	8.137351119899e-01
1.07000000e+00	1.861133652812e-01	1.000000000000e+00	8.138866347188e-01	8.138866347188e-01
1.07100000e+00	1.859619376444e-01	1.000000000000e+00	8.140380623556e-01	8.140380623556e-01
1.07200000e+00	1.858106050858e-01	1.000000000000e+00	8.141893949142e-01	8.141893949142e-01
1.07300000e+00	1.856593675915e-01	1.000000000000e+00	8.143406324085e-01	8.143406324085e-01
1.07400000e+00	1.855082251475e-01	1.000000000000e+00	8.144917748525e-01	8.144917748525e-01
1.07500000e+00	1.853571777397e-01	1.000000000000e+00	8.146428222603e-01	8.146428222603e-01
1.07600000e+00	1.852062253539e-01	1.000000000000e+00	8.147937746461e-01	8.147937746461e-01
1.07700000e+00	1.850553679760e-01	1.000000000000e+00	8.149446320240e-01	8.149446320240e-01
1.07800000e+00	1.849046055916e-01	1.000000000000e+00	8.150953944084e-01	8.150953944084e-01
1.07900000e+00	1.847539381864e-01	1.000000000000e+00	8.152460618136e-01	8.152460618136e-01
1.08000000e+00	1.846033657458e-01	1.000000000000e+00	8.153966342542e-01	8.153966342542e-01
1.08100000e+00	1.844528882553e-01	1.000000000000e+00	8.155471117447e-01	8.155471117447e-01
1.08200000e+00	1.843025057004e-01	1.000000000000e+00	8.156974942996e-01	8.156974942996e-01
1.08300000e+00	1.841522180662e-01	1.000000000000e+00	8.158477819338e-01	8.158477819338e-01
1.08400000e+00	1.840020253381e-01	1.000000000000e+00	8.159979746619e-01	8.159979746619e-01
1.08500000e+00	1.838519275012e-01	1.000000000000e+00	8.161480724988e-01	8.161480724988e-01
1.08600000e+00	1.837019245406e-01	1.000000000000e+00	8.162980754594e-01	8.162980754594e-01
1.08700000e+00	1.835520164413e-01	1.000000000000e+00	8.164479835587e-01	8.164479835587e-01
1.08800000e+00	1.834022031882e-01	1.000000000000e+00	8.165977968118e-01	8.165977968118e-01
1.08900000e+00	1.832524847661e-01	1.000000000000e+00	8.167475152339e-01	8.167475152339e-01
1.09000000e+00	1.831028611599e-01	1.000000000000e+00	8.168971388401e-01	8.168971388401e-01
1.09100000e+00	1.829533323542e-01	1.000000000000e+00	8.170466676458e-01	8.170466676458e-01
1.09200000e+00	1.828038983337e-01	1.000000000000e+00	8.171961016663e-01	8.171961016663e-01
1.09300000e+00	1.826545590829e-01	1.000000000000e+00	8.173454409171e-01	8.173454409171e-01
1.09400000e+00	1.825053145863e-01	1.000000000000e+00	8.174946854137e-01	8.174946854137e-01
1.09500000e+00	1.823561648282e-01	1.000000000000e+00	8.176438351718e-01	8.176438351718e-01
1.09600000e+00	1.822071097931e-01	1.000000000000e+00	8.177928902069e-01	8.177928902069e-01
1.09700000e+00	1.820581494651e-01	1.000000000000e+00	8.179418505349e-01	8.179418505349e-01
1.09800000e+00	1.819092838284e-01	1.000000000000e+00	8.180907161716e-01	8.180907161716e-01
1.09900000e+00	1.817605128672e-01	1.000000000000e+00	8.182394871328e-01	8.182394871328e-01
1.10000000e+00	1.816118365654e-01	1.000000000000e+00	8.183881634346e-01	8.183881634346e-01
1.10100000e+00	1.814632549071e-01	1.000000000000e+00	8.185367450929e-01	8.185367450929e-01
1.10200000e+00	1.813147678760e-01	1.000000000000e+00	8.186852321240e-01	8.186852321240e-01
1.10300000e+00	1.811663754560e-01	1.000000000000e+00	8.188336245440e-01	8.188336245440e-01
1.10400000e+00	1.810180776308e-01	1.000000000000e+00	8.189819223692e-01	8.189819223692e-01
1.10500000e+00	1.808698743841e-01	1.000000000000e+00	8.191301256159e-01	8.191301256159e-01
1.10600000e+00	1.807217656995e-01	1.000000000000e+00	8.192782343005e-01	8.192782343005e-01
1.10700000e+00	1.805737515604e-01	1.000000000000e+00	8.194262484396e-01	8.194262484396e-01
1.10800000e+00	1.804258319504e-01	1.000000000000e+00	8.195741680496e-01	8.195741680496e-01
1.10900000e+00	1.802780068526e-01	1.000000000000e+00	8.197219931474e-01	8.197219931474e-01
1.11000000e+00	1.801302762506e-01	1.000000000000e+00	8.198697237494e-01	8.198697237494e-01
1.11100000e+00	1.799826401274e-01	1.000000000000e+00	8.200173598726e-01	8.200173598726e-01
1.11200000e+00	1.798350984662e-01	1.000000000000e+00	8.201649015338e-01	8.201649015338e-01
1.11300000e+00	1.796876512501e-01	1.000000000000e+00	8.203123487499e-01	8.203123487499e-01
1.11400000e+00	1.795402984620e-01	1.000000000000e+00	8.204597015380e-01	8.204597015380e-01
1.11500000e+00	1.793930400850e-01	1.000000000000e+00	8.206069599150e-01	8.206069599150e-01
1.11600000e+00	1.792458761018e-01	1.000000000000e+00	8.207541238982e-01	8.207541238982e-01
1.11700000e+00	1.790988064952e-01	1.000000000000e+00	8.209011935048e-01	8.209011935048e-01
1.11800000e+00	1.789518312480e-01	1.000000000000e+00	8.210481687520e-01	8.210481687520e-01
1.11900000e+00	1.788049503427e-01	1.000000000000e+00	8.211950496573e-01	8.211950496573e-01
1.12000000e+00	1.786581637620e-01	1.000000000000e+00	8.213418362380e-01	8.213418362380e-01
1.12100000e+00	1.785114714883e-01	1.000000000000e+00	8.214885285117e-01	8.214885285117e-01
1.12200000e+00	1.783648735041e-01	1.000000000000e+00	8.216351264959e-01	8.216351264959e-01
1.12300000e+00	1.782183697916e-01	1.000000000000e+00	8.217816302084e-01	8.217816302084e-01
1.12400000e+00	1.780719603332e-01	1.000000000000e+00	8.219280396668e-01	8.219280396668e-01
1.12500000e+00	1.779256451111e-01	1.000000000000e+00	8.220743548889e-01	8.220743548889e-01
1.12600000e+00	1.777794241074e-01	1.000000000000e+00	8.222205758926e-01	8.222205758926e-01
1.12700000e+00	1.776332973042e-01	1.000000000000e+00	8.223667026958e-01	8.223667026958e-01
1.12800000e+00	1.774872646834e-01	1.000000000000e+00	8.225127353166e-01	8.225127353166e-01
1.12900000e+00	1.773413262270e-01	1.000000000000e+00	8.226586737730e-01	8.226586737730e-01
1.13000000e+00	1.771954819169e-01	1.000000000000e+00	8.228045180831e-01	8.228045180831e-01
1.13100000e+00	1.770497317347e-01	1.000000000000e+00	8.229502682653e-01	8.229502682653e-01
1.13200000e+00	1.769040756623e-01	1.000000000000e+00	8.230959243377e-01	8.230959243377e-01
