# Równanie: y' = k y (1-y), k=1, y0=0.1, dt=1.000e-03, nsteps=3000
# t	y_num	y_exact	abs_err	rel_err
9.70000000e-01	2.266675587401e-01	2.266675587401e-01	2.498001805407e-16	1.102055282764e-15
9.71000000e-01	2.268428960274e-01	2.268428960274e-01	2.498001805407e-16	1.101203453647e-15
9.72000000e-01	2.270183291301e-01	2.270183291301e-01	2.498001805407e-16	1.100352475934e-15
9.73000000e-01	2.271938580390e-01	2.271938580390e-01	1.942890293094e-16	8.551684934900e-16
9.74000000e-01	2.273694827448e-01	2.273694827448e-01	2.220446049250e-16	9.765805078348e-16
9.75000000e-01	2.275452032380e-01	2.275452032380e-01	1.665334536938e-16	7.318697618056e-16
9.76000000e-01	2.277210195090e-01	2.277210195090e-01	1.942890293094e-16	8.531888260833e-16
9.77000000e-01	2.278969315483e-01	2.278969315483e-01	1.665334536938e-16	7.307402191086e-16
9.78000000e-01	2.280729393460e-01	2.280729393460e-01	2.220446049250e-16	9.735683924700e-16
9.79000000e-01	2.282490428924e-01	2.282490428924e-01	2.775557561563e-16	1.216021555399e-15
9.80000000e-01	2.284252421773e-01	2.284252421773e-01	2.498001805407e-16	1.093575202809e-15
9.81000000e-01	2.286015371908e-01	2.286015371908e-01	2.775557561563e-16	1.214146499481e-15
9.82000000e-01	2.287779279227e-01	2.287779279227e-01	2.775557561563e-16	1.213210376877e-15
9.83000000e-01	2.289544143626e-01	2.289544143626e-01	2.775557561563e-16	1.212275189928e-15
9.84000000e-01	2.291309965002e-01	2.291309965002e-01	2.775557561563e-16	1.211340937698e-15
9.85000000e-01	2.293076743250e-01	2.293076743250e-01	3.053113317719e-16	1.331448381179e-15
9.86000000e-01	2.294844478263e-01	2.294844478263e-01	2.498001805407e-16	1.088527710295e-15
9.87000000e-01	2.296613169934e-01	2.296613169934e-01	2.220446049250e-16	9.668350239905e-16
9.88000000e-01	2.298382818156e-01	2.298382818156e-01	1.665334536938e-16	7.245679543819e-16
9.89000000e-01	2.300153422818e-01	2.300153422818e-01	1.665334536938e-16	7.240101988055e-16
9.90000000e-01	2.301924983811e-01	2.301924983811e-01	1.387778780781e-16	6.028775005882e-16
9.91000000e-01	2.303697501022e-01	2.303697501022e-01	1.942890293094e-16	8.433790861134e-16
9.92000000e-01	2.305470974340e-01	2.305470974340e-01	1.942890293094e-16	8.427303204935e-16
9.93000000e-01	2.307245403650e-01	2.307245403650e-01	2.220446049250e-16	9.623796609313e-16
9.94000000e-01	2.309020788838e-01	2.309020788838e-01	1.942890293094e-16	8.414347339295e-16
9.95000000e-01	2.310797129789e-01	2.310797129789e-01	2.220446049250e-16	9.609004705028e-16
9.96000000e-01	2.312574426384e-01	2.312574426384e-01	1.942890293094e-16	8.401417359493e-16
9.97000000e-01	2.314352678506e-01	2.314352678506e-01	1.665334536938e-16	7.195681766240e-16
9.98000000e-01	2.316131886037e-01	2.316131886037e-01	2.498001805407e-16	1.078523127489e-15
9.99000000e-01	2.317912048855e-01	2.317912048855e-01	2.498001805407e-16	1.077694818766e-15
1.00000000e+00	2.319693166841e-01	2.319693166841e-01	2.220446049250e-16	9.572154114996e-16
1.00100000e+00	2.321475239871e-01	2.321475239870e-01	2.498001805407e-16	1.076040684175e-15
1.00200000e+00	2.323258267821e-01	2.323258267821e-01	2.220446049250e-16	9.557465392483e-16
1.00300000e+00	2.325042250569e-01	2.325042250569e-01	2.498001805407e-16	1.074389854548e-15
1.00400000e+00	2.326827187987e-01	2.326827187987e-01	2.775557561563e-16	1.192850752257e-15
1.00500000e+00	2.328613079950e-01	2.328613079950e-01	2.775557561563e-16	1.191935914756e-15
1.00600000e+00	2.330399926329e-01	2.330399926329e-01	3.053113317719e-16	1.310124190799e-15
1.00700000e+00	2.332187726996e-01	2.332187726996e-01	3.608224830032e-16	1.547141676575e-15
1.00800000e+00	2.333976481821e-01	2.333976481821e-01	4.163336342344e-16	1.783795327319e-15
1.00900000e+00	2.335766190672e-01	2.335766190672e-01	4.163336342344e-16	1.782428549129e-15
1.01000000e+00	2.337556853418e-01	2.337556853418e-01	4.440892098501e-16	1.899800679503e-15
1.01100000e+00	2.339348469926e-01	2.339348469926e-01	4.718447854657e-16	2.016992301624e-15
1.01200000e+00	2.341141040060e-01	2.341141040060e-01	5.551115123126e-16	2.371115207558e-15
1.01300000e+00	2.342934563687e-01	2.342934563687e-01	5.828670879282e-16	2.487765117140e-15
1.01400000e+00	2.344729040668e-01	2.344729040668e-01	5.828670879282e-16	2.485861171243e-15
1.01500000e+00	2.346524470867e-01	2.346524470867e-01	6.383782391595e-16	2.720526664372e-15
1.01600000e+00	2.348320854145e-01	2.348320854145e-01	6.383782391595e-16	2.718445556674e-15
1.01700000e+00	2.350118190362e-01	2.350118190362e-01	6.938893903907e-16	2.952572314177e-15
1.01800000e+00	2.351916479377e-01	2.351916479377e-01	7.771561172376e-16	3.304352531445e-15
1.01900000e+00	2.353715721048e-01	2.353715721048e-01	7.216449660064e-16	3.065981841193e-15
1.02000000e+00	2.355515915232e-01	2.355515915232e-01	7.771561172376e-16	3.299303189642e-15
1.02100000e+00	2.357317061785e-01	2.357317061785e-01	7.771561172376e-16	3.296782303222e-15
1.02200000e+00	2.359119160561e-01	2.359119160561e-01	7.494005416220e-16	3.176611652986e-15
1.02300000e+00	2.360922211414e-01	2.360922211414e-01	7.771561172376e-16	3.291748086745e-15
1.02400000e+00	2.362726214197e-01	2.362726214197e-01	7.494005416220e-16	3.171762081951e-15
1.02500000e+00	2.364531168760e-01	2.364531168760e-01	7.771561172376e-16	3.286723928639e-15
1.02600000e+00	2.366337074955e-01	2.366337074954e-01	8.326672684689e-16	3.518802444850e-15
1.02700000e+00	2.368143932629e-01	2.368143932629e-01	8.326672684689e-16	3.516117652293e-15
1.02800000e+00	2.369951741632e-01	2.369951741632e-01	8.604228440845e-16	3.630550061294e-15
1.02900000e+00	2.371760501810e-01	2.371760501810e-01	8.326672684689e-16	3.510756114850e-15
1.03000000e+00	2.373570213008e-01	2.373570213008e-01	8.881784197001e-16	3.741951322242e-15
1.03100000e+00	2.375380875072e-01	2.375380875072e-01	8.881784197001e-16	3.739098975751e-15
1.03200000e+00	2.377192487846e-01	2.377192487846e-01	8.881784197001e-16	3.736249480180e-15
1.03300000e+00	2.379005051171e-01	2.379005051171e-01	9.436895709314e-16	3.966740509723e-15
1.03400000e+00	2.380818564888e-01	2.380818564888e-01	9.714451465470e-16	4.080298939506e-15
1.03500000e+00	2.382633028839e-01	2.382633028839e-01	9.436895709314e-16	3.960700449919e-15
1.03600000e+00	2.384448442862e-01	2.384448442862e-01	9.159339953158e-16	3.841282448600e-15
1.03700000e+00	2.386264806795e-01	2.386264806795e-01	9.714451465470e-16	4.070986353990e-15
1.03800000e+00	2.388082120476e-01	2.388082120475e-01	9.436895709314e-16	3.951662980264e-15
1.03900000e+00	2.389900383738e-01	2.389900383738e-01	9.436895709314e-16	3.948656510340e-15
1.04000000e+00	2.391719596419e-01	2.391719596419e-01	9.714451465470e-16	4.061701664366e-15
1.04100000e+00	2.393539758350e-01	2.393539758350e-01	9.436895709314e-16	3.942652582391e-15
1.04200000e+00	2.395360869365e-01	2.395360869364e-01	9.436895709314e-16	3.939655118361e-15
1.04300000e+00	2.397182929293e-01	2.397182929293e-01	9.714451465470e-16	4.052444787071e-15
1.04400000e+00	2.399005937967e-01	2.399005937967e-01	1.026956297778e-15	4.280757631840e-15
1.04500000e+00	2.400829895214e-01	2.400829895214e-01	1.082467449010e-15	4.508721968047e-15
1.04600000e+00	2.402654800863e-01	2.402654800863e-01	1.137978600241e-15	4.736338319729e-15
1.04700000e+00	2.404480654739e-01	2.404480654739e-01	1.193489751472e-15	4.963607210229e-15
1.04800000e+00	2.406307456670e-01	2.406307456670e-01	1.221245327088e-15	5.075184069694e-15
1.04900000e+00	2.408135206479e-01	2.408135206479e-01	1.221245327088e-15	5.071332057278e-15
1.05000000e+00	2.409963903989e-01	2.409963903989e-01	1.249000902703e-15	5.182653983471e-15
1.05100000e+00	2.411793549024e-01	2.411793549024e-01	1.249000902703e-15	5.178722296562e-15
1.05200000e+00	2.413624141403e-01	2.413624141403e-01	1.304512053935e-15	5.404785407790e-15
1.05300000e+00	2.415455680947e-01	2.415455680947e-01	1.332267629550e-15	5.515595421845e-15
1.05400000e+00	2.417288167475e-01	2.417288167475e-01	1.387778780781e-15	5.741056442729e-15
1.05500000e+00	2.419121600804e-01	2.419121600804e-01	1.415534356397e-15	5.851439447800e-15
1.05600000e+00	2.420955980751e-01	2.420955980751e-01	1.387778780781e-15	5.732358588159e-15
1.05700000e+00	2.422791307132e-01	2.422791307132e-01	1.471045507628e-15	6.071697150713e-15
1.05800000e+00	2.424627579760e-01	2.424627579760e-01	1.498801083244e-15	6.181572360867e-15
1.05900000e+00	2.426464798449e-01	2.426464798449e-01	1.526556658860e-15	6.291278817791e-15
1.06000000e+00	2.428302963010e-01	2.428302963010e-01	1.554312234475e-15	6.400816776785e-15
1.06100000e+00	2.430142073256e-01	2.430142073256e-01	1.609823385706e-15	6.624400290926e-15
1.06200000e+00	2.431982128994e-01	2.431982128994e-01	1.637578961322e-15	6.733515603585e-15
1.06300000e+00	2.433823130034e-01	2.433823130034e-01	1.665334536938e-15	6.842463268538e-15
1.06400000e+00	2.435665076184e-01	2.435665076184e-01	1.693090112553e-15	6.951243539633e-15
1.06500000e+00	2.437507967249e-01	2.437507967249e-01	1.720845688169e-15	7.059856670380e-15
1.06600000e+00	2.439351803035e-01	2.439351803035e-01	1.748601263785e-15	7.168302913950e-15
1.06700000e+00	2.441196583346e-01	2.441196583346e-01	1.804112415016e-15	7.390279125096e-15
1.06800000e+00	2.443042307984e-01	2.443042307984e-01	1.804112415016e-15	7.384695750539e-15
1.06900000e+00	2.444888976752e-01	2.444888976752e-01	1.831867990632e-15	7.492642848205e-15
1.07000000e+00	2.446736589449e-01	2.446736589449e-01	1.942890293094e-15	7.940741563566e-15
1.07100000e+00	2.448585145876e-01	2.448585145876e-01	1.942890293094e-15	7.934746710222e-15
1.07200000e+00	2.450434645830e-01	2.450434645830e-01	1.998401444325e-15	8.155293787270e-15
1.07300000e+00	2.452285089109e-01	2.452285089109e-01	2.026157019941e-15	8.262322471963e-15
1.07400000e+00	2.454136475509e-01	2.454136475509e-01	2.053912595557e-15	8.369186538946e-15
1.07500000e+00	2.455988804824e-01	2.455988804824e-01	2.109423746788e-15	8.588898054603e-15
1.07600000e+00	2.457842076848e-01	2.457842076848e-01	2.137179322403e-15	8.695348421834e-15
1.07700000e+00	2.459696291373e-01	2.459696291373e-01	2.164934898019e-15	8.801635005151e-15
1.07800000e+00	2.461551448191e-01	2.461551448191e-01	2.164934898019e-15	8.795001622289e-15
1.07900000e+00	2.463407547093e-01	2.463407547093e-01	2.275957200482e-15	9.239060760236e-15
1.08000000e+00	2.465264587867e-01	2.465264587867e-01	2.275957200482e-15	9.232101137068e-15
1.08100000e+00	2.467122570300e-01	2.467122570300e-01	2.275957200482e-15	9.225148470044e-15
1.08200000e+00	2.468981494180e-01	2.468981494180e-01	2.303712776097e-15	9.330619858947e-15
1.08300000e+00	2.470841359293e-01	2.470841359293e-01	2.275957200482e-15	9.211263976627e-15
1.08400000e+00	2.472702165422e-01	2.472702165422e-01	2.359223927328e-15	9.541075994995e-15
1.08500000e+00	2.474563912352e-01	2.474563912352e-01	2.386979502944e-15	9.646061235394e-15
1.08600000e+00	2.476426599863e-01	2.476426599863e-01	2.386979502944e-15	9.638805781993e-15
1.08700000e+00	2.478290227737e-01	2.478290227737e-01	2.386979502944e-15	9.631557580419e-15
1.08800000e+00	2.480154795754e-01	2.480154795754e-01	2.442490654175e-15	9.848137940247e-15
1.08900000e+00	2.482020303693e-01	2.482020303693e-01	2.414735078560e-15	9.728909449158e-15
1.09000000e+00	2.483886751330e-01	2.483886751330e-01	2.442490654175e-15	9.833341447100e-15
1.09100000e+00	2.485754138442e-01	2.485754138442e-01	2.498001805407e-15	1.004927143347e-14
1.09200000e+00	2.487622464804e-01	2.487622464804e-01	2.525757381022e-15	1.015329864864e-14
1.09300000e+00	2.489491730190e-01	2.489491730190e-01	2.636779683485e-15	1.059163865261e-14
1.09400000e+00	2.491361934374e-01	2.491361934374e-01	2.581268532253e-15	1.036087329039e-14
1.09500000e+00	2.493233077125e-01	2.493233077125e-01	2.636779683485e-15	1.057574483379e-14
1.09600000e+00	2.495105158216e-01	2.495105158216e-01	2.609024107869e-15	1.045656973326e-14
1.09700000e+00	2.496978177414e-01	2.496978177414e-01	2.609024107869e-15	1.044872611010e-14
1.09800000e+00	2.498852134489e-01	2.498852134489e-01	2.581268532253e-15	1.032981702529e-14
1.09900000e+00	2.500727029208e-01	2.500727029208e-01	2.720046410332e-15	1.087702247611e-14
1.10000000e+00	2.502602861335e-01	2.502602861335e-01	2.720046410332e-15	1.086886957718e-14
1.10100000e+00	2.504479630635e-01	2.504479630635e-01	2.831068712794e-15	1.130401971796e-14
1.10200000e+00	2.506357336873e-01	2.506357336873e-01	2.831068712794e-15	1.129555100202e-14
1.10300000e+00	2.508235979810e-01	2.508235979809e-01	2.775557561563e-15	1.106577524565e-14
1.10400000e+00	2.510115559206e-01	2.510115559206e-01	2.886579864025e-15	1.149978873856e-14
1.10500000e+00	2.511996074824e-01	2.511996074824e-01	2.942091015257e-15	1.171216406245e-14
1.10600000e+00	2.513877526420e-01	2.513877526420e-01	2.942091015257e-15	1.170339837298e-14
1.10700000e+00	2.515759913752e-01	2.515759913752e-01	2.942091015257e-15	1.169464144482e-14
1.10800000e+00	2.517643236577e-01	2.517643236577e-01	2.997602166488e-15	1.190638182145e-14
1.10900000e+00	2.519527494650e-01	2.519527494650e-01	3.053113317719e-15	1.211780115201e-14
1.11000000e+00	2.521412687725e-01	2.521412687725e-01	3.108624468950e-15	1.232889992219e-14
1.11100000e+00	2.523298815554e-01	2.523298815554e-01	3.164135620182e-15	1.253967861704e-14
1.11200000e+00	2.525185877890e-01	2.525185877890e-01	3.108624468950e-15	1.231047779955e-14
1.11300000e+00	2.527073874483e-01	2.527073874483e-01	3.164135620182e-15	1.252094626964e-14
1.11400000e+00	2.528962805082e-01	2.528962805082e-01	3.164135620182e-15	1.251159413584e-14
1.11500000e+00	2.530852669435e-01	2.530852669435e-01	3.219646771413e-15	1.272158909247e-14
1.11600000e+00	2.532743467290e-01	2.532743467290e-01	3.275157922644e-15	1.293126589780e-14
1.11700000e+00	2.534635198391e-01	2.534635198391e-01	3.275157922644e-15	1.292161461627e-14
1.11800000e+00	2.536527862483e-01	2.536527862483e-01	3.386180225107e-15	1.334966698056e-14
1.11900000e+00	2.538421459310e-01	2.538421459310e-01	3.441691376338e-15	1.355839221936e-14
1.12000000e+00	2.540315988615e-01	2.540315988615e-01	3.497202527569e-15	1.376680122962e-14
1.12100000e+00	2.542211450137e-01	2.542211450137e-01	3.497202527569e-15	1.375653676401e-14
1.12200000e+00	2.544107843617e-01	2.544107843617e-01	3.497202527569e-15	1.374628255773e-14
1.12300000e+00	2.546005168793e-01	2.546005168793e-01	3.552713678801e-15	1.395407095927e-14
1.12400000e+00	2.547903425403e-01	2.547903425402e-01	3.497202527569e-15	1.372580488217e-14
1.12500000e+00	2.549802613182e-01	2.549802613182e-01	3.497202527569e-15	1.371558139241e-14
1.12600000e+00	2.551702731867e-01	2.551702731867e-01	3.497202527569e-15	1.370536812104e-14
1.12700000e+00	2.553603781191e-01	2.553603781191e-01	3.386180225107e-15	1.326039791313e-14
1.12800000e+00	2.555505760886e-01	2.555505760886e-01	3.386180225107e-15	1.325052863091e-14
1.12900000e+00	2.557408670684e-01	2.557408670684e-01	3.386180225107e-15	1.324066921303e-14
1.13000000e+00	2.559312510315e-01	2.559312510315e-01	3.497202527569e-15	1.366461701521e-14
1.13100000e+00	2.561217279509e-01	2.561217279509e-01	3.497202527569e-15	1.365445468273e-14
1.13200000e+00	2.563122977993e-01	2.563122977993e-01	3.497202527569e-15	1.364430250751e-14
1.13300000e+00	2.565029605494e-01	2.565029605494e-01	3.497202527569e-15	1.363416047939e-14
1.13400000e+00	2.566937161737e-01	2.566937161737e-01	3.497202527569e-15	1.362402858823e-14
1.13500000e+00	2.568845646447e-01	2.568845646447e-01	3.497202527569e-15	1.361390682390e-14
1.13600000e+00	2.570755059346e-01	2.570755059346e-01	3.497202527569e-15	1.360379517627e-14
1.13700000e+00	2.572665400157e-01	2.572665400157e-01	3.497202527569e-15	1.359369363523e-14
1.13800000e+00	2.574576668601e-01	2.574576668601e-01	3.552713678801e-15	1.379921492387e-14
1.13900000e+00	2.576488864396e-01	2.576488864396e-01	3.552713678801e-15	1.378897354417e-14
1.14000000e+00	2.578401987262e-01	2.578401987262e-01	3.552713678801e-15	1.377874240073e-14
1.14100000e+00	2.580316036915e-01	2.580316036915e-01	3.552713678801e-15	1.376852148332e-14
1.14200000e+00	2.582231013071e-01	2.582231013071e-01	3.608224830032e-15	1.397328438768e-14
1.14300000e+00	2.584146915445e-01	2.584146915445e-01	3.663735981263e-15	1.417773873214e-14
1.14400000e+00	2.586063743750e-01	2.586063743750e-01	3.719247132494e-15	1.438188498440e-14
1.14500000e+00	2.587981497699e-01	2.587981497699e-01	3.774758283726e-15	1.458572361156e-14
1.14600000e+00	2.589900177002e-01	2.589900177002e-01	3.830269434957e-15	1.478925508006e-14
1.14700000e+00	2.591819781370e-01	2.591819781370e-01	3.830269434957e-15	1.477830157208e-14
1.14800000e+00	2.593740310512e-01	2.593740310512e-01	3.830269434957e-15	1.476735901213e-14
1.14900000e+00	2.595661764134e-01	2.595661764134e-01	3.885780586188e-15	1.497028865579e-14
1.15000000e+00	2.597584141943e-01	2.597584141943e-01	3.885780586188e-15	1.495920968813e-14
1.15100000e+00	2.599507443645e-01	2.599507443645e-01	3.996802888651e-15	1.537523155943e-14
1.15200000e+00	2.601431668942e-01	2.601431668942e-01	4.052314039882e-15	1.557724574611e-14
1.15300000e+00	2.603356817538e-01	2.603356817537e-01	4.107825191113e-15	1.577895570611e-14
1.15400000e+00	2.605282889133e-01	2.605282889133e-01	4.107825191113e-15	1.576729040922e-14
1.15500000e+00	2.607209883429e-01	2.607209883429e-01	4.163336342344e-15	1.596855078222e-14
1.15600000e+00	2.609137800124e-01	2.609137800124e-01	4.274358644807e-15	1.638226484091e-14
1.15700000e+00	2.611066638916e-01	2.611066638916e-01	4.218847493576e-15	1.615756346734e-14
1.15800000e+00	2.612996399502e-01	2.612996399502e-01	4.163336342344e-15	1.593318820928e-14
1.15900000e+00	2.614927081577e-01	2.614927081577e-01	4.218847493576e-15	1.613370989692e-14
1.16000000e+00	2.616858684835e-01	2.616858684835e-01	4.163336342344e-15	1.590967202957e-14
1.16100000e+00	2.618791208969e-01	2.618791208969e-01	4.218847493576e-15	1.610990398596e-14
1.16200000e+00	2.620724653671e-01	2.620724653671e-01	4.218847493576e-15	1.609801887301e-14
1.16300000e+00	2.622659018631e-01	2.622659018631e-01	4.218847493576e-15	1.608614563924e-14
1.16400000e+00	2.624594303538e-01	2.624594303538e-01	4.218847493576e-15	1.607428427276e-14
1.16500000e+00	2.626530508082e-01	2.626530508082e-01	4.274358644807e-15	1.627378258754e-14
1.16600000e+00	2.628467631948e-01	2.628467631948e-01	4.274358644807e-15	1.626178916131e-14
1.16700000e+00	2.630405674822e-01	2.630405674822e-01	4.329869796038e-15	1.646084418644e-14
1.16800000e+00	2.632344636390e-01	2.632344636389e-01	4.385380947269e-15	1.665960029187e-14
1.16900000e+00	2.634284516332e-01	2.634284516332e-01	4.440892098501e-15	1.685805793174e-14
1.17000000e+00	2.636225314333e-01	2.636225314333e-01	4.440892098501e-15	1.684564697242e-14
1.17100000e+00	2.638167030073e-01	2.638167030073e-01	4.551914400963e-15	1.725407962830e-14
1.17200000e+00	2.640109663231e-01	2.640109663231e-01	4.551914400963e-15	1.724138381204e-14
1.17300000e+00	2.642053213485e-01	2.642053213485e-01	4.496403249732e-15	1.701859457933e-14
1.17400000e+00	2.643997680513e-01	2.643997680513e-01	4.551914400963e-15	1.721603023524e-14
1.17500000e+00	2.645943063991e-01	2.645943063991e-01	4.496403249732e-15	1.699357522436e-14
1.17600000e+00	2.647889363593e-01	2.647889363593e-01	4.440892098501e-15	1.677144128286e-14
1.17700000e+00	2.649836578993e-01	2.649836578993e-01	4.607425552194e-15	1.738758378053e-14
1.17800000e+00	2.651784709863e-01	2.651784709863e-01	4.607425552194e-15	1.737481001025e-14
1.17900000e+00	2.653733755873e-01	2.653733755873e-01	4.662936703426e-15	1.757123032070e-14
1.18000000e+00	2.655683716695e-01	2.655683716695e-01	4.662936703426e-15	1.755832847908e-14
