# t	y_num	y_exact	abs_err	rel_err
1.14000000e+00	2.088240964390e+00	1.000000000000e+00	1.088240964390e+00	1.088240964390e+00
1.14100000e+00	2.090517088595e+00	1.000000000000e+00	1.090517088595e+00	1.090517088595e+00
1.14200000e+00	2.092800464763e+00	1.000000000000e+00	1.092800464763e+00	1.092800464763e+00
1.14300000e+00	2.095091126459e+00	1.000000000000e+00	1.095091126459e+00	1.095091126459e+00
1.14400000e+00	2.097389107459e+00	1.000000000000e+00	1.097389107459e+00	1.097389107459e+00
1.14500000e+00	2.099694441743e+00	1.000000000000e+00	1.099694441743e+00	1.099694441743e+00
1.14600000e+00	2.102007163506e+00	1.000000000000e+00	1.102007163506e+00	1.102007163506e+00
1.14700000e+00	2.104327307151e+00	1.000000000000e+00	1.104327307151e+00	1.104327307151e+00
1.14800000e+00	2.106654907298e+00	1.000000000000e+00	1.106654907298e+00	1.106654907298e+00
1.14900000e+00	2.108989998781e+00	1.000000000000e+00	1.108989998781e+00	1.108989998781e+00
1.15000000e+00	2.111332616650e+00	1.000000000000e+00	1.111332616650e+00	1.111332616650e+00
1.15100000e+00	2.113682796177e+00	1.000000000000e+00	1.113682796177e+00	1.113682796177e+00
1.15200000e+00	2.116040572851e+00	1.000000000000e+00	1.116040572851e+00	1.116040572851e+00
1.15300000e+00	2.118405982384e+00	1.000000000000e+00	1.118405982384e+00	1.118405982384e+00
1.15400000e+00	2.120779060715e+00	1.000000000000e+00	1.120779060715e+00	1.120779060715e+00
1.15500000e+00	2.123159844004e+00	1.000000000000e+00	1.123159844004e+00	1.123159844004e+00
1.15600000e+00	2.125548368641e+00	1.000000000000e+00	1.125548368641e+00	1.125548368641e+00
1.15700000e+00	2.127944671246e+00	1.000000000000e+00	1.127944671246e+00	1.127944671246e+00
1.15800000e+00	2.130348788668e+00	1.000000000000e+00	1.130348788668e+00	1.130348788668e+00
1.15900000e+00	2.132760757991e+00	1.000000000000e+00	1.132760757991e+00	1.132760757991e+00
1.16000000e+00	2.135180616533e+00	1.000000000000e+00	1.135180616533e+00	1.135180616533e+00
1.16100000e+00	2.137608401846e+00	1.000000000000e+00	1.137608401846e+00	1.137608401846e+00
1.16200000e+00	2.140044151726e+00	1.000000000000e+00	1.140044151726e+00	1.140044151726e+00
1.16300000e+00	2.142487904204e+00	1.000000000000e+00	1.142487904204e+00	1.142487904204e+00
1.16400000e+00	2.144939697556e+00	1.000000000000e+00	1.144939697556e+00	1.144939697556e+00
1.16500000e+00	2.147399570302e+00	1.000000000000e+00	1.147399570302e+00	1.147399570302e+00
1.16600000e+00	2.149867561207e+00	1.000000000000e+00	1.149867561207e+00	1.149867561207e+00
1.16700000e+00	2.152343709287e+00	1.000000000000e+00	1.152343709287e+00	1.152343709287e+00
1.16800000e+00	2.154828053805e+00	1.000000000000e+00	1.154828053805e+00	1.154828053805e+00
1.16900000e+00	2.157320634277e+00	1.000000000000e+00	1.157320634277e+00	1.157320634277e+00
1.17000000e+00	2.159821490474e+00	1.000000000000e+00	1.159821490474e+00	1.159821490474e+00
1.17100000e+00	2.162330662422e+00	1.000000000000e+00	1.162330662422e+00	1.162330662422e+00
1.17200000e+00	2.164848190408e+00	1.000000000000e+00	1.164848190408e+00	1.164848190408e+00
1.17300000e+00	2.167374114975e+00	1.000000000000e+00	1.167374114975e+00	1.167374114975e+00
1.17400000e+00	2.169908476933e+00	1.000000000000e+00	1.169908476933e+00	1.169908476933e+00
1.17500000e+00	2.172451317353e+00	1.000000000000e+00	1.172451317353e+00	1.172451317353e+00
1.17600000e+00	2.175002677575e+00	1.000000000000e+00	1.175002677575e+00	1.175002677575e+00
1.17700000e+00	2.177562599207e+00	1.000000000000e+00	1.177562599207e+00	1.177562599207e+00
1.17800000e+00	2.180131124129e+00	1.000000000000e+00	1.180131124129e+00	1.180131124129e+00
1.17900000e+00	2.182708294492e+00	1.000000000000e+00	1.182708294492e+00	1.182708294492e+00
1.18000000e+00	2.185294152726e+00	1.000000000000e+00	1.185294152726e+00	1.185294152726e+00
1.18100000e+00	2.187888741537e+00	1.000000000000e+00	1.187888741537e+00	1.187888741537e+00
1.18200000e+00	2.190492103910e+00	1.000000000000e+00	1.190492103910e+00	1.190492103910e+00
1.18300000e+00	2.193104283114e+00	1.000000000000e+00	1.193104283114e+00	1.193104283114e+00
1.18400000e+00	2.195725322702e+00	1.000000000000e+00	1.195725322702e+00	1.195725322702e+00
1.18500000e+00	2.198355266515e+00	1.000000000000e+00	1.198355266515e+00	1.198355266515e+00
1.18600000e+00	2.200994158683e+00	1.000000000000e+00	1.200994158683e+00	1.200994158683e+00
1.18700000e+00	2.203642043627e+00	1.000000000000e+00	1.203642043627e+00	1.203642043627e+00
1.18800000e+00	2.206298966063e+00	1.000000000000e+00	1.206298966063e+00	1.206298966063e+00
1.18900000e+00	2.208964971004e+00	1.000000000000e+00	1.208964971004e+00	1.208964971004e+00
1.19000000e+00	2.211640103762e+00	1.000000000000e+00	1.211640103762e+00	1.211640103762e+00
1.19100000e+00	2.214324409949e+00	1.000000000000e+00	1.214324409949e+00	1.214324409949e+00
1.19200000e+00	2.217017935483e+00	1.000000000000e+00	1.217017935483e+00	1.217017935483e+00
1.19300000e+00	2.219720726590e+00	1.000000000000e+00	1.219720726590e+00	1.219720726590e+00
1.19400000e+00	2.222432829801e+00	1.000000000000e+00	1.222432829801e+00	1.222432829801e+00
1.19500000e+00	2.225154291964e+00	1.000000000000e+00	1.225154291964e+00	1.225154291964e+00
1.19600000e+00	2.227885160236e+00	1.000000000000e+00	1.227885160236e+00	1.227885160236e+00
1.19700000e+00	2.230625482096e+00	1.000000000000e+00	1.230625482096e+00	1.230625482096e+00
1.19800000e+00	2.233375305341e+00	1.000000000000e+00	1.233375305341e+00	1.233375305341e+00
1.19900000e+00	2.236134678088e+00	1.000000000000e+00	1.236134678088e+00	1.236134678088e+00
1.20000000e+00	2.238903648784e+00	1.000000000000e+00	1.238903648784e+00	1.238903648784e+00
1.20100000e+00	2.241682266200e+00	1.000000000000e+00	1.241682266200e+00	1.241682266200e+00
1.20200000e+00	2.244470579440e+00	1.000000000000e+00	1.244470579440e+00	1.244470579440e+00
1.20300000e+00	2.247268637940e+00	1.000000000000e+00	1.247268637940e+00	1.247268637940e+00
1.20400000e+00	2.250076491474e+00	1.000000000000e+00	1.250076491474e+00	1.250076491474e+00
1.20500000e+00	2.252894190153e+00	1.000000000000e+00	1.252894190153e+00	1.252894190153e+00
1.20600000e+00	2.255721784433e+00	1.000000000000e+00	1.255721784433e+00	1.255721784433e+00
1.20700000e+00	2.258559325113e+00	1.000000000000e+00	1.258559325113e+00	1.258559325113e+00
1.20800000e+00	2.261406863340e+00	1.000000000000e+00	1.261406863340e+00	1.261406863340e+00
1.20900000e+00	2.264264450614e+00	1.000000000000e+00	1.264264450614e+00	1.264264450614e+00
1.21000000e+00	2.267132138787e+00	1.000000000000e+00	1.267132138787e+00	1.267132138787e+00
1.21100000e+00	2.270009980069e+00	1.000000000000e+00	1.270009980069e+00	1.270009980069e+00
1.21200000e+00	2.272898027030e+00	1.000000000000e+00	1.272898027030e+00	1.272898027030e+00
1.21300000e+00	2.275796332603e+00	1.000000000000e+00	1.275796332603e+00	1.275796332603e+00
1.21400000e+00	2.278704950088e+00	1.000000000000e+00	1.278704950088e+00	1.278704950088e+00
1.21500000e+00	2.281623933154e+00	1.000000000000e+00	1.281623933154e+00	1.281623933154e+00
1.21600000e+00	2.284553335843e+00	1.000000000000e+00	1.284553335843e+00	1.284553335843e+00
1.21700000e+00	2.287493212573e+00	1.000000000000e+00	1.287493212573e+00	1.287493212573e+00
1.21800000e+00	2.290443618142e+00	1.000000000000e+00	1.290443618142e+00	1.290443618142e+00
1.21900000e+00	2.293404607730e+00	1.000000000000e+00	1.293404607730e+00	1.293404607730e+00
1.22000000e+00	2.296376236903e+00	1.000000000000e+00	1.296376236903e+00	1.296376236903e+00
1.22100000e+00	2.299358561616e+00	1.000000000000e+00	1.299358561616e+00	1.299358561616e+00
1.22200000e+00	2.302351638218e+00	1.000000000000e+00	1.302351638218e+00	1.302351638218e+00
1.22300000e+00	2.305355523453e+00	1.000000000000e+00	1.305355523453e+00	1.305355523453e+00
1.22400000e+00	2.308370274465e+00	1.000000000000e+00	1.308370274465e+00	1.308370274465e+00
1.22500000e+00	2.311395948802e+00	1.000000000000e+00	1.311395948802e+00	1.311395948802e+00
1.22600000e+00	2.314432604418e+00	1.000000000000e+00	1.314432604418e+00	1.314432604418e+00
1.22700000e+00	2.317480299678e+00	1.000000000000e+00	1.317480299678e+00	1.317480299678e+00
1.22800000e+00	2.320539093360e+00	1.000000000000e+00	1.320539093360e+00	1.320539093360e+00
1.22900000e+00	2.323609044661e+00	1.000000000000e+00	1.323609044661e+00	1.323609044661e+00
1.23000000e+00	2.326690213198e+00	1.000000000000e+00	1.326690213198e+00	1.326690213198e+00
1.23100000e+00	2.329782659016e+00	1.000000000000e+00	1.329782659016e+00	1.329782659016e+00
1.23200000e+00	2.332886442586e+00	1.000000000000e+00	1.332886442586e+00	1.332886442586e+00
1.23300000e+00	2.336001624813e+00	1.000000000000e+00	1.336001624813e+00	1.336001624813e+00
1.23400000e+00	2.339128267039e+00	1.000000000000e+00	1.339128267039e+00	1.339128267039e+00
1.23500000e+00	2.342266431046e+00	1.000000000000e+00	1.342266431046e+00	1.342266431046e+00
1.23600000e+00	2.345416179062e+00	1.000000000000e+00	1.345416179062e+00	1.345416179062e+00
1.23700000e+00	2.348577573761e+00	1.000000000000e+00	1.348577573761e+00	1.348577573761e+00
1.23800000e+00	2.351750678273e+00	1.000000000000e+00	1.351750678273e+00	1.351750678273e+00
1.23900000e+00	2.354935556182e+00	1.000000000000e+00	1.354935556182e+00	1.354935556182e+00
1.24000000e+00	2.358132271534e+00	1.000000000000e+00	1.358132271534e+00	1.358132271534e+00
1.24100000e+00	2.361340888841e+00	1.000000000000e+00	1.361340888841e+00	1.361340888841e+00
1.24200000e+00	2.364561473082e+00	1.000000000000e+00	1.364561473082e+00	1.364561473082e+00
1.24300000e+00	2.367794089712e+00	1.000000000000e+00	1.367794089712e+00	1.367794089712e+00
1.24400000e+00	2.371038804662e+00	1.000000000000e+00	1.371038804662e+00	1.371038804662e+00
1.24500000e+00	2.374295684348e+00	1.000000000000e+00	1.374295684348e+00	1.374295684348e+00
1.24600000e+00	2.377564795669e+00	1.000000000000e+00	1.377564795669e+00	1.377564795669e+00
1.24700000e+00	2.380846206018e+00	1.000000000000e+00	1.380846206018e+00	1.380846206018e+00
1.24800000e+00	2.384139983283e+00	1.000000000000e+00	1.384139983283e+00	1.384139983283e+00
1.24900000e+00	2.387446195851e+00	1.000000000000e+00	1.387446195851e+00	1.387446195851e+00
1.25000000e+00	2.390764912616e+00	1.000000000000e+00	1.390764912616e+00	1.390764912616e+00
1.25100000e+00	2.394096202980e+00	1.000000000000e+00	1.394096202980e+00	1.394096202980e+00
1.25200000e+00	2.397440136860e+00	1.000000000000e+00	1.397440136860e+00	1.397440136860e+00
1.25300000e+00	2.400796784692e+00	1.000000000000e+00	1.400796784692e+00	1.400796784692e+00
1.25400000e+00	2.404166217434e+00	1.000000000000e+00	1.404166217434e+00	1.404166217434e+00
1.25500000e+00	2.407548506577e+00	1.000000000000e+00	1.407548506577e+00	1.407548506577e+00
1.25600000e+00	2.410943724141e+00	1.000000000000e+00	1.410943724141e+00	1.410943724141e+00
1.25700000e+00	2.414351942688e+00	1.000000000000e+00	1.414351942688e+00	1.414351942688e+00
1.25800000e+00	2.417773235321e+00	1.000000000000e+00	1.417773235321e+00	1.417773235321e+00
1.25900000e+00	2.421207675695e+00	1.000000000000e+00	1.421207675695e+00	1.421207675695e+00
1.26000000e+00	2.424655338016e+00	1.000000000000e+00	1.424655338016e+00	1.424655338016e+00
1.26100000e+00	2.428116297051e+00	1.000000000000e+00	1.428116297051e+00	1.428116297051e+00
1.26200000e+00	2.431590628131e+00	1.000000000000e+00	1.431590628131e+00	1.431590628131e+00
1.26300000e+00	2.435078407156e+00	1.000000000000e+00	1.435078407156e+00	1.435078407156e+00
1.26400000e+00	2.438579710603e+00	1.000000000000e+00	1.438579710603e+00	1.438579710603e+00
1.26500000e+00	2.442094615528e+00	1.000000000000e+00	1.442094615528e+00	1.442094615528e+00
1.26600000e+00	2.445623199574e+00	1.000000000000e+00	1.445623199574e+00	1.445623199574e+00
1.26700000e+00	2.449165540975e+00	1.000000000000e+00	1.449165540975e+00	1.449165540975e+00
1.26800000e+00	2.452721718563e+00	1.000000000000e+00	1.452721718563e+00	1.452721718563e+00
1.26900000e+00	2.456291811775e+00	1.000000000000e+00	1.456291811775e+00	1.456291811775e+00
1.27000000e+00	2.459875900652e+00	1.000000000000e+00	1.459875900652e+00	1.459875900652e+00
1.27100000e+00	2.463474065856e+00	1.000000000000e+00	1.463474065856e+00	1.463474065856e+00
1.27200000e+00	2.467086388664e+00	1.000000000000e+00	1.467086388664e+00	1.467086388664e+00
1.27300000e+00	2.470712950984e+00	1.000000000000e+00	1.470712950984e+00	1.470712950984e+00
1.27400000e+00	2.474353835354e+00	1.000000000000e+00	1.474353835354e+00	1.474353835354e+00
1.27500000e+00	2.478009124951e+00	1.000000000000e+00	1.478009124951e+00	1.478009124951e+00
1.27600000e+00	2.481678903599e+00	1.000000000000e+00	1.481678903599e+00	1.481678903599e+00
1.27700000e+00	2.485363255772e+00	1.000000000000e+00	1.485363255772e+00	1.485363255772e+00
1.27800000e+00	2.489062266602e+00	1.000000000000e+00	1.489062266602e+00	1.489062266602e+00
1.27900000e+00	2.492776021883e+00	1.000000000000e+00	1.492776021883e+00	1.492776021883e+00
1.28000000e+00	2.496504608083e+00	1.000000000000e+00	1.496504608083e+00	1.496504608083e+00
1.28100000e+00	2.500248112345e+00	1.000000000000e+00	1.500248112345e+00	1.500248112345e+00
1.28200000e+00	2.504006622495e+00	1.000000000000e+00	1.504006622495e+00	1.504006622495e+00
1.28300000e+00	2.507780227052e+00	1.000000000000e+00	1.507780227052e+00	1.507780227052e+00
1.28400000e+00	2.511569015231e+00	1.000000000000e+00	1.511569015231e+00	1.511569015231e+00
1.28500000e+00	2.515373076949e+00	1.000000000000e+00	1.515373076949e+00	1.515373076949e+00
1.28600000e+00	2.519192502838e+00	1.000000000000e+00	1.519192502838e+00	1.519192502838e+00
1.28700000e+00	2.523027384246e+00	1.000000000000e+00	1.523027384246e+00	1.523027384246e+00
1.28800000e+00	2.526877813246e+00	1.000000000000e+00	1.526877813246e+00	1.526877813246e+00
1.28900000e+00	2.530743882644e+00	1.000000000000e+00	1.530743882644e+00	1.530743882644e+00
1.29000000e+00	2.534625685986e+00	1.000000000000e+00	1.534625685986e+00	1.534625685986e+00
1.29100000e+00	2.538523317564e+00	1.000000000000e+00	1.538523317564e+00	1.538523317564e+00
1.29200000e+00	2.542436872427e+00	1.000000000000e+00	1.542436872427e+00	1.542436872427e+00
1.29300000e+00	2.546366446384e+00	1.000000000000e+00	1.546366446384e+00	1.546366446384e+00
1.29400000e+00	2.550312136015e+00	1.000000000000e+00	1.550312136015e+00	1.550312136015e+00
1.29500000e+00	2.554274038677e+00	1.000000000000e+00	1.554274038677e+00	1.554274038677e+00
1.29600000e+00	2.558252252513e+00	1.000000000000e+00	1.558252252513e+00	1.558252252513e+00
1.29700000e+00	2.562246876459e+00	1.000000000000e+00	1.562246876459e+00	1.562246876459e+00
1.29800000e+00	2.566258010253e+00	1.000000000000e+00	1.566258010253e+00	1.566258010253e+00
1.29900000e+00	2.570285754440e+00	1.000000000000e+00	1.570285754440e+00	1.570285754440e+00
1.30000000e+00	2.574330210388e+00	1.000000000000e+00	1.574330210388e+00	1.574330210388e+00
1.30100000e+00	2.578391480286e+00	1.000000000000e+00	1.578391480286e+00	1.578391480286e+00
1.30200000e+00	2.582469667160e+00	1.000000000000e+00	1.582469667160e+00	1.582469667160e+00
1.30300000e+00	2.586564874880e+00	1.000000000000e+00	1.586564874880e+00	1.586564874880e+00
1.30400000e+00	2.590677208164e+00	1.000000000000e+00	1.590677208164e+00	1.590677208164e+00
1.30500000e+00	2.594806772595e+00	1.000000000000e+00	1.594806772595e+00	1.594806772595e+00
1.30600000e+00	2.598953674623e+00	1.000000000000e+00	1.598953674623e+00	1.598953674623e+00
1.30700000e+00	2.603118021575e+00	1.000000000000e+00	1.603118021575e+00	1.603118021575e+00
1.30800000e+00	2.607299921669e+00	1.000000000000e+00	1.607299921669e+00	1.607299921669e+00
1.30900000e+00	2.611499484016e+00	1.000000000000e+00	1.611499484016e+00	1.611499484016e+00
1.31000000e+00	2.615716818635e+00	1.000000000000e+00	1.615716818635e+00	1.615716818635e+00
1.31100000e+00	2.619952036461e+00	1.000000000000e+00	1.619952036461e+00	1.619952036461e+00
1.31200000e+00	2.624205249351e+00	1.000000000000e+00	1.624205249351e+00	1.624205249351e+00
1.31300000e+00	2.628476570098e+00	1.000000000000e+00	1.628476570098e+00	1.628476570098e+00
1.31400000e+00	2.632766112440e+00	1.000000000000e+00	1.632766112440e+00	1.632766112440e+00
1.31500000e+00	2.637073991069e+00	1.000000000000e+00	1.637073991069e+00	1.637073991069e+00
1.31600000e+00	2.641400321641e+00	1.000000000000e+00	1.641400321641e+00	1.641400321641e+00
1.31700000e+00	2.645745220784e+00	1.000000000000e+00	1.645745220784e+00	1.645745220784e+00
1.31800000e+00	2.650108806116e+00	1.000000000000e+00	1.650108806116e+00	1.650108806116e+00
1.31900000e+00	2.654491196244e+00	1.000000000000e+00	1.654491196244e+00	1.654491196244e+00
1.32000000e+00	2.658892510786e+00	1.000000000000e+00	1.658892510786e+00	1.658892510786e+00
1.32100000e+00	2.663312870371e+00	1.000000000000e+00	1.663312870371e+00	1.663312870371e+00
1.32200000e+00	2.667752396661e+00	1.000000000000e+00	1.667752396661e+00	1.667752396661e+00
1.32300000e+00	2.672211212351e+00	1.000000000000e+00	1.672211212351e+00	1.672211212351e+00
1.32400000e+00	2.676689441188e+00	1.000000000000e+00	1.676689441188e+00	1.676689441188e+00
1.32500000e+00	2.681187207978e+00	1.000000000000e+00	1.681187207978e+00	1.681187207978e+00
1.32600000e+00	2.685704638600e+00	1.000000000000e+00	1.685704638600e+00	1.685704638600e+00
1.32700000e+00	2.690241860015e+00	1.000000000000e+00	1.690241860015e+00	1.690241860015e+00
1.32800000e+00	2.694799000280e+00	1.000000000000e+00	1.694799000280e+00	1.694799000280e+00
1.32900000e+00	2.699376188558e+00	1.000000000000e+00	1.699376188558e+00	1.699376188558e+00
1.33000000e+00	2.703973555132e+00	1.000000000000e+00	1.703973555132e+00	1.703973555132e+00
1.33100000e+00	2.708591231416e+00	1.000000000000e+00	1.708591231416e+00	1.708591231416e+00
1.33200000e+00	2.713229349964e+00	1.000000000000e+00	1.713229349964e+00	1.713229349964e+00
1.33300000e+00	2.717888044491e+00	1.000000000000e+00	1.717888044491e+00	1.717888044491e+00
1.33400000e+00	2.722567449876e+00	1.000000000000e+00	1.722567449876e+00	1.722567449876e+00
1.33500000e+00	2.727267702182e+00	1.000000000000e+00	1.727267702182e+00	1.727267702182e+00
1.33600000e+00	2.731988938663e+00	1.000000000000e+00	1.731988938663e+00	1.731988938663e+00
1.33700000e+00	2.736731297783e+00	1.000000000000e+00	1.736731297783e+00	1.736731297783e+00
1.33800000e+00	2.741494919226e+00	1.000000000000e+00	1.741494919226e+00	1.741494919226e+00
1.33900000e+00	2.746279943909e+00	1.000000000000e+00	1.746279943909e+00	1.746279943909e+00
1.34000000e+00	2.751086513997e+00	1.000000000000e+00	1.751086513997e+00	1.751086513997e+00
1.34100000e+00	2.755914772916e+00	1.000000000000e+00	1.755914772916e+00	1.755914772916e+00
1.34200000e+00	2.760764865370e+00	1.000000000000e+00	1.760764865370e+00	1.760764865370e+00
1.34300000e+00	2.765636937350e+00	1.000000000000e+00	1.765636937350e+00	1.765636937350e+00
1.34400000e+00	2.770531136151e+00	1.000000000000e+00	1.770531136151e+00	1.770531136151e+00
1.34500000e+00	2.775447610390e+00	1.000000000000e+00	1.775447610390e+00	1.775447610390e+00
1.34600000e+00	2.780386510013e+00	1.000000000000e+00	1.780386510013e+00	1.780386510013e+00
1.34700000e+00	2.785347986318e+00	1.000000000000e+00	1.785347986318e+00	1.785347986318e+00
1.34800000e+00	2.790332191966e+00	1.000000000000e+00	1.790332191966e+00	1.790332191966e+00
1.34900000e+00	2.795339280995e+00	1.000000000000e+00	1.795339280995e+00	1.795339280995e+00
1.35000000e+00	2.800369408841e+00	1.000000000000e+00	1.800369408841e+00	1.800369408841e+00
1.35100000e+00	2.805422732348e+00	1.000000000000e+00	1.805422732348e+00	1.805422732348e+00
1.35200000e+00	2.810499409787e+00	1.000000000000e+00	1.810499409787e+00	1.810499409787e+00
1.35300000e+00	2.815599600873e+00	1.000000000000e+00	1.815599600873e+00	1.815599600873e+00
1.35400000e+00	2.820723466780e+00	1.000000000000e+00	1.820723466780e+00	1.820723466780e+00
1.35500000e+00	2.825871170156e+00	1.000000000000e+00	1.825871170156e+00	1.825871170156e+00
1.35600000e+00	2.831042875145e+00	1.000000000000e+00	1.831042875145e+00	1.831042875145e+00
1.35700000e+00	2.836238747398e+00	1.000000000000e+00	1.836238747398e+00	1.836238747398e+00
1.35800000e+00	2.841458954097e+00	1.000000000000e+00	1.841458954097e+00	1.841458954097e+00
1.35900000e+00	2.846703663967e+00	1.000000000000e+00	1.846703663967e+00	1.846703663967e+00
1.36000000e+00	2.851973047295e+00	1.000000000000e+00	1.851973047295e+00	1.851973047295e+00
1.36100000e+00	2.857267275953e+00	1.000000000000e+00	1.857267275953e+00	1.857267275953e+00
1.36200000e+00	2.862586523408e+00	1.000000000000e+00	1.862586523408e+00	1.862586523408e+00
1.36300000e+00	2.867930964748e+00	1.000000000000e+00	1.867930964748e+00	1.867930964748e+00
1.36400000e+00	2.873300776698e+00	1.000000000000e+00	1.873300776698e+00	1.873300776698e+00
1.36500000e+00	2.878696137640e+00	1.000000000000e+00	1.878696137640e+00	1.878696137640e+00
1.36600000e+00	2.884117227629e+00	1.000000000000e+00	1.884117227629e+00	1.884117227629e+00
1.36700000e+00	2.889564228418e+00	1.000000000000e+00	1.889564228418e+00	1.889564228418e+00
1.36800000e+00	2.895037323476e+00	1.000000000000e+00	1.895037323476e+00	1.895037323476e+00
1.36900000e+00	2.900536698006e+00	1.000000000000e+00	1.900536698006e+00	1.900536698006e+00
1.37000000e+00	2.906062538968e+00	1.000000000000e+00	1.906062538968e+00	1.906062538968e+00
1.37100000e+00	2.911615035100e+00	1.000000000000e+00	1.911615035100e+00	1.911615035100e+00
1.37200000e+00	2.917194376937e+00	1.000000000000e+00	1.917194376937e+00	1.917194376937e+00
1.37300000e+00	2.922800756836e+00	1.000000000000e+00	1.922800756836e+00	1.922800756836e+00
1.37400000e+00	2.928434368993e+00	1.000000000000e+00	1.928434368993e+00	1.928434368993e+00
1.37500000e+00	2.934095409471e+00	1.000000000000e+00	1.934095409471e+00	1.934095409471e+00
1.37600000e+00	2.939784076217e+00	1.000000000000e+00	1.939784076217e+00	1.939784076217e+00
1.37700000e+00	2.945500569088e+00	1.000000000000e+00	1.945500569088e+00	1.945500569088e+00
1.37800000e+00	2.951245089871e+00	1.000000000000e+00	1.951245089871e+00	1.951245089871e+00
1.37900000e+00	2.957017842312e+00	1.000000000000e+00	1.957017842312e+00	1.957017842312e+00
1.38000000e+00	2.962819032133e+00	1.000000000000e+00	1.962819032133e+00	1.962819032133e+00
1.38100000e+00	2.968648867060e+00	1.000000000000e+00	1.968648867060e+00	1.968648867060e+00
1.38200000e+00	2.974507556849e+00	1.000000000000e+00	1.974507556849e+00	1.974507556849e+00
1.38300000e+00	2.980395313305e+00	1.000000000000e+00	1.980395313305e+00	1.980395313305e+00
1.38400000e+00	2.986312350313e+00	1.000000000000e+00	1.986312350313e+00	1.986312350313e+00
1.38500000e+00	2.992258883861e+00	1.000000000000e+00	1.992258883861e+00	1.992258883861e+00
1.38600000e+00	2.998235132065e+00	1.000000000000e+00	1.998235132065e+00	1.998235132065e+00
1.38700000e+00	3.004241315197e+00	1.000000000000e+00	2.004241315197e+00	2.004241315197e+00
1.38800000e+00	3.010277655712e+00	1.000000000000e+00	2.010277655712e+00	2.010277655712e+00
1.38900000e+00	3.016344378273e+00	1.000000000000e+00	2.016344378273e+00	2.016344378273e+00
1.39000000e+00	3.022441709781e+00	1.000000000000e+00	2.022441709781e+00	2.022441709781e+00
1.39100000e+00	3.028569879400e+00	1.000000000000e+00	2.028569879400e+00	2.028569879400e+00
1.39200000e+00	3.034729118589e+00	1.000000000000e+00	2.034729118589e+00	2.034729118589e+00
1.39300000e+00	3.040919661126e+00	1.000000000000e+00	2.040919661126e+00	2.040919661126e+00
1.39400000e+00	3.047141743142e+00	1.000000000000e+00	2.047141743142e+00	2.047141743142e+00
1.39500000e+00	3.053395603148e+00	1.000000000000e+00	2.053395603148e+00	2.053395603148e+00
1.39600000e+00	3.059681482066e+00	1.000000000000e+00	2.059681482066e+00	2.059681482066e+00
1.39700000e+00	3.065999623258e+00	1.000000000000e+00	2.065999623258e+00	2.065999623258e+00
1.39800000e+00	3.072350272560e+00	1.000000000000e+00	2.072350272560e+00	2.072350272560e+00
1.39900000e+00	3.078733678308e+00	1.000000000000e+00	2.078733678308e+00	2.078733678308e+00
1.40000000e+00	3.085150091377e+00	1.000000000000e+00	2.085150091377e+00	2.085150091377e+00
1.40100000e+00	3.091599765210e+00	1.000000000000e+00	2.091599765210e+00	2.091599765210e+00
1.40200000e+00	3.098082955848e+00	1.000000000000e+00	2.098082955848e+00	2.098082955848e+00
1.40300000e+00	3.104599921969e+00	1.000000000000e+00	2.104599921969e+00	2.104599921969e+00
1.40400000e+00	3.111150924918e+00	1.000000000000e+00	2.111150924918e+00	2.111150924918e+00
1.40500000e+00	3.117736228744e+00	1.000000000000e+00	2.117736228744e+00	2.117736228744e+00
1.40600000e+00	3.124356100233e+00	1.000000000000e+00	2.124356100233e+00	2.124356100233e+00
1.40700000e+00	3.131010808945e+00	1.000000000000e+00	2.131010808945e+00	2.131010808945e+00
1.40800000e+00	3.137700627248e+00	1.000000000000e+00	2.137700627248e+00	2.137700627248e+00
1.40900000e+00	3.144425830360e+00	1.000000000000e+00	2.144425830360e+00	2.144425830360e+00
1.41000000e+00	3.151186696377e+00	1.000000000000e+00	2.151186696377e+00	2.151186696377e+00
1.41100000e+00	3.157983506322e+00	1.000000000000e+00	2.157983506322e+00	2.157983506322e+00
1.41200000e+00	3.164816544174e+00	1.000000000000e+00	2.164816544174e+00	2.164816544174e+00
1.41300000e+00	3.171686096914e+00	1.000000000000e+00	2.171686096914e+00	2.171686096914e+00
1.41400000e+00	3.178592454558e+00	1.000000000000e+00	2.178592454558e+00	2.178592454558e+00
1.41500000e+00	3.185535910205e+00	1.000000000000e+00	2.185535910205e+00	2.185535910205e+00
1.41600000e+00	3.192516760071e+00	1.000000000000e+00	2.192516760071e+00	2.192516760071e+00
1.41700000e+00	3.199535303536e+00	1.000000000000e+00	2.199535303536e+00	2.199535303536e+00
1.41800000e+00	3.206591843181e+00	1.000000000000e+00	2.206591843181e+00	2.206591843181e+00
1.41900000e+00	3.213686684835e+00	1.000000000000e+00	2.213686684835e+00	2.213686684835e+00
1.42000000e+00	3.220820137620e+00	1.000000000000e+00	2.220820137620e+00	2.220820137620e+00
1.42100000e+00	3.227992513990e+00	1.000000000000e+00	2.227992513990e+00	2.227992513990e+00
1.42200000e+00	3.235204129779e+00	1.000000000000e+00	2.235204129779e+00	2.235204129779e+00
1.42300000e+00	3.242455304249e+00	1.000000000000e+00	2.242455304249e+00	2.242455304249e+00
1.42400000e+00	3.249746360132e+00	1.000000000000e+00	2.249746360132e+00	2.249746360132e+00
