# t	y_num	y_exact	abs_err	rel_err
8.77000000e-01	-2.626494819911e-01	1.000000000000e+00	1.262649481991e+00	1.262649481991e+00
8.78000000e-01	-2.623181005142e-01	1.000000000000e+00	1.262318100514e+00	1.262318100514e+00
8.79000000e-01	-2.619872238887e-01	1.000000000000e+00	1.261987223889e+00	1.261987223889e+00
8.80000000e-01	-2.616568511267e-01	1.000000000000e+00	1.261656851127e+00	1.261656851127e+00
8.81000000e-01	-2.613269812429e-01	1.000000000000e+00	1.261326981243e+00	1.261326981243e+00
8.82000000e-01	-2.609976132548e-01	1.000000000000e+00	1.260997613255e+00	1.260997613255e+00
8.83000000e-01	-2.606687461818e-01	1.000000000000e+00	1.260668746182e+00	1.260668746182e+00
8.84000000e-01	-2.603403790464e-01	1.000000000000e+00	1.260340379046e+00	1.260340379046e+00
8.85000000e-01	-2.600125108731e-01	1.000000000000e+00	1.260012510873e+00	1.260012510873e+00
8.86000000e-01	-2.596851406892e-01	1.000000000000e+00	1.259685140689e+00	1.259685140689e+00
8.87000000e-01	-2.593582675241e-01	1.000000000000e+00	1.259358267524e+00	1.259358267524e+00
8.88000000e-01	-2.590318904100e-01	1.000000000000e+00	1.259031890410e+00	1.259031890410e+00
8.89000000e-01	-2.587060083814e-01	1.000000000000e+00	1.258706008381e+00	1.258706008381e+00
8.90000000e-01	-2.583806204751e-01	1.000000000000e+00	1.258380620475e+00	1.258380620475e+00
8.91000000e-01	-2.580557257305e-01	1.000000000000e+00	1.258055725731e+00	1.258055725731e+00
8.92000000e-01	-2.577313231894e-01	1.000000000000e+00	1.257731323189e+00	1.257731323189e+00
8.93000000e-01	-2.574074118960e-01	1.000000000000e+00	1.257407411896e+00	1.257407411896e+00
8.94000000e-01	-2.570839908968e-01	1.000000000000e+00	1.257083990897e+00	1.257083990897e+00
8.95000000e-01	-2.567610592409e-01	1.000000000000e+00	1.256761059241e+00	1.256761059241e+00
8.96000000e-01	-2.564386159795e-01	1.000000000000e+00	1.256438615979e+00	1.256438615979e+00
8.97000000e-01	-2.561166601664e-01	1.000000000000e+00	1.256116660166e+00	1.256116660166e+00
8.98000000e-01	-2.557951908577e-01	1.000000000000e+00	1.255795190858e+00	1.255795190858e+00
8.99000000e-01	-2.554742071119e-01	1.000000000000e+00	1.255474207112e+00	1.255474207112e+00
9.00000000e-01	-2.551537079898e-01	1.000000000000e+00	1.255153707990e+00	1.255153707990e+00
9.01000000e-01	-2.548336925546e-01	1.000000000000e+00	1.254833692555e+00	1.254833692555e+00
9.02000000e-01	-2.545141598718e-01	1.000000000000e+00	1.254514159872e+00	1.254514159872e+00
9.03000000e-01	-2.541951090094e-01	1.000000000000e+00	1.254195109009e+00	1.254195109009e+00
9.04000000e-01	-2.538765390374e-01	1.000000000000e+00	1.253876539037e+00	1.253876539037e+00
9.05000000e-01	-2.535584490284e-01	1.000000000000e+00	1.253558449028e+00	1.253558449028e+00
9.06000000e-01	-2.532408380572e-01	1.000000000000e+00	1.253240838057e+00	1.253240838057e+00
9.07000000e-01	-2.529237052009e-01	1.000000000000e+00	1.252923705201e+00	1.252923705201e+00
9.08000000e-01	-2.526070495390e-01	1.000000000000e+00	1.252607049539e+00	1.252607049539e+00
9.09000000e-01	-2.522908701532e-01	1.000000000000e+00	1.252290870153e+00	1.252290870153e+00
9.10000000e-01	-2.519751661274e-01	1.000000000000e+00	1.251975166127e+00	1.251975166127e+00
9.11000000e-01	-2.516599365480e-01	1.000000000000e+00	1.251659936548e+00	1.251659936548e+00
9.12000000e-01	-2.513451805035e-01	1.000000000000e+00	1.251345180504e+00	1.251345180504e+00
9.13000000e-01	-2.510308970848e-01	1.000000000000e+00	1.251030897085e+00	1.251030897085e+00
9.14000000e-01	-2.507170853849e-01	1.000000000000e+00	1.250717085385e+00	1.250717085385e+00
9.15000000e-01	-2.504037444990e-01	1.000000000000e+00	1.250403744499e+00	1.250403744499e+00
9.16000000e-01	-2.500908735249e-01	1.000000000000e+00	1.250090873525e+00	1.250090873525e+00
9.17000000e-01	-2.497784715623e-01	1.000000000000e+00	1.249778471562e+00	1.249778471562e+00
9.18000000e-01	-2.494665377131e-01	1.000000000000e+00	1.249466537713e+00	1.249466537713e+00
9.19000000e-01	-2.491550710817e-01	1.000000000000e+00	1.249155071082e+00	1.249155071082e+00
9.20000000e-01	-2.488440707746e-01	1.000000000000e+00	1.248844070775e+00	1.248844070775e+00
9.21000000e-01	-2.485335359003e-01	1.000000000000e+00	1.248533535900e+00	1.248533535900e+00
9.22000000e-01	-2.482234655698e-01	1.000000000000e+00	1.248223465570e+00	1.248223465570e+00
9.23000000e-01	-2.479138588962e-01	1.000000000000e+00	1.247913858896e+00	1.247913858896e+00
9.24000000e-01	-2.476047149946e-01	1.000000000000e+00	1.247604714995e+00	1.247604714995e+00
9.25000000e-01	-2.472960329826e-01	1.000000000000e+00	1.247296032983e+00	1.247296032983e+00
9.26000000e-01	-2.469878119797e-01	1.000000000000e+00	1.246987811980e+00	1.246987811980e+00
9.27000000e-01	-2.466800511077e-01	1.000000000000e+00	1.246680051108e+00	1.246680051108e+00
9.28000000e-01	-2.463727494906e-01	1.000000000000e+00	1.246372749491e+00	1.246372749491e+00
9.29000000e-01	-2.460659062544e-01	1.000000000000e+00	1.246065906254e+00	1.246065906254e+00
9.30000000e-01	-2.457595205274e-01	1.000000000000e+00	1.245759520527e+00	1.245759520527e+00
9.31000000e-01	-2.454535914400e-01	1.000000000000e+00	1.245453591440e+00	1.245453591440e+00
9.32000000e-01	-2.451481181246e-01	1.000000000000e+00	1.245148118125e+00	1.245148118125e+00
9.33000000e-01	-2.448430997160e-01	1.000000000000e+00	1.244843099716e+00	1.244843099716e+00
9.34000000e-01	-2.445385353509e-01	1.000000000000e+00	1.244538535351e+00	1.244538535351e+00
9.35000000e-01	-2.442344241681e-01	1.000000000000e+00	1.244234424168e+00	1.244234424168e+00
9.36000000e-01	-2.439307653086e-01	1.000000000000e+00	1.243930765309e+00	1.243930765309e+00
9.37000000e-01	-2.436275579156e-01	1.000000000000e+00	1.243627557916e+00	1.243627557916e+00
9.38000000e-01	-2.433248011343e-01	1.000000000000e+00	1.243324801134e+00	1.243324801134e+00
9.39000000e-01	-2.430224941118e-01	1.000000000000e+00	1.243022494112e+00	1.243022494112e+00
9.40000000e-01	-2.427206359975e-01	1.000000000000e+00	1.242720635998e+00	1.242720635998e+00
9.41000000e-01	-2.424192259430e-01	1.000000000000e+00	1.242419225943e+00	1.242419225943e+00
9.42000000e-01	-2.421182631016e-01	1.000000000000e+00	1.242118263102e+00	1.242118263102e+00
9.43000000e-01	-2.418177466290e-01	1.000000000000e+00	1.241817746629e+00	1.241817746629e+00
9.44000000e-01	-2.415176756827e-01	1.000000000000e+00	1.241517675683e+00	1.241517675683e+00
9.45000000e-01	-2.412180494225e-01	1.000000000000e+00	1.241218049423e+00	1.241218049423e+00
9.46000000e-01	-2.409188670101e-01	1.000000000000e+00	1.240918867010e+00	1.240918867010e+00
9.47000000e-01	-2.406201276091e-01	1.000000000000e+00	1.240620127609e+00	1.240620127609e+00
9.48000000e-01	-2.403218303855e-01	1.000000000000e+00	1.240321830386e+00	1.240321830386e+00
9.49000000e-01	-2.400239745070e-01	1.000000000000e+00	1.240023974507e+00	1.240023974507e+00
9.50000000e-01	-2.397265591434e-01	1.000000000000e+00	1.239726559143e+00	1.239726559143e+00
9.51000000e-01	-2.394295834667e-01	1.000000000000e+00	1.239429583467e+00	1.239429583467e+00
9.52000000e-01	-2.391330466506e-01	1.000000000000e+00	1.239133046651e+00	1.239133046651e+00
9.53000000e-01	-2.388369478710e-01	1.000000000000e+00	1.238836947871e+00	1.238836947871e+00
9.54000000e-01	-2.385412863058e-01	1.000000000000e+00	1.238541286306e+00	1.238541286306e+00
9.55000000e-01	-2.382460611348e-01	1.000000000000e+00	1.238246061135e+00	1.238246061135e+00
9.56000000e-01	-2.379512715398e-01	1.000000000000e+00	1.237951271540e+00	1.237951271540e+00
9.57000000e-01	-2.376569167047e-01	1.000000000000e+00	1.237656916705e+00	1.237656916705e+00
9.58000000e-01	-2.373629958152e-01	1.000000000000e+00	1.237362995815e+00	1.237362995815e+00
9.59000000e-01	-2.370695080591e-01	1.000000000000e+00	1.237069508059e+00	1.237069508059e+00
9.60000000e-01	-2.367764526260e-01	1.000000000000e+00	1.236776452626e+00	1.236776452626e+00
9.61000000e-01	-2.364838287077e-01	1.000000000000e+00	1.236483828708e+00	1.236483828708e+00
9.62000000e-01	-2.361916354976e-01	1.000000000000e+00	1.236191635498e+00	1.236191635498e+00
9.63000000e-01	-2.358998721915e-01	1.000000000000e+00	1.235899872191e+00	1.235899872191e+00
9.64000000e-01	-2.356085379867e-01	1.000000000000e+00	1.235608537987e+00	1.235608537987e+00
9.65000000e-01	-2.353176320826e-01	1.000000000000e+00	1.235317632083e+00	1.235317632083e+00
9.66000000e-01	-2.350271536807e-01	1.000000000000e+00	1.235027153681e+00	1.235027153681e+00
9.67000000e-01	-2.347371019841e-01	1.000000000000e+00	1.234737101984e+00	1.234737101984e+00
9.68000000e-01	-2.344474761980e-01	1.000000000000e+00	1.234447476198e+00	1.234447476198e+00
9.69000000e-01	-2.341582755295e-01	1.000000000000e+00	1.234158275529e+00	1.234158275529e+00
9.70000000e-01	-2.338694991876e-01	1.000000000000e+00	1.233869499188e+00	1.233869499188e+00
9.71000000e-01	-2.335811463831e-01	1.000000000000e+00	1.233581146383e+00	1.233581146383e+00
9.72000000e-01	-2.332932163288e-01	1.000000000000e+00	1.233293216329e+00	1.233293216329e+00
9.73000000e-01	-2.330057082394e-01	1.000000000000e+00	1.233005708239e+00	1.233005708239e+00
9.74000000e-01	-2.327186213313e-01	1.000000000000e+00	1.232718621331e+00	1.232718621331e+00
9.75000000e-01	-2.324319548231e-01	1.000000000000e+00	1.232431954823e+00	1.232431954823e+00
9.76000000e-01	-2.321457079349e-01	1.000000000000e+00	1.232145707935e+00	1.232145707935e+00
9.77000000e-01	-2.318598798888e-01	1.000000000000e+00	1.231859879889e+00	1.231859879889e+00
9.78000000e-01	-2.315744699089e-01	1.000000000000e+00	1.231574469909e+00	1.231574469909e+00
9.79000000e-01	-2.312894772210e-01	1.000000000000e+00	1.231289477221e+00	1.231289477221e+00
9.80000000e-01	-2.310049010528e-01	1.000000000000e+00	1.231004901053e+00	1.231004901053e+00
9.81000000e-01	-2.307207406338e-01	1.000000000000e+00	1.230720740634e+00	1.230720740634e+00
9.82000000e-01	-2.304369951953e-01	1.000000000000e+00	1.230436995195e+00	1.230436995195e+00
9.83000000e-01	-2.301536639706e-01	1.000000000000e+00	1.230153663971e+00	1.230153663971e+00
9.84000000e-01	-2.298707461946e-01	1.000000000000e+00	1.229870746195e+00	1.229870746195e+00
9.85000000e-01	-2.295882411042e-01	1.000000000000e+00	1.229588241104e+00	1.229588241104e+00
9.86000000e-01	-2.293061479380e-01	1.000000000000e+00	1.229306147938e+00	1.229306147938e+00
9.87000000e-01	-2.290244659365e-01	1.000000000000e+00	1.229024465936e+00	1.229024465936e+00
9.88000000e-01	-2.287431943418e-01	1.000000000000e+00	1.228743194342e+00	1.228743194342e+00
9.89000000e-01	-2.284623323982e-01	1.000000000000e+00	1.228462332398e+00	1.228462332398e+00
9.90000000e-01	-2.281818793513e-01	1.000000000000e+00	1.228181879351e+00	1.228181879351e+00
9.91000000e-01	-2.279018344488e-01	1.000000000000e+00	1.227901834449e+00	1.227901834449e+00
9.92000000e-01	-2.276221969402e-01	1.000000000000e+00	1.227622196940e+00	1.227622196940e+00
9.93000000e-01	-2.273429660766e-01	1.000000000000e+00	1.227342966077e+00	1.227342966077e+00
9.94000000e-01	-2.270641411109e-01	1.000000000000e+00	1.227064141111e+00	1.227064141111e+00
9.95000000e-01	-2.267857212979e-01	1.000000000000e+00	1.226785721298e+00	1.226785721298e+00
9.96000000e-01	-2.265077058940e-01	1.000000000000e+00	1.226507705894e+00	1.226507705894e+00
9.97000000e-01	-2.262300941574e-01	1.000000000000e+00	1.226230094157e+00	1.226230094157e+00
9.98000000e-01	-2.259528853483e-01	1.000000000000e+00	1.225952885348e+00	1.225952885348e+00
9.99000000e-01	-2.256760787282e-01	1.000000000000e+00	1.225676078728e+00	1.225676078728e+00
1.00000000e+00	-2.253996735606e-01	1.000000000000e+00	1.225399673561e+00	1.225399673561e+00
1.00100000e+00	-2.251236691107e-01	1.000000000000e+00	1.225123669111e+00	1.225123669111e+00
1.00200000e+00	-2.248480646455e-01	1.000000000000e+00	1.224848064645e+00	1.224848064645e+00
1.00300000e+00	-2.245728594336e-01	1.000000000000e+00	1.224572859434e+00	1.224572859434e+00
1.00400000e+00	-2.242980527453e-01	1.000000000000e+00	1.224298052745e+00	1.224298052745e+00
1.00500000e+00	-2.240236438528e-01	1.000000000000e+00	1.224023643853e+00	1.224023643853e+00
1.00600000e+00	-2.237496320298e-01	1.000000000000e+00	1.223749632030e+00	1.223749632030e+00
1.00700000e+00	-2.234760165518e-01	1.000000000000e+00	1.223476016552e+00	1.223476016552e+00
1.00800000e+00	-2.232027966961e-01	1.000000000000e+00	1.223202796696e+00	1.223202796696e+00
1.00900000e+00	-2.229299717415e-01	1.000000000000e+00	1.222929971741e+00	1.222929971741e+00
1.01000000e+00	-2.226575409685e-01	1.000000000000e+00	1.222657540968e+00	1.222657540968e+00
1.01100000e+00	-2.223855036595e-01	1.000000000000e+00	1.222385503659e+00	1.222385503659e+00
1.01200000e+00	-2.221138590983e-01	1.000000000000e+00	1.222113859098e+00	1.222113859098e+00
1.01300000e+00	-2.218426065706e-01	1.000000000000e+00	1.221842606571e+00	1.221842606571e+00
1.01400000e+00	-2.215717453637e-01	1.000000000000e+00	1.221571745364e+00	1.221571745364e+00
1.01500000e+00	-2.213012747664e-01	1.000000000000e+00	1.221301274766e+00	1.221301274766e+00
1.01600000e+00	-2.210311940695e-01	1.000000000000e+00	1.221031194070e+00	1.221031194070e+00
1.01700000e+00	-2.207615025652e-01	1.000000000000e+00	1.220761502565e+00	1.220761502565e+00
1.01800000e+00	-2.204921995473e-01	1.000000000000e+00	1.220492199547e+00	1.220492199547e+00
1.01900000e+00	-2.202232843114e-01	1.000000000000e+00	1.220223284311e+00	1.220223284311e+00
1.02000000e+00	-2.199547561547e-01	1.000000000000e+00	1.219954756155e+00	1.219954756155e+00
1.02100000e+00	-2.196866143761e-01	1.000000000000e+00	1.219686614376e+00	1.219686614376e+00
1.02200000e+00	-2.194188582760e-01	1.000000000000e+00	1.219418858276e+00	1.219418858276e+00
1.02300000e+00	-2.191514871565e-01	1.000000000000e+00	1.219151487156e+00	1.219151487156e+00
1.02400000e+00	-2.188845003212e-01	1.000000000000e+00	1.218884500321e+00	1.218884500321e+00
1.02500000e+00	-2.186178970756e-01	1.000000000000e+00	1.218617897076e+00	1.218617897076e+00
1.02600000e+00	-2.183516767265e-01	1.000000000000e+00	1.218351676726e+00	1.218351676726e+00
1.02700000e+00	-2.180858385824e-01	1.000000000000e+00	1.218085838582e+00	1.218085838582e+00
1.02800000e+00	-2.178203819536e-01	1.000000000000e+00	1.217820381954e+00	1.217820381954e+00
1.02900000e+00	-2.175553061518e-01	1.000000000000e+00	1.217555306152e+00	1.217555306152e+00
1.03000000e+00	-2.172906104902e-01	1.000000000000e+00	1.217290610490e+00	1.217290610490e+00
1.03100000e+00	-2.170262942839e-01	1.000000000000e+00	1.217026294284e+00	1.217026294284e+00
1.03200000e+00	-2.167623568493e-01	1.000000000000e+00	1.216762356849e+00	1.216762356849e+00
1.03300000e+00	-2.164987975045e-01	1.000000000000e+00	1.216498797504e+00	1.216498797504e+00
1.03400000e+00	-2.162356155691e-01	1.000000000000e+00	1.216235615569e+00	1.216235615569e+00
1.03500000e+00	-2.159728103645e-01	1.000000000000e+00	1.215972810364e+00	1.215972810364e+00
1.03600000e+00	-2.157103812133e-01	1.000000000000e+00	1.215710381213e+00	1.215710381213e+00
1.03700000e+00	-2.154483274399e-01	1.000000000000e+00	1.215448327440e+00	1.215448327440e+00
1.03800000e+00	-2.151866483704e-01	1.000000000000e+00	1.215186648370e+00	1.215186648370e+00
1.03900000e+00	-2.149253433320e-01	1.000000000000e+00	1.214925343332e+00	1.214925343332e+00
1.04000000e+00	-2.146644116539e-01	1.000000000000e+00	1.214664411654e+00	1.214664411654e+00
1.04100000e+00	-2.144038526666e-01	1.000000000000e+00	1.214403852667e+00	1.214403852667e+00
1.04200000e+00	-2.141436657021e-01	1.000000000000e+00	1.214143665702e+00	1.214143665702e+00
1.04300000e+00	-2.138838500942e-01	1.000000000000e+00	1.213883850094e+00	1.213883850094e+00
1.04400000e+00	-2.136244051779e-01	1.000000000000e+00	1.213624405178e+00	1.213624405178e+00
1.04500000e+00	-2.133653302900e-01	1.000000000000e+00	1.213365330290e+00	1.213365330290e+00
1.04600000e+00	-2.131066247686e-01	1.000000000000e+00	1.213106624769e+00	1.213106624769e+00
1.04700000e+00	-2.128482879536e-01	1.000000000000e+00	1.212848287954e+00	1.212848287954e+00
1.04800000e+00	-2.125903191860e-01	1.000000000000e+00	1.212590319186e+00	1.212590319186e+00
1.04900000e+00	-2.123327178087e-01	1.000000000000e+00	1.212332717809e+00	1.212332717809e+00
1.05000000e+00	-2.120754831660e-01	1.000000000000e+00	1.212075483166e+00	1.212075483166e+00
1.05100000e+00	-2.118186146034e-01	1.000000000000e+00	1.211818614603e+00	1.211818614603e+00
1.05200000e+00	-2.115621114684e-01	1.000000000000e+00	1.211562111468e+00	1.211562111468e+00
1.05300000e+00	-2.113059731096e-01	1.000000000000e+00	1.211305973110e+00	1.211305973110e+00
1.05400000e+00	-2.110501988773e-01	1.000000000000e+00	1.211050198877e+00	1.211050198877e+00
1.05500000e+00	-2.107947881231e-01	1.000000000000e+00	1.210794788123e+00	1.210794788123e+00
1.05600000e+00	-2.105397402003e-01	1.000000000000e+00	1.210539740200e+00	1.210539740200e+00
1.05700000e+00	-2.102850544635e-01	1.000000000000e+00	1.210285054463e+00	1.210285054463e+00
1.05800000e+00	-2.100307302687e-01	1.000000000000e+00	1.210030730269e+00	1.210030730269e+00
1.05900000e+00	-2.097767669737e-01	1.000000000000e+00	1.209776766974e+00	1.209776766974e+00
1.06000000e+00	-2.095231639375e-01	1.000000000000e+00	1.209523163937e+00	1.209523163937e+00
1.06100000e+00	-2.092699205205e-01	1.000000000000e+00	1.209269920520e+00	1.209269920520e+00
1.06200000e+00	-2.090170360847e-01	1.000000000000e+00	1.209017036085e+00	1.209017036085e+00
1.06300000e+00	-2.087645099936e-01	1.000000000000e+00	1.208764509994e+00	1.208764509994e+00
1.06400000e+00	-2.085123416120e-01	1.000000000000e+00	1.208512341612e+00	1.208512341612e+00
1.06500000e+00	-2.082605303062e-01	1.000000000000e+00	1.208260530306e+00	1.208260530306e+00
1.06600000e+00	-2.080090754439e-01	1.000000000000e+00	1.208009075444e+00	1.208009075444e+00
1.06700000e+00	-2.077579763943e-01	1.000000000000e+00	1.207757976394e+00	1.207757976394e+00
1.06800000e+00	-2.075072325280e-01	1.000000000000e+00	1.207507232528e+00	1.207507232528e+00
1.06900000e+00	-2.072568432171e-01	1.000000000000e+00	1.207256843217e+00	1.207256843217e+00
1.07000000e+00	-2.070068078349e-01	1.000000000000e+00	1.207006807835e+00	1.207006807835e+00
1.07100000e+00	-2.067571257563e-01	1.000000000000e+00	1.206757125756e+00	1.206757125756e+00
1.07200000e+00	-2.065077963576e-01	1.000000000000e+00	1.206507796358e+00	1.206507796358e+00
1.07300000e+00	-2.062588190164e-01	1.000000000000e+00	1.206258819016e+00	1.206258819016e+00
1.07400000e+00	-2.060101931120e-01	1.000000000000e+00	1.206010193112e+00	1.206010193112e+00
1.07500000e+00	-2.057619180246e-01	1.000000000000e+00	1.205761918025e+00	1.205761918025e+00
1.07600000e+00	-2.055139931363e-01	1.000000000000e+00	1.205513993136e+00	1.205513993136e+00
1.07700000e+00	-2.052664178302e-01	1.000000000000e+00	1.205266417830e+00	1.205266417830e+00
1.07800000e+00	-2.050191914912e-01	1.000000000000e+00	1.205019191491e+00	1.205019191491e+00
1.07900000e+00	-2.047723135051e-01	1.000000000000e+00	1.204772313505e+00	1.204772313505e+00
1.08000000e+00	-2.045257832594e-01	1.000000000000e+00	1.204525783259e+00	1.204525783259e+00
1.08100000e+00	-2.042796001430e-01	1.000000000000e+00	1.204279600143e+00	1.204279600143e+00
1.08200000e+00	-2.040337635460e-01	1.000000000000e+00	1.204033763546e+00	1.204033763546e+00
1.08300000e+00	-2.037882728600e-01	1.000000000000e+00	1.203788272860e+00	1.203788272860e+00
1.08400000e+00	-2.035431274779e-01	1.000000000000e+00	1.203543127478e+00	1.203543127478e+00
1.08500000e+00	-2.032983267939e-01	1.000000000000e+00	1.203298326794e+00	1.203298326794e+00
1.08600000e+00	-2.030538702037e-01	1.000000000000e+00	1.203053870204e+00	1.203053870204e+00
1.08700000e+00	-2.028097571043e-01	1.000000000000e+00	1.202809757104e+00	1.202809757104e+00
