# t	y_num	y_exact	abs_err	rel_err
8.25000000e-01	9.874082674959e-02	1.000000000000e+00	9.012591732504e-01	9.012591732504e-01
8.26000000e-01	9.865187137528e-02	1.000000000000e+00	9.013481286247e-01	9.013481286247e-01
8.27000000e-01	9.856298737646e-02	1.000000000000e+00	9.014370126235e-01	9.014370126235e-01
8.28000000e-01	9.847417471166e-02	1.000000000000e+00	9.015258252883e-01	9.015258252883e-01
8.29000000e-01	9.838543333938e-02	1.000000000000e+00	9.016145666606e-01	9.016145666606e-01
8.30000000e-01	9.829676321814e-02	1.000000000000e+00	9.017032367819e-01	9.017032367819e-01
8.31000000e-01	9.820816430643e-02	1.000000000000e+00	9.017918356936e-01	9.017918356936e-01
8.32000000e-01	9.811963656276e-02	1.000000000000e+00	9.018803634372e-01	9.018803634372e-01
8.33000000e-01	9.803117994563e-02	1.000000000000e+00	9.019688200544e-01	9.019688200544e-01
8.34000000e-01	9.794279441352e-02	1.000000000000e+00	9.020572055865e-01	9.020572055865e-01
8.35000000e-01	9.785447992492e-02	1.000000000000e+00	9.021455200751e-01	9.021455200751e-01
8.36000000e-01	9.776623643831e-02	1.000000000000e+00	9.022337635617e-01	9.022337635617e-01
8.37000000e-01	9.767806391217e-02	1.000000000000e+00	9.023219360878e-01	9.023219360878e-01
8.38000000e-01	9.758996230498e-02	1.000000000000e+00	9.024100376950e-01	9.024100376950e-01
8.39000000e-01	9.750193157521e-02	1.000000000000e+00	9.024980684248e-01	9.024980684248e-01
8.40000000e-01	9.741397168131e-02	1.000000000000e+00	9.025860283187e-01	9.025860283187e-01
8.41000000e-01	9.732608258175e-02	1.000000000000e+00	9.026739174182e-01	9.026739174182e-01
8.42000000e-01	9.723826423500e-02	1.000000000000e+00	9.027617357650e-01	9.027617357650e-01
8.43000000e-01	9.715051659950e-02	1.000000000000e+00	9.028494834005e-01	9.028494834005e-01
8.44000000e-01	9.706283963370e-02	1.000000000000e+00	9.029371603663e-01	9.029371603663e-01
8.45000000e-01	9.697523329605e-02	1.000000000000e+00	9.030247667039e-01	9.030247667039e-01
8.46000000e-01	9.688769754500e-02	1.000000000000e+00	9.031123024550e-01	9.031123024550e-01
8.47000000e-01	9.680023233898e-02	1.000000000000e+00	9.031997676610e-01	9.031997676610e-01
8.48000000e-01	9.671283763643e-02	1.000000000000e+00	9.032871623636e-01	9.032871623636e-01
8.49000000e-01	9.662551339578e-02	1.000000000000e+00	9.033744866042e-01	9.033744866042e-01
8.50000000e-01	9.653825957546e-02	1.000000000000e+00	9.034617404245e-01	9.034617404245e-01
8.51000000e-01	9.645107613389e-02	1.000000000000e+00	9.035489238661e-01	9.035489238661e-01
8.52000000e-01	9.636396302951e-02	1.000000000000e+00	9.036360369705e-01	9.036360369705e-01
8.53000000e-01	9.627692022071e-02	1.000000000000e+00	9.037230797793e-01	9.037230797793e-01
8.54000000e-01	9.618994766594e-02	1.000000000000e+00	9.038100523341e-01	9.038100523341e-01
8.55000000e-01	9.610304532358e-02	1.000000000000e+00	9.038969546764e-01	9.038969546764e-01
8.56000000e-01	9.601621315207e-02	1.000000000000e+00	9.039837868479e-01	9.039837868479e-01
8.57000000e-01	9.592945110979e-02	1.000000000000e+00	9.040705488902e-01	9.040705488902e-01
8.58000000e-01	9.584275915516e-02	1.000000000000e+00	9.041572408448e-01	9.041572408448e-01
8.59000000e-01	9.575613724658e-02	1.000000000000e+00	9.042438627534e-01	9.042438627534e-01
8.60000000e-01	9.566958534244e-02	1.000000000000e+00	9.043304146576e-01	9.043304146576e-01
8.61000000e-01	9.558310340114e-02	1.000000000000e+00	9.044168965989e-01	9.044168965989e-01
8.62000000e-01	9.549669138108e-02	1.000000000000e+00	9.045033086189e-01	9.045033086189e-01
8.63000000e-01	9.541034924064e-02	1.000000000000e+00	9.045896507594e-01	9.045896507594e-01
8.64000000e-01	9.532407693821e-02	1.000000000000e+00	9.046759230618e-01	9.046759230618e-01
8.65000000e-01	9.523787443218e-02	1.000000000000e+00	9.047621255678e-01	9.047621255678e-01
8.66000000e-01	9.515174168093e-02	1.000000000000e+00	9.048482583191e-01	9.048482583191e-01
8.67000000e-01	9.506567864284e-02	1.000000000000e+00	9.049343213572e-01	9.049343213572e-01
8.68000000e-01	9.497968527628e-02	1.000000000000e+00	9.050203147237e-01	9.050203147237e-01
8.69000000e-01	9.489376153964e-02	1.000000000000e+00	9.051062384604e-01	9.051062384604e-01
8.70000000e-01	9.480790739128e-02	1.000000000000e+00	9.051920926087e-01	9.051920926087e-01
8.71000000e-01	9.472212278959e-02	1.000000000000e+00	9.052778772104e-01	9.052778772104e-01
8.72000000e-01	9.463640769292e-02	1.000000000000e+00	9.053635923071e-01	9.053635923071e-01
8.73000000e-01	9.455076205965e-02	1.000000000000e+00	9.054492379404e-01	9.054492379404e-01
8.74000000e-01	9.446518584813e-02	1.000000000000e+00	9.055348141519e-01	9.055348141519e-01
8.75000000e-01	9.437967901674e-02	1.000000000000e+00	9.056203209833e-01	9.056203209833e-01
8.76000000e-01	9.429424152384e-02	1.000000000000e+00	9.057057584762e-01	9.057057584762e-01
8.77000000e-01	9.420887332779e-02	1.000000000000e+00	9.057911266722e-01	9.057911266722e-01
8.78000000e-01	9.412357438693e-02	1.000000000000e+00	9.058764256131e-01	9.058764256131e-01
8.79000000e-01	9.403834465964e-02	1.000000000000e+00	9.059616553404e-01	9.059616553404e-01
8.80000000e-01	9.395318410426e-02	1.000000000000e+00	9.060468158957e-01	9.060468158957e-01
8.81000000e-01	9.386809267916e-02	1.000000000000e+00	9.061319073208e-01	9.061319073208e-01
8.82000000e-01	9.378307034267e-02	1.000000000000e+00	9.062169296573e-01	9.062169296573e-01
8.83000000e-01	9.369811705315e-02	1.000000000000e+00	9.063018829468e-01	9.063018829468e-01
8.84000000e-01	9.361323276896e-02	1.000000000000e+00	9.063867672310e-01	9.063867672310e-01
8.85000000e-01	9.352841744843e-02	1.000000000000e+00	9.064715825516e-01	9.064715825516e-01
8.86000000e-01	9.344367104992e-02	1.000000000000e+00	9.065563289501e-01	9.065563289501e-01
8.87000000e-01	9.335899353176e-02	1.000000000000e+00	9.066410064682e-01	9.066410064682e-01
8.88000000e-01	9.327438485232e-02	1.000000000000e+00	9.067256151477e-01	9.067256151477e-01
8.89000000e-01	9.318984496991e-02	1.000000000000e+00	9.068101550301e-01	9.068101550301e-01
8.90000000e-01	9.310537384290e-02	1.000000000000e+00	9.068946261571e-01	9.068946261571e-01
8.91000000e-01	9.302097142962e-02	1.000000000000e+00	9.069790285704e-01	9.069790285704e-01
8.92000000e-01	9.293663768841e-02	1.000000000000e+00	9.070633623116e-01	9.070633623116e-01
8.93000000e-01	9.285237257760e-02	1.000000000000e+00	9.071476274224e-01	9.071476274224e-01
8.94000000e-01	9.276817605555e-02	1.000000000000e+00	9.072318239445e-01	9.072318239445e-01
8.95000000e-01	9.268404808058e-02	1.000000000000e+00	9.073159519194e-01	9.073159519194e-01
8.96000000e-01	9.259998861104e-02	1.000000000000e+00	9.074000113890e-01	9.074000113890e-01
8.97000000e-01	9.251599760525e-02	1.000000000000e+00	9.074840023947e-01	9.074840023947e-01
8.98000000e-01	9.243207502157e-02	1.000000000000e+00	9.075679249784e-01	9.075679249784e-01
8.99000000e-01	9.234822081831e-02	1.000000000000e+00	9.076517791817e-01	9.076517791817e-01
9.00000000e-01	9.226443495382e-02	1.000000000000e+00	9.077355650462e-01	9.077355650462e-01
9.01000000e-01	9.218071738643e-02	1.000000000000e+00	9.078192826136e-01	9.078192826136e-01
9.02000000e-01	9.209706807447e-02	1.000000000000e+00	9.079029319255e-01	9.079029319255e-01
9.03000000e-01	9.201348697628e-02	1.000000000000e+00	9.079865130237e-01	9.079865130237e-01
9.04000000e-01	9.192997405020e-02	1.000000000000e+00	9.080700259498e-01	9.080700259498e-01
9.05000000e-01	9.184652925455e-02	1.000000000000e+00	9.081534707454e-01	9.081534707454e-01
9.06000000e-01	9.176315254768e-02	1.000000000000e+00	9.082368474523e-01	9.082368474523e-01
9.07000000e-01	9.167984388790e-02	1.000000000000e+00	9.083201561121e-01	9.083201561121e-01
9.08000000e-01	9.159660323356e-02	1.000000000000e+00	9.084033967664e-01	9.084033967664e-01
9.09000000e-01	9.151343054299e-02	1.000000000000e+00	9.084865694570e-01	9.084865694570e-01
9.10000000e-01	9.143032577453e-02	1.000000000000e+00	9.085696742255e-01	9.085696742255e-01
9.11000000e-01	9.134728888650e-02	1.000000000000e+00	9.086527111135e-01	9.086527111135e-01
9.12000000e-01	9.126431983724e-02	1.000000000000e+00	9.087356801628e-01	9.087356801628e-01
9.13000000e-01	9.118141858508e-02	1.000000000000e+00	9.088185814149e-01	9.088185814149e-01
9.14000000e-01	9.109858508837e-02	1.000000000000e+00	9.089014149116e-01	9.089014149116e-01
9.15000000e-01	9.101581930543e-02	1.000000000000e+00	9.089841806946e-01	9.089841806946e-01
9.16000000e-01	9.093312119460e-02	1.000000000000e+00	9.090668788054e-01	9.090668788054e-01
9.17000000e-01	9.085049071421e-02	1.000000000000e+00	9.091495092858e-01	9.091495092858e-01
9.18000000e-01	9.076792782261e-02	1.000000000000e+00	9.092320721774e-01	9.092320721774e-01
9.19000000e-01	9.068543247812e-02	1.000000000000e+00	9.093145675219e-01	9.093145675219e-01
9.20000000e-01	9.060300463909e-02	1.000000000000e+00	9.093969953609e-01	9.093969953609e-01
9.21000000e-01	9.052064426386e-02	1.000000000000e+00	9.094793557361e-01	9.094793557361e-01
9.22000000e-01	9.043835131075e-02	1.000000000000e+00	9.095616486892e-01	9.095616486892e-01
9.23000000e-01	9.035612573812e-02	1.000000000000e+00	9.096438742619e-01	9.096438742619e-01
9.24000000e-01	9.027396750431e-02	1.000000000000e+00	9.097260324957e-01	9.097260324957e-01
9.25000000e-01	9.019187656765e-02	1.000000000000e+00	9.098081234324e-01	9.098081234324e-01
9.26000000e-01	9.010985288648e-02	1.000000000000e+00	9.098901471135e-01	9.098901471135e-01
9.27000000e-01	9.002789641916e-02	1.000000000000e+00	9.099721035808e-01	9.099721035808e-01
9.28000000e-01	8.994600712403e-02	1.000000000000e+00	9.100539928760e-01	9.100539928760e-01
9.29000000e-01	8.986418495943e-02	1.000000000000e+00	9.101358150406e-01	9.101358150406e-01
9.30000000e-01	8.978242988370e-02	1.000000000000e+00	9.102175701163e-01	9.102175701163e-01
9.31000000e-01	8.970074185521e-02	1.000000000000e+00	9.102992581448e-01	9.102992581448e-01
9.32000000e-01	8.961912083229e-02	1.000000000000e+00	9.103808791677e-01	9.103808791677e-01
9.33000000e-01	8.953756677330e-02	1.000000000000e+00	9.104624332267e-01	9.104624332267e-01
9.34000000e-01	8.945607963659e-02	1.000000000000e+00	9.105439203634e-01	9.105439203634e-01
9.35000000e-01	8.937465938051e-02	1.000000000000e+00	9.106253406195e-01	9.106253406195e-01
9.36000000e-01	8.929330596342e-02	1.000000000000e+00	9.107066940366e-01	9.107066940366e-01
9.37000000e-01	8.921201934368e-02	1.000000000000e+00	9.107879806563e-01	9.107879806563e-01
9.38000000e-01	8.913079947965e-02	1.000000000000e+00	9.108692005204e-01	9.108692005204e-01
9.39000000e-01	8.904964632967e-02	1.000000000000e+00	9.109503536703e-01	9.109503536703e-01
9.40000000e-01	8.896855985213e-02	1.000000000000e+00	9.110314401479e-01	9.110314401479e-01
9.41000000e-01	8.888754000538e-02	1.000000000000e+00	9.111124599946e-01	9.111124599946e-01
9.42000000e-01	8.880658674778e-02	1.000000000000e+00	9.111934132522e-01	9.111934132522e-01
9.43000000e-01	8.872570003770e-02	1.000000000000e+00	9.112742999623e-01	9.112742999623e-01
9.44000000e-01	8.864487983352e-02	1.000000000000e+00	9.113551201665e-01	9.113551201665e-01
9.45000000e-01	8.856412609360e-02	1.000000000000e+00	9.114358739064e-01	9.114358739064e-01
9.46000000e-01	8.848343877632e-02	1.000000000000e+00	9.115165612237e-01	9.115165612237e-01
9.47000000e-01	8.840281784005e-02	1.000000000000e+00	9.115971821600e-01	9.115971821600e-01
9.48000000e-01	8.832226324317e-02	1.000000000000e+00	9.116777367568e-01	9.116777367568e-01
9.49000000e-01	8.824177494406e-02	1.000000000000e+00	9.117582250559e-01	9.117582250559e-01
9.50000000e-01	8.816135290110e-02	1.000000000000e+00	9.118386470989e-01	9.118386470989e-01
9.51000000e-01	8.808099707268e-02	1.000000000000e+00	9.119190029273e-01	9.119190029273e-01
9.52000000e-01	8.800070741717e-02	1.000000000000e+00	9.119992925828e-01	9.119992925828e-01
9.53000000e-01	8.792048389298e-02	1.000000000000e+00	9.120795161070e-01	9.120795161070e-01
9.54000000e-01	8.784032645849e-02	1.000000000000e+00	9.121596735415e-01	9.121596735415e-01
9.55000000e-01	8.776023507210e-02	1.000000000000e+00	9.122397649279e-01	9.122397649279e-01
9.56000000e-01	8.768020969220e-02	1.000000000000e+00	9.123197903078e-01	9.123197903078e-01
9.57000000e-01	8.760025027719e-02	1.000000000000e+00	9.123997497228e-01	9.123997497228e-01
9.58000000e-01	8.752035678548e-02	1.000000000000e+00	9.124796432145e-01	9.124796432145e-01
9.59000000e-01	8.744052917546e-02	1.000000000000e+00	9.125594708245e-01	9.125594708245e-01
9.60000000e-01	8.736076740555e-02	1.000000000000e+00	9.126392325944e-01	9.126392325944e-01
9.61000000e-01	8.728107143415e-02	1.000000000000e+00	9.127189285658e-01	9.127189285658e-01
9.62000000e-01	8.720144121968e-02	1.000000000000e+00	9.127985587803e-01	9.127985587803e-01
9.63000000e-01	8.712187672055e-02	1.000000000000e+00	9.128781232794e-01	9.128781232794e-01
9.64000000e-01	8.704237789519e-02	1.000000000000e+00	9.129576221048e-01	9.129576221048e-01
9.65000000e-01	8.696294470200e-02	1.000000000000e+00	9.130370552980e-01	9.130370552980e-01
9.66000000e-01	8.688357709943e-02	1.000000000000e+00	9.131164229006e-01	9.131164229006e-01
9.67000000e-01	8.680427504589e-02	1.000000000000e+00	9.131957249541e-01	9.131957249541e-01
9.68000000e-01	8.672503849981e-02	1.000000000000e+00	9.132749615002e-01	9.132749615002e-01
9.69000000e-01	8.664586741964e-02	1.000000000000e+00	9.133541325804e-01	9.133541325804e-01
9.70000000e-01	8.656676176380e-02	1.000000000000e+00	9.134332382362e-01	9.134332382362e-01
9.71000000e-01	8.648772149074e-02	1.000000000000e+00	9.135122785093e-01	9.135122785093e-01
9.72000000e-01	8.640874655891e-02	1.000000000000e+00	9.135912534411e-01	9.135912534411e-01
9.73000000e-01	8.632983692674e-02	1.000000000000e+00	9.136701630733e-01	9.136701630733e-01
9.74000000e-01	8.625099255269e-02	1.000000000000e+00	9.137490074473e-01	9.137490074473e-01
9.75000000e-01	8.617221339522e-02	1.000000000000e+00	9.138277866048e-01	9.138277866048e-01
9.76000000e-01	8.609349941278e-02	1.000000000000e+00	9.139065005872e-01	9.139065005872e-01
9.77000000e-01	8.601485056383e-02	1.000000000000e+00	9.139851494362e-01	9.139851494362e-01
9.78000000e-01	8.593626680684e-02	1.000000000000e+00	9.140637331932e-01	9.140637331932e-01
9.79000000e-01	8.585774810028e-02	1.000000000000e+00	9.141422518997e-01	9.141422518997e-01
9.80000000e-01	8.577929440261e-02	1.000000000000e+00	9.142207055974e-01	9.142207055974e-01
9.81000000e-01	8.570090567233e-02	1.000000000000e+00	9.142990943277e-01	9.142990943277e-01
9.82000000e-01	8.562258186790e-02	1.000000000000e+00	9.143774181321e-01	9.143774181321e-01
9.83000000e-01	8.554432294780e-02	1.000000000000e+00	9.144556770522e-01	9.144556770522e-01
9.84000000e-01	8.546612887054e-02	1.000000000000e+00	9.145338711295e-01	9.145338711295e-01
9.85000000e-01	8.538799959460e-02	1.000000000000e+00	9.146120004054e-01	9.146120004054e-01
9.86000000e-01	8.530993507847e-02	1.000000000000e+00	9.146900649215e-01	9.146900649215e-01
9.87000000e-01	8.523193528065e-02	1.000000000000e+00	9.147680647193e-01	9.147680647193e-01
9.88000000e-01	8.515400015966e-02	1.000000000000e+00	9.148459998403e-01	9.148459998403e-01
9.89000000e-01	8.507612967399e-02	1.000000000000e+00	9.149238703260e-01	9.149238703260e-01
9.90000000e-01	8.499832378216e-02	1.000000000000e+00	9.150016762178e-01	9.150016762178e-01
9.91000000e-01	8.492058244269e-02	1.000000000000e+00	9.150794175573e-01	9.150794175573e-01
9.92000000e-01	8.484290561410e-02	1.000000000000e+00	9.151570943859e-01	9.151570943859e-01
9.93000000e-01	8.476529325490e-02	1.000000000000e+00	9.152347067451e-01	9.152347067451e-01
9.94000000e-01	8.468774532364e-02	1.000000000000e+00	9.153122546764e-01	9.153122546764e-01
9.95000000e-01	8.461026177885e-02	1.000000000000e+00	9.153897382211e-01	9.153897382211e-01
9.96000000e-01	8.453284257906e-02	1.000000000000e+00	9.154671574209e-01	9.154671574209e-01
9.97000000e-01	8.445548768282e-02	1.000000000000e+00	9.155445123172e-01	9.155445123172e-01
9.98000000e-01	8.437819704868e-02	1.000000000000e+00	9.156218029513e-01	9.156218029513e-01
9.99000000e-01	8.430097063519e-02	1.000000000000e+00	9.156990293648e-01	9.156990293648e-01
1.00000000e+00	8.422380840090e-02	1.000000000000e+00	9.157761915991e-01	9.157761915991e-01
1.00100000e+00	8.414671030438e-02	1.000000000000e+00	9.158532896956e-01	9.158532896956e-01
1.00200000e+00	8.406967630419e-02	1.000000000000e+00	9.159303236958e-01	9.159303236958e-01
1.00300000e+00	8.399270635891e-02	1.000000000000e+00	9.160072936411e-01	9.160072936411e-01
1.00400000e+00	8.391580042711e-02	1.000000000000e+00	9.160841995729e-01	9.160841995729e-01
1.00500000e+00	8.383895846737e-02	1.000000000000e+00	9.161610415326e-01	9.161610415326e-01
1.00600000e+00	8.376218043828e-02	1.000000000000e+00	9.162378195617e-01	9.162378195617e-01
1.00700000e+00	8.368546629843e-02	1.000000000000e+00	9.163145337016e-01	9.163145337016e-01
1.00800000e+00	8.360881600642e-02	1.000000000000e+00	9.163911839936e-01	9.163911839936e-01
1.00900000e+00	8.353222952085e-02	1.000000000000e+00	9.164677704791e-01	9.164677704791e-01
1.01000000e+00	8.345570680032e-02	1.000000000000e+00	9.165442931997e-01	9.165442931997e-01
1.01100000e+00	8.337924780345e-02	1.000000000000e+00	9.166207521966e-01	9.166207521966e-01
1.01200000e+00	8.330285248885e-02	1.000000000000e+00	9.166971475111e-01	9.166971475111e-01
1.01300000e+00	8.322652081515e-02	1.000000000000e+00	9.167734791849e-01	9.167734791849e-01
1.01400000e+00	8.315025274096e-02	1.000000000000e+00	9.168497472590e-01	9.168497472590e-01
1.01500000e+00	8.307404822494e-02	1.000000000000e+00	9.169259517751e-01	9.169259517751e-01
1.01600000e+00	8.299790722570e-02	1.000000000000e+00	9.170020927743e-01	9.170020927743e-01
1.01700000e+00	8.292182970191e-02	1.000000000000e+00	9.170781702981e-01	9.170781702981e-01
1.01800000e+00	8.284581561220e-02	1.000000000000e+00	9.171541843878e-01	9.171541843878e-01
1.01900000e+00	8.276986491523e-02	1.000000000000e+00	9.172301350848e-01	9.172301350848e-01
1.02000000e+00	8.269397756967e-02	1.000000000000e+00	9.173060224303e-01	9.173060224303e-01
1.02100000e+00	8.261815353417e-02	1.000000000000e+00	9.173818464658e-01	9.173818464658e-01
1.02200000e+00	8.254239276741e-02	1.000000000000e+00	9.174576072326e-01	9.174576072326e-01
1.02300000e+00	8.246669522807e-02	1.000000000000e+00	9.175333047719e-01	9.175333047719e-01
1.02400000e+00	8.239106087483e-02	1.000000000000e+00	9.176089391252e-01	9.176089391252e-01
1.02500000e+00	8.231548966637e-02	1.000000000000e+00	9.176845103336e-01	9.176845103336e-01
1.02600000e+00	8.223998156140e-02	1.000000000000e+00	9.177600184386e-01	9.177600184386e-01
1.02700000e+00	8.216453651862e-02	1.000000000000e+00	9.178354634814e-01	9.178354634814e-01
1.02800000e+00	8.208915449673e-02	1.000000000000e+00	9.179108455033e-01	9.179108455033e-01
1.02900000e+00	8.201383545444e-02	1.000000000000e+00	9.179861645456e-01	9.179861645456e-01
1.03000000e+00	8.193857935047e-02	1.000000000000e+00	9.180614206495e-01	9.180614206495e-01
1.03100000e+00	8.186338614355e-02	1.000000000000e+00	9.181366138564e-01	9.181366138564e-01
1.03200000e+00	8.178825579241e-02	1.000000000000e+00	9.182117442076e-01	9.182117442076e-01
1.03300000e+00	8.171318825578e-02	1.000000000000e+00	9.182868117442e-01	9.182868117442e-01
1.03400000e+00	8.163818349242e-02	1.000000000000e+00	9.183618165076e-01	9.183618165076e-01
