# t	x	y	H(x,y)
2.95800000e+00	5.408428975271e-01	1.349983705343e+00	2.205360515658e+00
2.95900000e+00	5.406538120062e-01	1.349363865403e+00	2.205360515658e+00
2.96000000e+00	5.404651275857e-01	1.348744055302e+00	2.205360515658e+00
2.96100000e+00	5.402768438755e-01	1.348124275801e+00	2.205360515658e+00
2.96200000e+00	5.400889604859e-01	1.347504527661e+00	2.205360515658e+00
2.96300000e+00	5.399014770277e-01	1.346884811637e+00	2.205360515658e+00
2.96400000e+00	5.397143931121e-01	1.346265128487e+00	2.205360515658e+00
2.96500000e+00	5.395277083510e-01	1.345645478965e+00	2.205360515658e+00
2.96600000e+00	5.393414223566e-01	1.345025863823e+00	2.205360515658e+00
2.96700000e+00	5.391555347417e-01	1.344406283813e+00	2.205360515658e+00
2.96800000e+00	5.389700451195e-01	1.343786739683e+00	2.205360515658e+00
2.96900000e+00	5.387849531038e-01	1.343167232182e+00	2.205360515658e+00
2.97000000e+00	5.386002583088e-01	1.342547762055e+00	2.205360515658e+00
2.97100000e+00	5.384159603492e-01	1.341928330048e+00	2.205360515658e+00
2.97200000e+00	5.382320588403e-01	1.341308936904e+00	2.205360515658e+00
2.97300000e+00	5.380485533976e-01	1.340689583363e+00	2.205360515658e+00
2.97400000e+00	5.378654436374e-01	1.340070270165e+00	2.205360515658e+00
2.97500000e+00	5.376827291764e-01	1.339450998049e+00	2.205360515658e+00
2.97600000e+00	5.375004096318e-01	1.338831767751e+00	2.205360515658e+00
2.97700000e+00	5.373184846212e-01	1.338212580005e+00	2.205360515658e+00
2.97800000e+00	5.371369537627e-01	1.337593435546e+00	2.205360515658e+00
2.97900000e+00	5.369558166750e-01	1.336974335104e+00	2.205360515658e+00
2.98000000e+00	5.367750729772e-01	1.336355279411e+00	2.205360515658e+00
2.98100000e+00	5.365947222889e-01	1.335736269193e+00	2.205360515658e+00
2.98200000e+00	5.364147642304e-01	1.335117305179e+00	2.205360515658e+00
2.98300000e+00	5.362351984221e-01	1.334498388094e+00	2.205360515658e+00
2.98400000e+00	5.360560244851e-01	1.333879518660e+00	2.205360515658e+00
2.98500000e+00	5.358772420412e-01	1.333260697600e+00	2.205360515658e+00
2.98600000e+00	5.356988507122e-01	1.332641925636e+00	2.205360515658e+00
2.98700000e+00	5.355208501209e-01	1.332023203484e+00	2.205360515658e+00
2.98800000e+00	5.353432398903e-01	1.331404531864e+00	2.205360515658e+00
2.98900000e+00	5.351660196439e-01	1.330785911490e+00	2.205360515658e+00
2.99000000e+00	5.349891890058e-01	1.330167343077e+00	2.205360515658e+00
2.99100000e+00	5.348127476006e-01	1.329548827338e+00	2.205360515658e+00
2.99200000e+00	5.346366950533e-01	1.328930364982e+00	2.205360515658e+00
2.99300000e+00	5.344610309894e-01	1.328311956721e+00	2.205360515658e+00
2.99400000e+00	5.342857550350e-01	1.327693603260e+00	2.205360515658e+00
2.99500000e+00	5.341108668165e-01	1.327075305308e+00	2.205360515658e+00
2.99600000e+00	5.339363659611e-01	1.326457063568e+00	2.205360515658e+00
2.99700000e+00	5.337622520961e-01	1.325838878743e+00	2.205360515658e+00
2.99800000e+00	5.335885248497e-01	1.325220751535e+00	2.205360515658e+00
2.99900000e+00	5.334151838502e-01	1.324602682645e+00	2.205360515658e+00
3.00000000e+00	5.332422287268e-01	1.323984672770e+00	2.205360515658e+00
3.00100000e+00	5.330696591088e-01	1.323366722607e+00	2.205360515658e+00
3.00200000e+00	5.328974746264e-01	1.322748832851e+00	2.205360515658e+00
3.00300000e+00	5.327256749098e-01	1.322131004197e+00	2.205360515658e+00
3.00400000e+00	5.325542595902e-01	1.321513237336e+00	2.205360515658e+00
3.00500000e+00	5.323832282989e-01	1.320895532960e+00	2.205360515658e+00
3.00600000e+00	5.322125806680e-01	1.320277891756e+00	2.205360515658e+00
3.00700000e+00	5.320423163299e-01	1.319660314413e+00	2.205360515658e+00
3.00800000e+00	5.318724349175e-01	1.319042801617e+00	2.205360515658e+00
3.00900000e+00	5.317029360643e-01	1.318425354051e+00	2.205360515658e+00
3.01000000e+00	5.315338194043e-01	1.317807972399e+00	2.205360515658e+00
3.01100000e+00	5.313650845717e-01	1.317190657343e+00	2.205360515658e+00
3.01200000e+00	5.311967312017e-01	1.316573409561e+00	2.205360515658e+00
3.01300000e+00	5.310287589296e-01	1.315956229732e+00	2.205360515658e+00
3.01400000e+00	5.308611673913e-01	1.315339118534e+00	2.205360515658e+00
3.01500000e+00	5.306939562233e-01	1.314722076640e+00	2.205360515658e+00
3.01600000e+00	5.305271250625e-01	1.314105104725e+00	2.205360515658e+00
3.01700000e+00	5.303606735462e-01	1.313488203461e+00	2.205360515658e+00
3.01800000e+00	5.301946013124e-01	1.312871373518e+00	2.205360515658e+00
3.01900000e+00	5.300289079994e-01	1.312254615566e+00	2.205360515658e+00
3.02000000e+00	5.298635932463e-01	1.311637930271e+00	2.205360515658e+00
3.02100000e+00	5.296986566923e-01	1.311021318300e+00	2.205360515658e+00
3.02200000e+00	5.295340979773e-01	1.310404780318e+00	2.205360515658e+00
3.02300000e+00	5.293699167418e-01	1.309788316987e+00	2.205360515658e+00
3.02400000e+00	5.292061126265e-01	1.309171928969e+00	2.205360515658e+00
3.02500000e+00	5.290426852730e-01	1.308555616924e+00	2.205360515658e+00
3.02600000e+00	5.288796343230e-01	1.307939381509e+00	2.205360515658e+00
3.02700000e+00	5.287169594189e-01	1.307323223383e+00	2.205360515658e+00
3.02800000e+00	5.285546602036e-01	1.306707143200e+00	2.205360515658e+00
3.02900000e+00	5.283927363204e-01	1.306091141614e+00	2.205360515658e+00
3.03000000e+00	5.282311874132e-01	1.305475219278e+00	2.205360515658e+00
3.03100000e+00	5.280700131263e-01	1.304859376843e+00	2.205360515658e+00
3.03200000e+00	5.279092131046e-01	1.304243614957e+00	2.205360515658e+00
3.03300000e+00	5.277487869934e-01	1.303627934270e+00	2.205360515658e+00
3.03400000e+00	5.275887344386e-01	1.303012335426e+00	2.205360515658e+00
3.03500000e+00	5.274290550865e-01	1.302396819071e+00	2.205360515658e+00
3.03600000e+00	5.272697485839e-01	1.301781385849e+00	2.205360515658e+00
3.03700000e+00	5.271108145781e-01	1.301166036402e+00	2.205360515658e+00
3.03800000e+00	5.269522527170e-01	1.300550771368e+00	2.205360515658e+00
3.03900000e+00	5.267940626489e-01	1.299935591389e+00	2.205360515658e+00
3.04000000e+00	5.266362440226e-01	1.299320497101e+00	2.205360515658e+00
3.04100000e+00	5.264787964874e-01	1.298705489139e+00	2.205360515658e+00
3.04200000e+00	5.263217196931e-01	1.298090568139e+00	2.205360515658e+00
3.04300000e+00	5.261650132900e-01	1.297475734734e+00	2.205360515658e+00
3.04400000e+00	5.260086769290e-01	1.296860989555e+00	2.205360515658e+00
3.04500000e+00	5.258527102612e-01	1.296246333231e+00	2.205360515658e+00
3.04600000e+00	5.256971129385e-01	1.295631766392e+00	2.205360515658e+00
3.04700000e+00	5.255418846132e-01	1.295017289665e+00	2.205360515658e+00
3.04800000e+00	5.253870249380e-01	1.294402903675e+00	2.205360515658e+00
3.04900000e+00	5.252325335663e-01	1.293788609047e+00	2.205360515658e+00
3.05000000e+00	5.250784101518e-01	1.293174406403e+00	2.205360515658e+00
3.05100000e+00	5.249246543487e-01	1.292560296364e+00	2.205360515658e+00
3.05200000e+00	5.247712658119e-01	1.291946279550e+00	2.205360515658e+00
3.05300000e+00	5.246182441966e-01	1.291332356579e+00	2.205360515658e+00
3.05400000e+00	5.244655891585e-01	1.290718528069e+00	2.205360515658e+00
3.05500000e+00	5.243133003539e-01	1.290104794635e+00	2.205360515658e+00
3.05600000e+00	5.241613774395e-01	1.289491156890e+00	2.205360515658e+00
3.05700000e+00	5.240098200726e-01	1.288877615447e+00	2.205360515658e+00
3.05800000e+00	5.238586279109e-01	1.288264170917e+00	2.205360515658e+00
3.05900000e+00	5.237078006126e-01	1.287650823910e+00	2.205360515658e+00
3.06000000e+00	5.235573378365e-01	1.287037575034e+00	2.205360515658e+00
3.06100000e+00	5.234072392418e-01	1.286424424895e+00	2.205360515658e+00
3.06200000e+00	5.232575044882e-01	1.285811374099e+00	2.205360515658e+00
3.06300000e+00	5.231081332359e-01	1.285198423249e+00	2.205360515658e+00
3.06400000e+00	5.229591251456e-01	1.284585572949e+00	2.205360515658e+00
3.06500000e+00	5.228104798786e-01	1.283972823798e+00	2.205360515658e+00
3.06600000e+00	5.226621970964e-01	1.283360176397e+00	2.205360515658e+00
3.06700000e+00	5.225142764613e-01	1.282747631344e+00	2.205360515658e+00
3.06800000e+00	5.223667176360e-01	1.282135189234e+00	2.205360515658e+00
3.06900000e+00	5.222195202836e-01	1.281522850664e+00	2.205360515658e+00
3.07000000e+00	5.220726840679e-01	1.280910616227e+00	2.205360515658e+00
3.07100000e+00	5.219262086530e-01	1.280298486516e+00	2.205360515658e+00
3.07200000e+00	5.217800937035e-01	1.279686462121e+00	2.205360515658e+00
3.07300000e+00	5.216343388846e-01	1.279074543632e+00	2.205360515658e+00
3.07400000e+00	5.214889438620e-01	1.278462731637e+00	2.205360515658e+00
3.07500000e+00	5.213439083018e-01	1.277851026723e+00	2.205360515658e+00
3.07600000e+00	5.211992318706e-01	1.277239429476e+00	2.205360515658e+00
3.07700000e+00	5.210549142355e-01	1.276627940478e+00	2.205360515658e+00
3.07800000e+00	5.209109550643e-01	1.276016560313e+00	2.205360515658e+00
3.07900000e+00	5.207673540249e-01	1.275405289561e+00	2.205360515658e+00
3.08000000e+00	5.206241107860e-01	1.274794128802e+00	2.205360515658e+00
3.08100000e+00	5.204812250168e-01	1.274183078615e+00	2.205360515658e+00
3.08200000e+00	5.203386963867e-01	1.273572139577e+00	2.205360515658e+00
3.08300000e+00	5.201965245659e-01	1.272961312262e+00	2.205360515658e+00
3.08400000e+00	5.200547092250e-01	1.272350597244e+00	2.205360515658e+00
3.08500000e+00	5.199132500350e-01	1.271739995097e+00	2.205360515658e+00
3.08600000e+00	5.197721466676e-01	1.271129506392e+00	2.205360515658e+00
3.08700000e+00	5.196313987947e-01	1.270519131699e+00	2.205360515658e+00
3.08800000e+00	5.194910060889e-01	1.269908871585e+00	2.205360515658e+00
3.08900000e+00	5.193509682233e-01	1.269298726619e+00	2.205360515658e+00
3.09000000e+00	5.192112848713e-01	1.268688697366e+00	2.205360515658e+00
3.09100000e+00	5.190719557071e-01	1.268078784390e+00	2.205360515658e+00
3.09200000e+00	5.189329804051e-01	1.267468988254e+00	2.205360515658e+00
3.09300000e+00	5.187943586404e-01	1.266859309519e+00	2.205360515658e+00
3.09400000e+00	5.186560900884e-01	1.266249748747e+00	2.205360515658e+00
3.09500000e+00	5.185181744251e-01	1.265640306495e+00	2.205360515658e+00
3.09600000e+00	5.183806113271e-01	1.265030983322e+00	2.205360515658e+00
3.09700000e+00	5.182434004712e-01	1.264421779783e+00	2.205360515658e+00
3.09800000e+00	5.181065415350e-01	1.263812696433e+00	2.205360515658e+00
3.09900000e+00	5.179700341964e-01	1.263203733825e+00	2.205360515658e+00
3.10000000e+00	5.178338781339e-01	1.262594892511e+00	2.205360515658e+00
3.10100000e+00	5.176980730264e-01	1.261986173043e+00	2.205360515658e+00
3.10200000e+00	5.175626185532e-01	1.261377575968e+00	2.205360515658e+00
3.10300000e+00	5.174275143945e-01	1.260769101835e+00	2.205360515658e+00
3.10400000e+00	5.172927602304e-01	1.260160751191e+00	2.205360515658e+00
3.10500000e+00	5.171583557420e-01	1.259552524581e+00	2.205360515658e+00
3.10600000e+00	5.170243006106e-01	1.258944422549e+00	2.205360515658e+00
3.10700000e+00	5.168905945181e-01	1.258336445636e+00	2.205360515658e+00
3.10800000e+00	5.167572371469e-01	1.257728594384e+00	2.205360515658e+00
3.10900000e+00	5.166242281797e-01	1.257120869334e+00	2.205360515658e+00
3.11000000e+00	5.164915673000e-01	1.256513271023e+00	2.205360515658e+00
3.11100000e+00	5.163592541917e-01	1.255905799988e+00	2.205360515658e+00
3.11200000e+00	5.162272885389e-01	1.255298456765e+00	2.205360515658e+00
3.11300000e+00	5.160956700265e-01	1.254691241890e+00	2.205360515658e+00
3.11400000e+00	5.159643983398e-01	1.254084155893e+00	2.205360515658e+00
3.11500000e+00	5.158334731646e-01	1.253477199309e+00	2.205360515658e+00
3.11600000e+00	5.157028941871e-01	1.252870372666e+00	2.205360515658e+00
3.11700000e+00	5.155726610941e-01	1.252263676494e+00	2.205360515658e+00
3.11800000e+00	5.154427735730e-01	1.251657111321e+00	2.205360515658e+00
3.11900000e+00	5.153132313112e-01	1.251050677673e+00	2.205360515658e+00
3.12000000e+00	5.151840339972e-01	1.250444376075e+00	2.205360515658e+00
3.12100000e+00	5.150551813196e-01	1.249838207051e+00	2.205360515658e+00
3.12200000e+00	5.149266729676e-01	1.249232171123e+00	2.205360515658e+00
3.12300000e+00	5.147985086309e-01	1.248626268813e+00	2.205360515658e+00
3.12400000e+00	5.146706879997e-01	1.248020500641e+00	2.205360515658e+00
3.12500000e+00	5.145432107645e-01	1.247414867124e+00	2.205360515658e+00
3.12600000e+00	5.144160766166e-01	1.246809368780e+00	2.205360515658e+00
3.12700000e+00	5.142892852475e-01	1.246204006126e+00	2.205360515658e+00
3.12800000e+00	5.141628363493e-01	1.245598779675e+00	2.205360515658e+00
3.12900000e+00	5.140367296148e-01	1.244993689940e+00	2.205360515658e+00
3.13000000e+00	5.139109647368e-01	1.244388737435e+00	2.205360515658e+00
3.13100000e+00	5.137855414090e-01	1.243783922669e+00	2.205360515658e+00
3.13200000e+00	5.136604593255e-01	1.243179246151e+00	2.205360515658e+00
3.13300000e+00	5.135357181807e-01	1.242574708391e+00	2.205360515658e+00
3.13400000e+00	5.134113176697e-01	1.241970309894e+00	2.205360515658e+00
3.13500000e+00	5.132872574880e-01	1.241366051166e+00	2.205360515658e+00
3.13600000e+00	5.131635373316e-01	1.240761932711e+00	2.205360515658e+00
3.13700000e+00	5.130401568969e-01	1.240157955033e+00	2.205360515658e+00
3.13800000e+00	5.129171158808e-01	1.239554118632e+00	2.205360515658e+00
3.13900000e+00	5.127944139808e-01	1.238950424009e+00	2.205360515658e+00
3.14000000e+00	5.126720508949e-01	1.238346871663e+00	2.205360515658e+00
3.14100000e+00	5.125500263213e-01	1.237743462092e+00	2.205360515658e+00
3.14200000e+00	5.124283399591e-01	1.237140195792e+00	2.205360515658e+00
3.14300000e+00	5.123069915075e-01	1.236537073259e+00	2.205360515658e+00
3.14400000e+00	5.121859806663e-01	1.235934094986e+00	2.205360515658e+00
3.14500000e+00	5.120653071360e-01	1.235331261466e+00	2.205360515658e+00
3.14600000e+00	5.119449706173e-01	1.234728573190e+00	2.205360515658e+00
3.14700000e+00	5.118249708115e-01	1.234126030649e+00	2.205360515658e+00
3.14800000e+00	5.117053074204e-01	1.233523634331e+00	2.205360515658e+00
3.14900000e+00	5.115859801462e-01	1.232921384724e+00	2.205360515658e+00
3.15000000e+00	5.114669886916e-01	1.232319282313e+00	2.205360515658e+00
3.15100000e+00	5.113483327598e-01	1.231717327585e+00	2.205360515658e+00
3.15200000e+00	5.112300120546e-01	1.231115521023e+00	2.205360515658e+00
3.15300000e+00	5.111120262801e-01	1.230513863109e+00	2.205360515658e+00
3.15400000e+00	5.109943751409e-01	1.229912354325e+00	2.205360515658e+00
3.15500000e+00	5.108770583422e-01	1.229310995150e+00	2.205360515658e+00
3.15600000e+00	5.107600755896e-01	1.228709786064e+00	2.205360515658e+00
3.15700000e+00	5.106434265891e-01	1.228108727544e+00	2.205360515658e+00
3.15800000e+00	5.105271110473e-01	1.227507820065e+00	2.205360515658e+00
3.15900000e+00	5.104111286713e-01	1.226907064104e+00	2.205360515658e+00
3.16000000e+00	5.102954791685e-01	1.226306460133e+00	2.205360515658e+00
3.16100000e+00	5.101801622470e-01	1.225706008626e+00	2.205360515658e+00
3.16200000e+00	5.100651776152e-01	1.225105710054e+00	2.205360515658e+00
3.16300000e+00	5.099505249821e-01	1.224505564886e+00	2.205360515658e+00
3.16400000e+00	5.098362040571e-01	1.223905573591e+00	2.205360515658e+00
3.16500000e+00	5.097222145501e-01	1.223305736638e+00	2.205360515658e+00
3.16600000e+00	5.096085561714e-01	1.222706054492e+00	2.205360515658e+00
3.16700000e+00	5.094952286320e-01	1.222106527618e+00	2.205360515658e+00
3.16800000e+00	5.093822316431e-01	1.221507156480e+00	2.205360515658e+00
3.16900000e+00	5.092695649166e-01	1.220907941541e+00	2.205360515658e+00
3.17000000e+00	5.091572281648e-01	1.220308883263e+00	2.205360515658e+00
3.17100000e+00	5.090452211003e-01	1.219709982105e+00	2.205360515658e+00
3.17200000e+00	5.089335434364e-01	1.219111238527e+00	2.205360515658e+00
3.17300000e+00	5.088221948869e-01	1.218512652985e+00	2.205360515658e+00
3.17400000e+00	5.087111751658e-01	1.217914225938e+00	2.205360515658e+00
3.17500000e+00	5.086004839879e-01	1.217315957839e+00	2.205360515658e+00
3.17600000e+00	5.084901210683e-01	1.216717849144e+00	2.205360515658e+00
3.17700000e+00	5.083800861225e-01	1.216119900305e+00	2.205360515658e+00
3.17800000e+00	5.082703788666e-01	1.215522111773e+00	2.205360515658e+00
3.17900000e+00	5.081609990173e-01	1.214924484000e+00	2.205360515658e+00
3.18000000e+00	5.080519462914e-01	1.214327017434e+00	2.205360515658e+00
3.18100000e+00	5.079432204065e-01	1.213729712523e+00	2.205360515658e+00
3.18200000e+00	5.078348210805e-01	1.213132569715e+00	2.205360515658e+00
3.18300000e+00	5.077267480319e-01	1.212535589455e+00	2.205360515658e+00
3.18400000e+00	5.076190009795e-01	1.211938772188e+00	2.205360515658e+00
3.18500000e+00	5.075115796428e-01	1.211342118356e+00	2.205360515658e+00
3.18600000e+00	5.074044837415e-01	1.210745628402e+00	2.205360515658e+00
3.18700000e+00	5.072977129961e-01	1.210149302767e+00	2.205360515658e+00
3.18800000e+00	5.071912671272e-01	1.209553141890e+00	2.205360515658e+00
3.18900000e+00	5.070851458561e-01	1.208957146210e+00	2.205360515658e+00
3.19000000e+00	5.069793489046e-01	1.208361316165e+00	2.205360515658e+00
3.19100000e+00	5.068738759948e-01	1.207765652190e+00	2.205360515658e+00
3.19200000e+00	5.067687268494e-01	1.207170154720e+00	2.205360515658e+00
3.19300000e+00	5.066639011915e-01	1.206574824190e+00	2.205360515658e+00
3.19400000e+00	5.065593987447e-01	1.205979661031e+00	2.205360515658e+00
3.19500000e+00	5.064552192331e-01	1.205384665675e+00	2.205360515658e+00
3.19600000e+00	5.063513623812e-01	1.204789838553e+00	2.205360515658e+00
3.19700000e+00	5.062478279140e-01	1.204195180093e+00	2.205360515658e+00
3.19800000e+00	5.061446155570e-01	1.203600690724e+00	2.205360515658e+00
3.19900000e+00	5.060417250360e-01	1.203006370872e+00	2.205360515658e+00
3.20000000e+00	5.059391560776e-01	1.202412220962e+00	2.205360515658e+00
3.20100000e+00	5.058369084086e-01	1.201818241420e+00	2.205360515658e+00
3.20200000e+00	5.057349817562e-01	1.201224432667e+00	2.205360515658e+00
3.20300000e+00	5.056333758483e-01	1.200630795128e+00	2.205360515658e+00
3.20400000e+00	5.055320904132e-01	1.200037329222e+00	2.205360515658e+00
3.20500000e+00	5.054311251796e-01	1.199444035368e+00	2.205360515658e+00
3.20600000e+00	5.053304798766e-01	1.198850913987e+00	2.205360515658e+00
3.20700000e+00	5.052301542340e-01	1.198257965495e+00	2.205360515658e+00
3.20800000e+00	5.051301479818e-01	1.197665190308e+00	2.205360515658e+00
3.20900000e+00	5.050304608506e-01	1.197072588842e+00	2.205360515658e+00
3.21000000e+00	5.049310925715e-01	1.196480161510e+00	2.205360515658e+00
3.21100000e+00	5.048320428759e-01	1.195887908727e+00	2.205360515658e+00
3.21200000e+00	5.047333114959e-01	1.195295830902e+00	2.205360515658e+00
3.21300000e+00	5.046348981639e-01	1.194703928447e+00	2.205360515658e+00
3.21400000e+00	5.045368026127e-01	1.194112201772e+00	2.205360515658e+00
3.21500000e+00	5.044390245758e-01	1.193520651284e+00	2.205360515658e+00
3.21600000e+00	5.043415637870e-01	1.192929277391e+00	2.205360515658e+00
3.21700000e+00	5.042444199804e-01	1.192338080499e+00	2.205360515658e+00
3.21800000e+00	5.041475928909e-01	1.191747061013e+00	2.205360515658e+00
3.21900000e+00	5.040510822537e-01	1.191156219336e+00	2.205360515658e+00
3.22000000e+00	5.039548878044e-01	1.190565555871e+00	2.205360515658e+00
3.22100000e+00	5.038590092792e-01	1.189975071020e+00	2.205360515658e+00
3.22200000e+00	5.037634464146e-01	1.189384765183e+00	2.205360515658e+00
3.22300000e+00	5.036681989476e-01	1.188794638759e+00	2.205360515658e+00
3.22400000e+00	5.035732666158e-01	1.188204692147e+00	2.205360515658e+00
