# Równanie: y' = k y (1-y), k=1, y0=1.1, dt=1.000e-03, nsteps=3000
# t	y_num	y_exact	abs_err	rel_err
8.15000000e-01	1.041927082070e+00	1.041927082070e+00	1.554312234475e-15	1.491766805205e-15
8.16000000e-01	1.041883420772e+00	1.041883420772e+00	1.554312234475e-15	1.491829319372e-15
8.17000000e-01	1.041839806768e+00	1.041839806768e+00	1.998401444325e-15	1.918146562786e-15
8.18000000e-01	1.041796240002e+00	1.041796240002e+00	1.776356839400e-15	1.705090468936e-15
8.19000000e-01	1.041752720418e+00	1.041752720418e+00	1.776356839400e-15	1.705161699685e-15
8.20000000e-01	1.041709247963e+00	1.041709247963e+00	1.332267629550e-15	1.278924644429e-15
8.21000000e-01	1.041665822581e+00	1.041665822581e+00	1.332267629550e-15	1.278977960752e-15
8.22000000e-01	1.041622444218e+00	1.041622444218e+00	1.554312234475e-15	1.492203094416e-15
8.23000000e-01	1.041579112819e+00	1.041579112819e+00	1.332267629550e-15	1.279084433581e-15
8.24000000e-01	1.041535828329e+00	1.041535828329e+00	1.776356839400e-15	1.705516786926e-15
8.25000000e-01	1.041492590694e+00	1.041492590694e+00	1.998401444325e-15	1.918786040517e-15
8.26000000e-01	1.041449399859e+00	1.041449399859e+00	1.998401444325e-15	1.918865616126e-15
8.27000000e-01	1.041406255771e+00	1.041406255771e+00	2.220446049250e-15	2.132161235777e-15
8.28000000e-01	1.041363158374e+00	1.041363158374e+00	1.998401444325e-15	1.919024528817e-15
8.29000000e-01	1.041320107614e+00	1.041320107614e+00	1.998401444325e-15	1.919103866057e-15
8.30000000e-01	1.041277103438e+00	1.041277103438e+00	1.998401444325e-15	1.919183124000e-15
8.31000000e-01	1.041234145791e+00	1.041234145791e+00	1.776356839400e-15	1.706010935755e-15
8.32000000e-01	1.041191234619e+00	1.041191234619e+00	1.776356839400e-15	1.706081246497e-15
8.33000000e-01	1.041148369868e+00	1.041148369868e+00	1.776356839400e-15	1.706151486964e-15
8.34000000e-01	1.041105551484e+00	1.041105551484e+00	1.776356839400e-15	1.706221657225e-15
8.35000000e-01	1.041062779414e+00	1.041062779414e+00	1.554312234475e-15	1.493005287683e-15
8.36000000e-01	1.041020053604e+00	1.041020053604e+00	1.998401444325e-15	1.919657010839e-15
8.37000000e-01	1.040977374000e+00	1.040977374000e+00	1.998401444325e-15	1.919735715914e-15
8.38000000e-01	1.040934740548e+00	1.040934740548e+00	2.442490654175e-15	2.346439751727e-15
8.39000000e-01	1.040892153195e+00	1.040892153195e+00	2.220446049250e-15	2.133214322382e-15
8.40000000e-01	1.040849611887e+00	1.040849611887e+00	2.220446049250e-15	2.133301510508e-15
8.41000000e-01	1.040807116572e+00	1.040807116572e+00	1.776356839400e-15	1.706710889191e-15
8.42000000e-01	1.040764667195e+00	1.040764667195e+00	1.776356839400e-15	1.706780500330e-15
8.43000000e-01	1.040722263703e+00	1.040722263703e+00	1.776356839400e-15	1.706850041892e-15
8.44000000e-01	1.040679906044e+00	1.040679906044e+00	1.554312234475e-15	1.493554574705e-15
8.45000000e-01	1.040637594164e+00	1.040637594164e+00	1.776356839400e-15	1.706988916566e-15
8.46000000e-01	1.040595328010e+00	1.040595328010e+00	1.776356839400e-15	1.707058249817e-15
8.47000000e-01	1.040553107529e+00	1.040553107529e+00	1.776356839400e-15	1.707127513769e-15
8.48000000e-01	1.040510932668e+00	1.040510932668e+00	1.776356839400e-15	1.707196708491e-15
8.49000000e-01	1.040468803375e+00	1.040468803375e+00	1.776356839400e-15	1.707265834054e-15
8.50000000e-01	1.040426719596e+00	1.040426719596e+00	1.776356839400e-15	1.707334890525e-15
8.51000000e-01	1.040384681279e+00	1.040384681279e+00	1.554312234475e-15	1.493978393228e-15
8.52000000e-01	1.040342688371e+00	1.040342688371e+00	1.332267629550e-15	1.280604597353e-15
8.53000000e-01	1.040300740819e+00	1.040300740819e+00	1.332267629550e-15	1.280656234562e-15
8.54000000e-01	1.040258838572e+00	1.040258838572e+00	1.110223024625e-15	1.067256516800e-15
8.55000000e-01	1.040216981577e+00	1.040216981577e+00	8.881784197001e-16	8.538395694655e-16
8.56000000e-01	1.040175169780e+00	1.040175169780e+00	8.881784197001e-16	8.538738911521e-16
8.57000000e-01	1.040133403131e+00	1.040133403131e+00	1.110223024625e-15	1.067385223168e-15
8.58000000e-01	1.040091681577e+00	1.040091681577e+00	1.332267629550e-15	1.280913647469e-15
8.59000000e-01	1.040050005065e+00	1.040050005065e+00	1.554312234475e-15	1.494459138413e-15
8.60000000e-01	1.040008373543e+00	1.040008373543e+00	1.776356839400e-15	1.708021670391e-15
8.61000000e-01	1.039966786960e+00	1.039966786960e+00	1.776356839400e-15	1.708089971404e-15
8.62000000e-01	1.039925245264e+00	1.039925245264e+00	1.776356839400e-15	1.708158204150e-15
8.63000000e-01	1.039883748402e+00	1.039883748402e+00	1.776356839400e-15	1.708226368697e-15
8.64000000e-01	1.039842296323e+00	1.039842296323e+00	1.998401444325e-15	1.921831273253e-15
8.65000000e-01	1.039800888975e+00	1.039800888975e+00	1.998401444325e-15	1.921907805152e-15
8.66000000e-01	1.039759526306e+00	1.039759526306e+00	1.998401444325e-15	1.921984260557e-15
8.67000000e-01	1.039718208265e+00	1.039718208265e+00	1.554312234475e-15	1.494936052979e-15
8.68000000e-01	1.039676934801e+00	1.039676934801e+00	1.554312234475e-15	1.494995399483e-15
8.69000000e-01	1.039635705860e+00	1.039635705860e+00	1.332267629550e-15	1.281475445716e-15
8.70000000e-01	1.039594521393e+00	1.039594521393e+00	1.554312234475e-15	1.495113914598e-15
8.71000000e-01	1.039553381348e+00	1.039553381348e+00	1.332267629550e-15	1.281576928567e-15
8.72000000e-01	1.039512285674e+00	1.039512285674e+00	1.554312234475e-15	1.495232192920e-15
8.73000000e-01	1.039471234318e+00	1.039471234318e+00	1.332267629550e-15	1.281678208656e-15
8.74000000e-01	1.039430227231e+00	1.039430227231e+00	1.332267629550e-15	1.281728772790e-15
8.75000000e-01	1.039389264361e+00	1.039389264361e+00	1.554312234475e-15	1.495409167450e-15
8.76000000e-01	1.039348345657e+00	1.039348345657e+00	1.554312234475e-15	1.495468041076e-15
8.77000000e-01	1.039307471068e+00	1.039307471068e+00	1.776356839400e-15	1.709173549551e-15
8.78000000e-01	1.039266640544e+00	1.039266640544e+00	1.776356839400e-15	1.709240699260e-15
8.79000000e-01	1.039225854032e+00	1.039225854032e+00	1.554312234475e-15	1.495644309122e-15
8.80000000e-01	1.039185111483e+00	1.039185111483e+00	1.332267629550e-15	1.282031098048e-15
8.81000000e-01	1.039144412846e+00	1.039144412846e+00	1.554312234475e-15	1.495761527715e-15
8.82000000e-01	1.039103758071e+00	1.039103758071e+00	1.332267629550e-15	1.282131470705e-15
8.83000000e-01	1.039063147106e+00	1.039063147106e+00	1.776356839400e-15	1.709575442405e-15
8.84000000e-01	1.039022579901e+00	1.039022579901e+00	1.998401444325e-15	1.923347464226e-15
8.85000000e-01	1.038982056406e+00	1.038982056406e+00	1.998401444325e-15	1.923422480691e-15
8.86000000e-01	1.038941576570e+00	1.038941576570e+00	1.998401444325e-15	1.923497422178e-15
8.87000000e-01	1.038901140343e+00	1.038901140343e+00	2.220446049250e-15	2.137302543067e-15
8.88000000e-01	1.038860747675e+00	1.038860747675e+00	2.220446049250e-15	2.137385645016e-15
8.89000000e-01	1.038820398515e+00	1.038820398515e+00	2.442490654175e-15	2.351215530294e-15
8.90000000e-01	1.038780092814e+00	1.038780092814e+00	2.664535259100e-15	2.565061919777e-15
8.91000000e-01	1.038739830522e+00	1.038739830522e+00	2.664535259100e-15	2.565161343396e-15
8.92000000e-01	1.038699611588e+00	1.038699611588e+00	2.442490654175e-15	2.351488945338e-15
8.93000000e-01	1.038659435962e+00	1.038659435962e+00	2.442490654175e-15	2.351579901561e-15
8.94000000e-01	1.038619303595e+00	1.038619303595e+00	2.664535259100e-15	2.565459018407e-15
8.95000000e-01	1.038579214437e+00	1.038579214437e+00	2.664535259100e-15	2.565558045126e-15
8.96000000e-01	1.038539168438e+00	1.038539168438e+00	2.886579864025e-15	2.779461720607e-15
8.97000000e-01	1.038499165549e+00	1.038499165549e+00	2.886579864025e-15	2.779568785209e-15
8.98000000e-01	1.038459205719e+00	1.038459205719e+00	3.330669073875e-15	3.207318164770e-15
8.99000000e-01	1.038419288900e+00	1.038419288900e+00	3.552713678801e-15	3.421270884292e-15
9.00000000e-01	1.038379415041e+00	1.038379415041e+00	3.330669073875e-15	3.207564620051e-15
9.01000000e-01	1.038339584094e+00	1.038339584094e+00	3.108624468950e-15	2.993841818774e-15
9.02000000e-01	1.038299796009e+00	1.038299796009e+00	3.330669073875e-15	3.207810582913e-15
9.03000000e-01	1.038260050737e+00	1.038260050737e+00	3.552713678801e-15	3.421795605329e-15
9.04000000e-01	1.038220348228e+00	1.038220348228e+00	3.552713678801e-15	3.421926457965e-15
9.05000000e-01	1.038180688434e+00	1.038180688434e+00	3.552713678801e-15	3.422057179814e-15
9.06000000e-01	1.038141071305e+00	1.038141071305e+00	3.108624468950e-15	2.994414299631e-15
9.07000000e-01	1.038101496793e+00	1.038101496793e+00	3.108624468950e-15	2.994528452714e-15
9.08000000e-01	1.038061964847e+00	1.038061964847e+00	3.108624468950e-15	2.994642491701e-15
9.09000000e-01	1.038022475420e+00	1.038022475420e+00	3.108624468950e-15	2.994756416706e-15
9.10000000e-01	1.037983028463e+00	1.037983028463e+00	2.886579864025e-15	2.780950925855e-15
9.11000000e-01	1.037943623926e+00	1.037943623926e+00	3.108624468950e-15	2.994983925226e-15
9.12000000e-01	1.037904261762e+00	1.037904261762e+00	3.108624468950e-15	2.995097508969e-15
9.13000000e-01	1.037864941920e+00	1.037864941920e+00	3.330669073875e-15	3.209154620555e-15
9.14000000e-01	1.037825664354e+00	1.037825664354e+00	3.330669073875e-15	3.209276074271e-15
9.15000000e-01	1.037786429014e+00	1.037786429014e+00	3.108624468950e-15	2.995437579488e-15
9.16000000e-01	1.037747235851e+00	1.037747235851e+00	3.108624468950e-15	2.995550709803e-15
9.17000000e-01	1.037708084818e+00	1.037708084818e+00	3.108624468950e-15	2.995663727044e-15
9.18000000e-01	1.037668975866e+00	1.037668975866e+00	3.108624468950e-15	2.995776631324e-15
9.19000000e-01	1.037629908947e+00	1.037629908947e+00	2.886579864025e-15	2.781897321131e-15
9.20000000e-01	1.037590884012e+00	1.037590884012e+00	2.886579864025e-15	2.782001951350e-15
9.21000000e-01	1.037551901014e+00	1.037551901014e+00	3.108624468950e-15	2.996114667529e-15
9.22000000e-01	1.037512959904e+00	1.037512959904e+00	3.108624468950e-15	2.996227121095e-15
9.23000000e-01	1.037474060634e+00	1.037474060634e+00	2.886579864025e-15	2.782315214958e-15
9.24000000e-01	1.037435203156e+00	1.037435203156e+00	2.886579864025e-15	2.782419427492e-15
9.25000000e-01	1.037396387423e+00	1.037396387423e+00	2.664535259100e-15	2.568483263876e-15
9.26000000e-01	1.037357613386e+00	1.037357613386e+00	2.664535259100e-15	2.568579267861e-15
9.27000000e-01	1.037318880997e+00	1.037318880997e+00	2.442490654175e-15	2.354618911233e-15
9.28000000e-01	1.037280190210e+00	1.037280190210e+00	2.664535259100e-15	2.568770988060e-15
9.29000000e-01	1.037241540976e+00	1.037241540976e+00	2.664535259100e-15	2.568866704465e-15
9.30000000e-01	1.037202933247e+00	1.037202933247e+00	2.220446049250e-15	2.140801937667e-15
9.31000000e-01	1.037164366977e+00	1.037164366977e+00	1.998401444325e-15	1.926793387773e-15
9.32000000e-01	1.037125842117e+00	1.037125842117e+00	1.998401444325e-15	1.926864960038e-15
9.33000000e-01	1.037087358621e+00	1.037087358621e+00	1.554312234475e-15	1.498728358373e-15
9.34000000e-01	1.037048916440e+00	1.037048916440e+00	1.776356839400e-15	1.712895902248e-15
9.35000000e-01	1.037010515528e+00	1.037010515528e+00	1.998401444325e-15	1.927079247898e-15
9.36000000e-01	1.036972155837e+00	1.036972155837e+00	1.776356839400e-15	1.713022697285e-15
9.37000000e-01	1.036933837320e+00	1.036933837320e+00	2.220446049250e-15	2.141357499713e-15
9.38000000e-01	1.036895559930e+00	1.036895559930e+00	2.220446049250e-15	2.141436548731e-15
9.39000000e-01	1.036857323619e+00	1.036857323619e+00	1.998401444325e-15	1.927363966866e-15
9.40000000e-01	1.036819128342e+00	1.036819128342e+00	1.998401444325e-15	1.927434968837e-15
9.41000000e-01	1.036780974051e+00	1.036780974051e+00	2.220446049250e-15	2.141673222045e-15
9.42000000e-01	1.036742860698e+00	1.036742860698e+00	2.220446049250e-15	2.141751955499e-15
9.43000000e-01	1.036704788238e+00	1.036704788238e+00	2.220446049250e-15	2.141830610259e-15
9.44000000e-01	1.036666756623e+00	1.036666756623e+00	2.442490654175e-15	2.356100105044e-15
9.45000000e-01	1.036628765807e+00	1.036628765807e+00	2.664535259100e-15	2.570385220813e-15
9.46000000e-01	1.036590815743e+00	1.036590815743e+00	2.442490654175e-15	2.356272713476e-15
9.47000000e-01	1.036552906385e+00	1.036552906385e+00	2.664535259100e-15	2.570573332715e-15
9.48000000e-01	1.036515037685e+00	1.036515037685e+00	2.886579864025e-15	2.784889518316e-15
9.49000000e-01	1.036477209598e+00	1.036477209598e+00	2.886579864025e-15	2.784991157833e-15
9.50000000e-01	1.036439422077e+00	1.036439422077e+00	2.664535259100e-15	2.570854796088e-15
9.51000000e-01	1.036401675075e+00	1.036401675075e+00	2.664535259100e-15	2.570948429726e-15
9.52000000e-01	1.036363968547e+00	1.036363968547e+00	2.886579864025e-15	2.785295467260e-15
9.53000000e-01	1.036326302446e+00	1.036326302446e+00	2.886579864025e-15	2.785396701031e-15
9.54000000e-01	1.036288676726e+00	1.036288676726e+00	2.886579864025e-15	2.785497833619e-15
9.55000000e-01	1.036251091341e+00	1.036251091341e+00	2.664535259100e-15	2.571322029347e-15
9.56000000e-01	1.036213546245e+00	1.036213546245e+00	2.664535259100e-15	2.571415195985e-15
9.57000000e-01	1.036176041392e+00	1.036176041392e+00	2.886579864025e-15	2.785800625296e-15
9.58000000e-01	1.036138576735e+00	1.036138576735e+00	2.664535259100e-15	2.571601249995e-15
9.59000000e-01	1.036101152229e+00	1.036101152229e+00	2.664535259100e-15	2.571694137553e-15
9.60000000e-01	1.036063767829e+00	1.036063767829e+00	2.664535259100e-15	2.571786932270e-15
9.61000000e-01	1.036026423488e+00	1.036026423488e+00	2.886579864025e-15	2.786202937091e-15
9.62000000e-01	1.035989119160e+00	1.035989119160e+00	2.664535259100e-15	2.571972243550e-15
9.63000000e-01	1.035951854801e+00	1.035951854801e+00	2.664535259100e-15	2.572064760300e-15
9.64000000e-01	1.035914630364e+00	1.035914630364e+00	2.664535259100e-15	2.572157184579e-15
9.65000000e-01	1.035877445804e+00	1.035877445804e+00	2.886579864025e-15	2.786603642853e-15
9.66000000e-01	1.035840301075e+00	1.035840301075e+00	3.108624468950e-15	3.001065382110e-15
9.67000000e-01	1.035803196132e+00	1.035803196132e+00	2.664535259100e-15	2.572433903516e-15
9.68000000e-01	1.035766130930e+00	1.035766130930e+00	2.886579864025e-15	2.786903122073e-15
9.69000000e-01	1.035729105423e+00	1.035729105423e+00	3.108624468950e-15	3.001387575839e-15
9.70000000e-01	1.035692119566e+00	1.035692119566e+00	3.108624468950e-15	3.001494759131e-15
9.71000000e-01	1.035655173314e+00	1.035655173314e+00	3.108624468950e-15	3.001601835294e-15
9.72000000e-01	1.035618266621e+00	1.035618266621e+00	3.108624468950e-15	3.001708804434e-15
9.73000000e-01	1.035581399444e+00	1.035581399444e+00	2.886579864025e-15	2.787400261897e-15
9.74000000e-01	1.035544571736e+00	1.035544571736e+00	2.886579864025e-15	2.787499391926e-15
9.75000000e-01	1.035507783452e+00	1.035507783452e+00	2.442490654175e-15	2.358737127048e-15
9.76000000e-01	1.035471034548e+00	1.035471034548e+00	2.442490654175e-15	2.358820838712e-15
9.77000000e-01	1.035434324979e+00	1.035434324979e+00	2.442490654175e-15	2.358904466706e-15
9.78000000e-01	1.035397654701e+00	1.035397654701e+00	2.442490654175e-15	2.358988011115e-15
9.79000000e-01	1.035361023667e+00	1.035361023667e+00	2.442490654175e-15	2.359071472020e-15
9.80000000e-01	1.035324431835e+00	1.035324431835e+00	2.442490654175e-15	2.359154849507e-15
9.81000000e-01	1.035287879158e+00	1.035287879158e+00	2.442490654175e-15	2.359238143658e-15
9.82000000e-01	1.035251365593e+00	1.035251365593e+00	2.220446049250e-15	2.144837595051e-15
9.83000000e-01	1.035214891094e+00	1.035214891094e+00	1.998401444325e-15	1.930421849142e-15
9.84000000e-01	1.035178455618e+00	1.035178455618e+00	2.220446049250e-15	2.144988660843e-15
9.85000000e-01	1.035142059121e+00	1.035142059121e+00	2.220446049250e-15	2.145064080515e-15
9.86000000e-01	1.035105701557e+00	1.035105701557e+00	2.664535259100e-15	2.574167309767e-15
9.87000000e-01	1.035069382882e+00	1.035069382882e+00	2.442490654175e-15	2.359736163168e-15
9.88000000e-01	1.035033103053e+00	1.035033103053e+00	2.220446049250e-15	2.145289887541e-15
9.89000000e-01	1.034996862025e+00	1.034996862025e+00	2.442490654175e-15	2.359901506751e-15
9.90000000e-01	1.034960659754e+00	1.034960659754e+00	2.442490654175e-15	2.359984054618e-15
9.91000000e-01	1.034924496195e+00	1.034924496195e+00	2.664535259100e-15	2.574618021794e-15
9.92000000e-01	1.034888371306e+00	1.034888371306e+00	2.442490654175e-15	2.360148902914e-15
9.93000000e-01	1.034852285041e+00	1.034852285041e+00	2.442490654175e-15	2.360231203508e-15
9.94000000e-01	1.034816237357e+00	1.034816237357e+00	2.442490654175e-15	2.360313421843e-15
9.95000000e-01	1.034780228211e+00	1.034780228211e+00	2.664535259100e-15	2.574976972364e-15
9.96000000e-01	1.034744257558e+00	1.034744257558e+00	2.886579864025e-15	2.789655359710e-15
9.97000000e-01	1.034708325354e+00	1.034708325354e+00	2.442490654175e-15	2.360559584112e-15
9.98000000e-01	1.034672431557e+00	1.034672431557e+00	2.220446049250e-15	2.146037703845e-15
9.99000000e-01	1.034636576122e+00	1.034636576122e+00	2.220446049250e-15	2.146112074999e-15
1.00000000e+00	1.034600759005e+00	1.034600759005e+00	2.442490654175e-15	2.360805009000e-15
1.00100000e+00	1.034564980164e+00	1.034564980164e+00	2.220446049250e-15	2.146260594379e-15
1.00200000e+00	1.034529239555e+00	1.034529239555e+00	2.220446049250e-15	2.146334742753e-15
1.00300000e+00	1.034493537134e+00	1.034493537134e+00	1.998401444325e-15	1.931767935315e-15
1.00400000e+00	1.034457872858e+00	1.034457872858e+00	1.776356839400e-15	1.717186253794e-15
1.00500000e+00	1.034422246684e+00	1.034422246684e+00	2.220446049250e-15	2.146556743505e-15
1.00600000e+00	1.034386658568e+00	1.034386658568e+00	2.220446049250e-15	2.146630595878e-15
1.00700000e+00	1.034351108468e+00	1.034351108468e+00	2.220446049250e-15	2.146704374436e-15
1.00800000e+00	1.034315596339e+00	1.034315596339e+00	2.220446049250e-15	2.146778079252e-15
1.00900000e+00	1.034280122140e+00	1.034280122140e+00	2.664535259100e-15	2.576222052481e-15
1.01000000e+00	1.034244685827e+00	1.034244685827e+00	2.442490654175e-15	2.361617794750e-15
1.01100000e+00	1.034209287357e+00	1.034209287357e+00	2.442490654175e-15	2.361698627187e-15
1.01200000e+00	1.034173926688e+00	1.034173926688e+00	2.442490654175e-15	2.361779378831e-15
1.01300000e+00	1.034138603775e+00	1.034138603775e+00	2.220446049250e-15	2.147145499786e-15
1.01400000e+00	1.034103318577e+00	1.034103318577e+00	2.220446049250e-15	2.147218763697e-15
1.01500000e+00	1.034068071051e+00	1.034068071051e+00	1.998401444325e-15	1.932562758943e-15
1.01600000e+00	1.034032861154e+00	1.034032861154e+00	1.998401444325e-15	1.932628564720e-15
1.01700000e+00	1.033997688843e+00	1.033997688843e+00	2.220446049250e-15	2.147438116360e-15
1.01800000e+00	1.033962554076e+00	1.033962554076e+00	2.220446049250e-15	2.147511087801e-15
1.01900000e+00	1.033927456811e+00	1.033927456811e+00	2.220446049250e-15	2.147583986307e-15
1.02000000e+00	1.033892397004e+00	1.033892397004e+00	1.776356839400e-15	1.718125449561e-15
1.02100000e+00	1.033857374613e+00	1.033857374613e+00	1.554312234475e-15	1.503410695364e-15
1.02200000e+00	1.033822389597e+00	1.033822389597e+00	1.554312234475e-15	1.503461571461e-15
1.02300000e+00	1.033787441912e+00	1.033787441912e+00	1.554312234475e-15	1.503512396707e-15
1.02400000e+00	1.033752531517e+00	1.033752531517e+00	1.554312234475e-15	1.503563171154e-15
1.02500000e+00	1.033717658368e+00	1.033717658368e+00	1.776356839400e-15	1.718415879830e-15
