# t	y_num	y_exact	abs_err	rel_err
2.85000000e-01	7.505025513137e-01	1.000000000000e+00	2.494974486863e-01	2.494974486863e-01
2.86000000e-01	7.503152559395e-01	1.000000000000e+00	2.496847440605e-01	2.496847440605e-01
2.87000000e-01	7.501278667762e-01	1.000000000000e+00	2.498721332238e-01	2.498721332238e-01
2.88000000e-01	7.499403838468e-01	1.000000000000e+00	2.500596161532e-01	2.500596161532e-01
2.89000000e-01	7.497528071749e-01	1.000000000000e+00	2.502471928251e-01	2.502471928251e-01
2.90000000e-01	7.495651367841e-01	1.000000000000e+00	2.504348632159e-01	2.504348632159e-01
2.91000000e-01	7.493773726978e-01	1.000000000000e+00	2.506226273022e-01	2.506226273022e-01
2.92000000e-01	7.491895149400e-01	1.000000000000e+00	2.508104850600e-01	2.508104850600e-01
2.93000000e-01	7.490015635345e-01	1.000000000000e+00	2.509984364655e-01	2.509984364655e-01
2.94000000e-01	7.488135185053e-01	1.000000000000e+00	2.511864814947e-01	2.511864814947e-01
2.95000000e-01	7.486253798766e-01	1.000000000000e+00	2.513746201234e-01	2.513746201234e-01
2.96000000e-01	7.484371476725e-01	1.000000000000e+00	2.515628523275e-01	2.515628523275e-01
2.97000000e-01	7.482488219174e-01	1.000000000000e+00	2.517511780826e-01	2.517511780826e-01
2.98000000e-01	7.480604026358e-01	1.000000000000e+00	2.519395973642e-01	2.519395973642e-01
2.99000000e-01	7.478718898523e-01	1.000000000000e+00	2.521281101477e-01	2.521281101477e-01
3.00000000e-01	7.476832835916e-01	1.000000000000e+00	2.523167164084e-01	2.523167164084e-01
3.01000000e-01	7.474945838786e-01	1.000000000000e+00	2.525054161214e-01	2.525054161214e-01
3.02000000e-01	7.473057907381e-01	1.000000000000e+00	2.526942092619e-01	2.526942092619e-01
3.03000000e-01	7.471169041952e-01	1.000000000000e+00	2.528830958048e-01	2.528830958048e-01
3.04000000e-01	7.469279242752e-01	1.000000000000e+00	2.530720757248e-01	2.530720757248e-01
3.05000000e-01	7.467388510032e-01	1.000000000000e+00	2.532611489968e-01	2.532611489968e-01
3.06000000e-01	7.465496844048e-01	1.000000000000e+00	2.534503155952e-01	2.534503155952e-01
3.07000000e-01	7.463604245055e-01	1.000000000000e+00	2.536395754945e-01	2.536395754945e-01
3.08000000e-01	7.461710713309e-01	1.000000000000e+00	2.538289286691e-01	2.538289286691e-01
3.09000000e-01	7.459816249068e-01	1.000000000000e+00	2.540183750932e-01	2.540183750932e-01
3.10000000e-01	7.457920852592e-01	1.000000000000e+00	2.542079147408e-01	2.542079147408e-01
3.11000000e-01	7.456024524139e-01	1.000000000000e+00	2.543975475861e-01	2.543975475861e-01
3.12000000e-01	7.454127263972e-01	1.000000000000e+00	2.545872736028e-01	2.545872736028e-01
3.13000000e-01	7.452229072352e-01	1.000000000000e+00	2.547770927648e-01	2.547770927648e-01
3.14000000e-01	7.450329949544e-01	1.000000000000e+00	2.549670050456e-01	2.549670050456e-01
3.15000000e-01	7.448429895813e-01	1.000000000000e+00	2.551570104187e-01	2.551570104187e-01
3.16000000e-01	7.446528911424e-01	1.000000000000e+00	2.553471088576e-01	2.553471088576e-01
3.17000000e-01	7.444626996645e-01	1.000000000000e+00	2.555373003355e-01	2.555373003355e-01
3.18000000e-01	7.442724151744e-01	1.000000000000e+00	2.557275848256e-01	2.557275848256e-01
3.19000000e-01	7.440820376992e-01	1.000000000000e+00	2.559179623008e-01	2.559179623008e-01
3.20000000e-01	7.438915672657e-01	1.000000000000e+00	2.561084327343e-01	2.561084327343e-01
3.21000000e-01	7.437010039014e-01	1.000000000000e+00	2.562989960986e-01	2.562989960986e-01
3.22000000e-01	7.435103476335e-01	1.000000000000e+00	2.564896523665e-01	2.564896523665e-01
3.23000000e-01	7.433195984894e-01	1.000000000000e+00	2.566804015106e-01	2.566804015106e-01
3.24000000e-01	7.431287564967e-01	1.000000000000e+00	2.568712435033e-01	2.568712435033e-01
3.25000000e-01	7.429378216831e-01	1.000000000000e+00	2.570621783169e-01	2.570621783169e-01
3.26000000e-01	7.427467940764e-01	1.000000000000e+00	2.572532059236e-01	2.572532059236e-01
3.27000000e-01	7.425556737045e-01	1.000000000000e+00	2.574443262955e-01	2.574443262955e-01
3.28000000e-01	7.423644605955e-01	1.000000000000e+00	2.576355394045e-01	2.576355394045e-01
3.29000000e-01	7.421731547774e-01	1.000000000000e+00	2.578268452226e-01	2.578268452226e-01
3.30000000e-01	7.419817562787e-01	1.000000000000e+00	2.580182437213e-01	2.580182437213e-01
3.31000000e-01	7.417902651277e-01	1.000000000000e+00	2.582097348723e-01	2.582097348723e-01
3.32000000e-01	7.415986813528e-01	1.000000000000e+00	2.584013186472e-01	2.584013186472e-01
3.33000000e-01	7.414070049829e-01	1.000000000000e+00	2.585929950171e-01	2.585929950171e-01
3.34000000e-01	7.412152360466e-01	1.000000000000e+00	2.587847639534e-01	2.587847639534e-01
3.35000000e-01	7.410233745727e-01	1.000000000000e+00	2.589766254273e-01	2.589766254273e-01
3.36000000e-01	7.408314205904e-01	1.000000000000e+00	2.591685794096e-01	2.591685794096e-01
3.37000000e-01	7.406393741287e-01	1.000000000000e+00	2.593606258713e-01	2.593606258713e-01
3.38000000e-01	7.404472352170e-01	1.000000000000e+00	2.595527647830e-01	2.595527647830e-01
3.39000000e-01	7.402550038844e-01	1.000000000000e+00	2.597449961156e-01	2.597449961156e-01
3.40000000e-01	7.400626801606e-01	1.000000000000e+00	2.599373198394e-01	2.599373198394e-01
3.41000000e-01	7.398702640751e-01	1.000000000000e+00	2.601297359249e-01	2.601297359249e-01
3.42000000e-01	7.396777556577e-01	1.000000000000e+00	2.603222443423e-01	2.603222443423e-01
3.43000000e-01	7.394851549382e-01	1.000000000000e+00	2.605148450618e-01	2.605148450618e-01
3.44000000e-01	7.392924619466e-01	1.000000000000e+00	2.607075380534e-01	2.607075380534e-01
3.45000000e-01	7.390996767129e-01	1.000000000000e+00	2.609003232871e-01	2.609003232871e-01
3.46000000e-01	7.389067992675e-01	1.000000000000e+00	2.610932007325e-01	2.610932007325e-01
3.47000000e-01	7.387138296405e-01	1.000000000000e+00	2.612861703595e-01	2.612861703595e-01
3.48000000e-01	7.385207678626e-01	1.000000000000e+00	2.614792321374e-01	2.614792321374e-01
3.49000000e-01	7.383276139641e-01	1.000000000000e+00	2.616723860359e-01	2.616723860359e-01
3.50000000e-01	7.381343679760e-01	1.000000000000e+00	2.618656320240e-01	2.618656320240e-01
3.51000000e-01	7.379410299289e-01	1.000000000000e+00	2.620589700711e-01	2.620589700711e-01
3.52000000e-01	7.377475998538e-01	1.000000000000e+00	2.622524001462e-01	2.622524001462e-01
3.53000000e-01	7.375540777817e-01	1.000000000000e+00	2.624459222183e-01	2.624459222183e-01
3.54000000e-01	7.373604637439e-01	1.000000000000e+00	2.626395362561e-01	2.626395362561e-01
3.55000000e-01	7.371667577717e-01	1.000000000000e+00	2.628332422283e-01	2.628332422283e-01
3.56000000e-01	7.369729598964e-01	1.000000000000e+00	2.630270401036e-01	2.630270401036e-01
3.57000000e-01	7.367790701496e-01	1.000000000000e+00	2.632209298504e-01	2.632209298504e-01
3.58000000e-01	7.365850885631e-01	1.000000000000e+00	2.634149114369e-01	2.634149114369e-01
3.59000000e-01	7.363910151685e-01	1.000000000000e+00	2.636089848315e-01	2.636089848315e-01
3.60000000e-01	7.361968499979e-01	1.000000000000e+00	2.638031500021e-01	2.638031500021e-01
3.61000000e-01	7.360025930831e-01	1.000000000000e+00	2.639974069169e-01	2.639974069169e-01
3.62000000e-01	7.358082444565e-01	1.000000000000e+00	2.641917555435e-01	2.641917555435e-01
3.63000000e-01	7.356138041502e-01	1.000000000000e+00	2.643861958498e-01	2.643861958498e-01
3.64000000e-01	7.354192721967e-01	1.000000000000e+00	2.645807278033e-01	2.645807278033e-01
3.65000000e-01	7.352246486285e-01	1.000000000000e+00	2.647753513715e-01	2.647753513715e-01
3.66000000e-01	7.350299334783e-01	1.000000000000e+00	2.649700665217e-01	2.649700665217e-01
3.67000000e-01	7.348351267787e-01	1.000000000000e+00	2.651648732213e-01	2.651648732213e-01
3.68000000e-01	7.346402285628e-01	1.000000000000e+00	2.653597714372e-01	2.653597714372e-01
3.69000000e-01	7.344452388635e-01	1.000000000000e+00	2.655547611365e-01	2.655547611365e-01
3.70000000e-01	7.342501577139e-01	1.000000000000e+00	2.657498422861e-01	2.657498422861e-01
3.71000000e-01	7.340549851473e-01	1.000000000000e+00	2.659450148527e-01	2.659450148527e-01
3.72000000e-01	7.338597211972e-01	1.000000000000e+00	2.661402788028e-01	2.661402788028e-01
3.73000000e-01	7.336643658969e-01	1.000000000000e+00	2.663356341031e-01	2.663356341031e-01
3.74000000e-01	7.334689192802e-01	1.000000000000e+00	2.665310807198e-01	2.665310807198e-01
3.75000000e-01	7.332733813807e-01	1.000000000000e+00	2.667266186193e-01	2.667266186193e-01
3.76000000e-01	7.330777522324e-01	1.000000000000e+00	2.669222477676e-01	2.669222477676e-01
3.77000000e-01	7.328820318693e-01	1.000000000000e+00	2.671179681307e-01	2.671179681307e-01
3.78000000e-01	7.326862203254e-01	1.000000000000e+00	2.673137796746e-01	2.673137796746e-01
3.79000000e-01	7.324903176350e-01	1.000000000000e+00	2.675096823650e-01	2.675096823650e-01
3.80000000e-01	7.322943238324e-01	1.000000000000e+00	2.677056761676e-01	2.677056761676e-01
3.81000000e-01	7.320982389522e-01	1.000000000000e+00	2.679017610478e-01	2.679017610478e-01
3.82000000e-01	7.319020630290e-01	1.000000000000e+00	2.680979369710e-01	2.680979369710e-01
3.83000000e-01	7.317057960975e-01	1.000000000000e+00	2.682942039025e-01	2.682942039025e-01
3.84000000e-01	7.315094381926e-01	1.000000000000e+00	2.684905618074e-01	2.684905618074e-01
3.85000000e-01	7.313129893491e-01	1.000000000000e+00	2.686870106509e-01	2.686870106509e-01
3.86000000e-01	7.311164496024e-01	1.000000000000e+00	2.688835503976e-01	2.688835503976e-01
3.87000000e-01	7.309198189875e-01	1.000000000000e+00	2.690801810125e-01	2.690801810125e-01
3.88000000e-01	7.307230975398e-01	1.000000000000e+00	2.692769024602e-01	2.692769024602e-01
3.89000000e-01	7.305262852948e-01	1.000000000000e+00	2.694737147052e-01	2.694737147052e-01
3.90000000e-01	7.303293822881e-01	1.000000000000e+00	2.696706177119e-01	2.696706177119e-01
3.91000000e-01	7.301323885554e-01	1.000000000000e+00	2.698676114446e-01	2.698676114446e-01
3.92000000e-01	7.299353041326e-01	1.000000000000e+00	2.700646958674e-01	2.700646958674e-01
3.93000000e-01	7.297381290556e-01	1.000000000000e+00	2.702618709444e-01	2.702618709444e-01
3.94000000e-01	7.295408633605e-01	1.000000000000e+00	2.704591366395e-01	2.704591366395e-01
3.95000000e-01	7.293435070836e-01	1.000000000000e+00	2.706564929164e-01	2.706564929164e-01
3.96000000e-01	7.291460602611e-01	1.000000000000e+00	2.708539397389e-01	2.708539397389e-01
3.97000000e-01	7.289485229296e-01	1.000000000000e+00	2.710514770704e-01	2.710514770704e-01
3.98000000e-01	7.287508951256e-01	1.000000000000e+00	2.712491048744e-01	2.712491048744e-01
3.99000000e-01	7.285531768859e-01	1.000000000000e+00	2.714468231141e-01	2.714468231141e-01
4.00000000e-01	7.283553682473e-01	1.000000000000e+00	2.716446317527e-01	2.716446317527e-01
4.01000000e-01	7.281574692467e-01	1.000000000000e+00	2.718425307533e-01	2.718425307533e-01
4.02000000e-01	7.279594799212e-01	1.000000000000e+00	2.720405200788e-01	2.720405200788e-01
4.03000000e-01	7.277614003081e-01	1.000000000000e+00	2.722385996919e-01	2.722385996919e-01
4.04000000e-01	7.275632304446e-01	1.000000000000e+00	2.724367695554e-01	2.724367695554e-01
4.05000000e-01	7.273649703683e-01	1.000000000000e+00	2.726350296317e-01	2.726350296317e-01
4.06000000e-01	7.271666201167e-01	1.000000000000e+00	2.728333798833e-01	2.728333798833e-01
4.07000000e-01	7.269681797275e-01	1.000000000000e+00	2.730318202725e-01	2.730318202725e-01
4.08000000e-01	7.267696492385e-01	1.000000000000e+00	2.732303507615e-01	2.732303507615e-01
4.09000000e-01	7.265710286878e-01	1.000000000000e+00	2.734289713122e-01	2.734289713122e-01
4.10000000e-01	7.263723181133e-01	1.000000000000e+00	2.736276818867e-01	2.736276818867e-01
4.11000000e-01	7.261735175533e-01	1.000000000000e+00	2.738264824467e-01	2.738264824467e-01
4.12000000e-01	7.259746270462e-01	1.000000000000e+00	2.740253729538e-01	2.740253729538e-01
4.13000000e-01	7.257756466303e-01	1.000000000000e+00	2.742243533697e-01	2.742243533697e-01
4.14000000e-01	7.255765763443e-01	1.000000000000e+00	2.744234236557e-01	2.744234236557e-01
4.15000000e-01	7.253774162268e-01	1.000000000000e+00	2.746225837732e-01	2.746225837732e-01
4.16000000e-01	7.251781663167e-01	1.000000000000e+00	2.748218336833e-01	2.748218336833e-01
4.17000000e-01	7.249788266530e-01	1.000000000000e+00	2.750211733470e-01	2.750211733470e-01
4.18000000e-01	7.247793972747e-01	1.000000000000e+00	2.752206027253e-01	2.752206027253e-01
4.19000000e-01	7.245798782210e-01	1.000000000000e+00	2.754201217790e-01	2.754201217790e-01
4.20000000e-01	7.243802695312e-01	1.000000000000e+00	2.756197304688e-01	2.756197304688e-01
4.21000000e-01	7.241805712448e-01	1.000000000000e+00	2.758194287552e-01	2.758194287552e-01
4.22000000e-01	7.239807834015e-01	1.000000000000e+00	2.760192165985e-01	2.760192165985e-01
4.23000000e-01	7.237809060408e-01	1.000000000000e+00	2.762190939592e-01	2.762190939592e-01
4.24000000e-01	7.235809392026e-01	1.000000000000e+00	2.764190607974e-01	2.764190607974e-01
4.25000000e-01	7.233808829269e-01	1.000000000000e+00	2.766191170731e-01	2.766191170731e-01
4.26000000e-01	7.231807372537e-01	1.000000000000e+00	2.768192627463e-01	2.768192627463e-01
4.27000000e-01	7.229805022232e-01	1.000000000000e+00	2.770194977768e-01	2.770194977768e-01
4.28000000e-01	7.227801778759e-01	1.000000000000e+00	2.772198221241e-01	2.772198221241e-01
4.29000000e-01	7.225797642521e-01	1.000000000000e+00	2.774202357479e-01	2.774202357479e-01
4.30000000e-01	7.223792613923e-01	1.000000000000e+00	2.776207386077e-01	2.776207386077e-01
4.31000000e-01	7.221786693374e-01	1.000000000000e+00	2.778213306626e-01	2.778213306626e-01
4.32000000e-01	7.219779881282e-01	1.000000000000e+00	2.780220118718e-01	2.780220118718e-01
4.33000000e-01	7.217772178055e-01	1.000000000000e+00	2.782227821945e-01	2.782227821945e-01
4.34000000e-01	7.215763584106e-01	1.000000000000e+00	2.784236415894e-01	2.784236415894e-01
4.35000000e-01	7.213754099845e-01	1.000000000000e+00	2.786245900155e-01	2.786245900155e-01
4.36000000e-01	7.211743725687e-01	1.000000000000e+00	2.788256274313e-01	2.788256274313e-01
4.37000000e-01	7.209732462045e-01	1.000000000000e+00	2.790267537955e-01	2.790267537955e-01
4.38000000e-01	7.207720309336e-01	1.000000000000e+00	2.792279690664e-01	2.792279690664e-01
4.39000000e-01	7.205707267977e-01	1.000000000000e+00	2.794292732023e-01	2.794292732023e-01
4.40000000e-01	7.203693338386e-01	1.000000000000e+00	2.796306661614e-01	2.796306661614e-01
4.41000000e-01	7.201678520983e-01	1.000000000000e+00	2.798321479017e-01	2.798321479017e-01
4.42000000e-01	7.199662816189e-01	1.000000000000e+00	2.800337183811e-01	2.800337183811e-01
4.43000000e-01	7.197646224425e-01	1.000000000000e+00	2.802353775575e-01	2.802353775575e-01
4.44000000e-01	7.195628746116e-01	1.000000000000e+00	2.804371253884e-01	2.804371253884e-01
4.45000000e-01	7.193610381685e-01	1.000000000000e+00	2.806389618315e-01	2.806389618315e-01
4.46000000e-01	7.191591131559e-01	1.000000000000e+00	2.808408868441e-01	2.808408868441e-01
4.47000000e-01	7.189570996165e-01	1.000000000000e+00	2.810429003835e-01	2.810429003835e-01
4.48000000e-01	7.187549975932e-01	1.000000000000e+00	2.812450024068e-01	2.812450024068e-01
4.49000000e-01	7.185528071288e-01	1.000000000000e+00	2.814471928712e-01	2.814471928712e-01
4.50000000e-01	7.183505282666e-01	1.000000000000e+00	2.816494717334e-01	2.816494717334e-01
4.51000000e-01	7.181481610496e-01	1.000000000000e+00	2.818518389504e-01	2.818518389504e-01
4.52000000e-01	7.179457055214e-01	1.000000000000e+00	2.820542944786e-01	2.820542944786e-01
4.53000000e-01	7.177431617253e-01	1.000000000000e+00	2.822568382747e-01	2.822568382747e-01
4.54000000e-01	7.175405297049e-01	1.000000000000e+00	2.824594702951e-01	2.824594702951e-01
4.55000000e-01	7.173378095040e-01	1.000000000000e+00	2.826621904960e-01	2.826621904960e-01
4.56000000e-01	7.171350011664e-01	1.000000000000e+00	2.828649988336e-01	2.828649988336e-01
4.57000000e-01	7.169321047361e-01	1.000000000000e+00	2.830678952639e-01	2.830678952639e-01
4.58000000e-01	7.167291202573e-01	1.000000000000e+00	2.832708797427e-01	2.832708797427e-01
4.59000000e-01	7.165260477740e-01	1.000000000000e+00	2.834739522260e-01	2.834739522260e-01
4.60000000e-01	7.163228873308e-01	1.000000000000e+00	2.836771126692e-01	2.836771126692e-01
4.61000000e-01	7.161196389720e-01	1.000000000000e+00	2.838803610280e-01	2.838803610280e-01
4.62000000e-01	7.159163027424e-01	1.000000000000e+00	2.840836972576e-01	2.840836972576e-01
4.63000000e-01	7.157128786866e-01	1.000000000000e+00	2.842871213134e-01	2.842871213134e-01
4.64000000e-01	7.155093668494e-01	1.000000000000e+00	2.844906331506e-01	2.844906331506e-01
4.65000000e-01	7.153057672760e-01	1.000000000000e+00	2.846942327240e-01	2.846942327240e-01
4.66000000e-01	7.151020800113e-01	1.000000000000e+00	2.848979199887e-01	2.848979199887e-01
4.67000000e-01	7.148983051007e-01	1.000000000000e+00	2.851016948993e-01	2.851016948993e-01
4.68000000e-01	7.146944425895e-01	1.000000000000e+00	2.853055574105e-01	2.853055574105e-01
4.69000000e-01	7.144904925233e-01	1.000000000000e+00	2.855095074767e-01	2.855095074767e-01
4.70000000e-01	7.142864549475e-01	1.000000000000e+00	2.857135450525e-01	2.857135450525e-01
4.71000000e-01	7.140823299081e-01	1.000000000000e+00	2.859176700919e-01	2.859176700919e-01
4.72000000e-01	7.138781174508e-01	1.000000000000e+00	2.861218825492e-01	2.861218825492e-01
4.73000000e-01	7.136738176217e-01	1.000000000000e+00	2.863261823783e-01	2.863261823783e-01
4.74000000e-01	7.134694304669e-01	1.000000000000e+00	2.865305695331e-01	2.865305695331e-01
4.75000000e-01	7.132649560326e-01	1.000000000000e+00	2.867350439674e-01	2.867350439674e-01
4.76000000e-01	7.130603943653e-01	1.000000000000e+00	2.869396056347e-01	2.869396056347e-01
4.77000000e-01	7.128557455114e-01	1.000000000000e+00	2.871442544886e-01	2.871442544886e-01
4.78000000e-01	7.126510095177e-01	1.000000000000e+00	2.873489904823e-01	2.873489904823e-01
4.79000000e-01	7.124461864307e-01	1.000000000000e+00	2.875538135693e-01	2.875538135693e-01
4.80000000e-01	7.122412762976e-01	1.000000000000e+00	2.877587237024e-01	2.877587237024e-01
4.81000000e-01	7.120362791652e-01	1.000000000000e+00	2.879637208348e-01	2.879637208348e-01
4.82000000e-01	7.118311950807e-01	1.000000000000e+00	2.881688049193e-01	2.881688049193e-01
4.83000000e-01	7.116260240914e-01	1.000000000000e+00	2.883739759086e-01	2.883739759086e-01
4.84000000e-01	7.114207662446e-01	1.000000000000e+00	2.885792337554e-01	2.885792337554e-01
4.85000000e-01	7.112154215880e-01	1.000000000000e+00	2.887845784120e-01	2.887845784120e-01
4.86000000e-01	7.110099901692e-01	1.000000000000e+00	2.889900098308e-01	2.889900098308e-01
4.87000000e-01	7.108044720359e-01	1.000000000000e+00	2.891955279641e-01	2.891955279641e-01
4.88000000e-01	7.105988672360e-01	1.000000000000e+00	2.894011327640e-01	2.894011327640e-01
4.89000000e-01	7.103931758177e-01	1.000000000000e+00	2.896068241823e-01	2.896068241823e-01
4.90000000e-01	7.101873978290e-01	1.000000000000e+00	2.898126021710e-01	2.898126021710e-01
4.91000000e-01	7.099815333182e-01	1.000000000000e+00	2.900184666818e-01	2.900184666818e-01
4.92000000e-01	7.097755823338e-01	1.000000000000e+00	2.902244176662e-01	2.902244176662e-01
4.93000000e-01	7.095695449243e-01	1.000000000000e+00	2.904304550757e-01	2.904304550757e-01
4.94000000e-01	7.093634211384e-01	1.000000000000e+00	2.906365788616e-01	2.906365788616e-01
4.95000000e-01	7.091572110248e-01	1.000000000000e+00	2.908427889752e-01	2.908427889752e-01
