# t	y_num	y_exact	abs_err	rel_err
8.11000000e-01	-1.999832527100e-01	1.000000000000e+00	1.199983252710e+00	1.199983252710e+00
8.12000000e-01	-1.997434440380e-01	1.000000000000e+00	1.199743444038e+00	1.199743444038e+00
8.13000000e-01	-1.995039707403e-01	1.000000000000e+00	1.199503970740e+00	1.199503970740e+00
8.14000000e-01	-1.992648322335e-01	1.000000000000e+00	1.199264832234e+00	1.199264832234e+00
8.15000000e-01	-1.990260279353e-01	1.000000000000e+00	1.199026027935e+00	1.199026027935e+00
8.16000000e-01	-1.987875572646e-01	1.000000000000e+00	1.198787557265e+00	1.198787557265e+00
8.17000000e-01	-1.985494196419e-01	1.000000000000e+00	1.198549419642e+00	1.198549419642e+00
8.18000000e-01	-1.983116144887e-01	1.000000000000e+00	1.198311614489e+00	1.198311614489e+00
8.19000000e-01	-1.980741412279e-01	1.000000000000e+00	1.198074141228e+00	1.198074141228e+00
8.20000000e-01	-1.978369992836e-01	1.000000000000e+00	1.197836999284e+00	1.197836999284e+00
8.21000000e-01	-1.976001880814e-01	1.000000000000e+00	1.197600188081e+00	1.197600188081e+00
8.22000000e-01	-1.973637070479e-01	1.000000000000e+00	1.197363707048e+00	1.197363707048e+00
8.23000000e-01	-1.971275556111e-01	1.000000000000e+00	1.197127555611e+00	1.197127555611e+00
8.24000000e-01	-1.968917332003e-01	1.000000000000e+00	1.196891733200e+00	1.196891733200e+00
8.25000000e-01	-1.966562392459e-01	1.000000000000e+00	1.196656239246e+00	1.196656239246e+00
8.26000000e-01	-1.964210731797e-01	1.000000000000e+00	1.196421073180e+00	1.196421073180e+00
8.27000000e-01	-1.961862344348e-01	1.000000000000e+00	1.196186234435e+00	1.196186234435e+00
8.28000000e-01	-1.959517224453e-01	1.000000000000e+00	1.195951722445e+00	1.195951722445e+00
8.29000000e-01	-1.957175366469e-01	1.000000000000e+00	1.195717536647e+00	1.195717536647e+00
8.30000000e-01	-1.954836764762e-01	1.000000000000e+00	1.195483676476e+00	1.195483676476e+00
8.31000000e-01	-1.952501413713e-01	1.000000000000e+00	1.195250141371e+00	1.195250141371e+00
8.32000000e-01	-1.950169307713e-01	1.000000000000e+00	1.195016930771e+00	1.195016930771e+00
8.33000000e-01	-1.947840441168e-01	1.000000000000e+00	1.194784044117e+00	1.194784044117e+00
8.34000000e-01	-1.945514808495e-01	1.000000000000e+00	1.194551480849e+00	1.194551480849e+00
8.35000000e-01	-1.943192404122e-01	1.000000000000e+00	1.194319240412e+00	1.194319240412e+00
8.36000000e-01	-1.940873222492e-01	1.000000000000e+00	1.194087322249e+00	1.194087322249e+00
8.37000000e-01	-1.938557258057e-01	1.000000000000e+00	1.193855725806e+00	1.193855725806e+00
8.38000000e-01	-1.936244505285e-01	1.000000000000e+00	1.193624450528e+00	1.193624450528e+00
8.39000000e-01	-1.933934958651e-01	1.000000000000e+00	1.193393495865e+00	1.193393495865e+00
8.40000000e-01	-1.931628612648e-01	1.000000000000e+00	1.193162861265e+00	1.193162861265e+00
8.41000000e-01	-1.929325461776e-01	1.000000000000e+00	1.192932546178e+00	1.192932546178e+00
8.42000000e-01	-1.927025500550e-01	1.000000000000e+00	1.192702550055e+00	1.192702550055e+00
8.43000000e-01	-1.924728723496e-01	1.000000000000e+00	1.192472872350e+00	1.192472872350e+00
8.44000000e-01	-1.922435125153e-01	1.000000000000e+00	1.192243512515e+00	1.192243512515e+00
8.45000000e-01	-1.920144700069e-01	1.000000000000e+00	1.192014470007e+00	1.192014470007e+00
8.46000000e-01	-1.917857442808e-01	1.000000000000e+00	1.191785744281e+00	1.191785744281e+00
8.47000000e-01	-1.915573347943e-01	1.000000000000e+00	1.191557334794e+00	1.191557334794e+00
8.48000000e-01	-1.913292410059e-01	1.000000000000e+00	1.191329241006e+00	1.191329241006e+00
8.49000000e-01	-1.911014623754e-01	1.000000000000e+00	1.191101462375e+00	1.191101462375e+00
8.50000000e-01	-1.908739983638e-01	1.000000000000e+00	1.190873998364e+00	1.190873998364e+00
8.51000000e-01	-1.906468484331e-01	1.000000000000e+00	1.190646848433e+00	1.190646848433e+00
8.52000000e-01	-1.904200120466e-01	1.000000000000e+00	1.190420012047e+00	1.190420012047e+00
8.53000000e-01	-1.901934886687e-01	1.000000000000e+00	1.190193488669e+00	1.190193488669e+00
8.54000000e-01	-1.899672777651e-01	1.000000000000e+00	1.189967277765e+00	1.189967277765e+00
8.55000000e-01	-1.897413788024e-01	1.000000000000e+00	1.189741378802e+00	1.189741378802e+00
8.56000000e-01	-1.895157912486e-01	1.000000000000e+00	1.189515791249e+00	1.189515791249e+00
8.57000000e-01	-1.892905145728e-01	1.000000000000e+00	1.189290514573e+00	1.189290514573e+00
8.58000000e-01	-1.890655482453e-01	1.000000000000e+00	1.189065548245e+00	1.189065548245e+00
8.59000000e-01	-1.888408917373e-01	1.000000000000e+00	1.188840891737e+00	1.188840891737e+00
8.60000000e-01	-1.886165445214e-01	1.000000000000e+00	1.188616544521e+00	1.188616544521e+00
8.61000000e-01	-1.883925060712e-01	1.000000000000e+00	1.188392506071e+00	1.188392506071e+00
8.62000000e-01	-1.881687758617e-01	1.000000000000e+00	1.188168775862e+00	1.188168775862e+00
8.63000000e-01	-1.879453533686e-01	1.000000000000e+00	1.187945353369e+00	1.187945353369e+00
8.64000000e-01	-1.877222380691e-01	1.000000000000e+00	1.187722238069e+00	1.187722238069e+00
8.65000000e-01	-1.874994294414e-01	1.000000000000e+00	1.187499429441e+00	1.187499429441e+00
8.66000000e-01	-1.872769269648e-01	1.000000000000e+00	1.187276926965e+00	1.187276926965e+00
8.67000000e-01	-1.870547301197e-01	1.000000000000e+00	1.187054730120e+00	1.187054730120e+00
8.68000000e-01	-1.868328383878e-01	1.000000000000e+00	1.186832838388e+00	1.186832838388e+00
8.69000000e-01	-1.866112512517e-01	1.000000000000e+00	1.186611251252e+00	1.186611251252e+00
8.70000000e-01	-1.863899681952e-01	1.000000000000e+00	1.186389968195e+00	1.186389968195e+00
8.71000000e-01	-1.861689887033e-01	1.000000000000e+00	1.186168988703e+00	1.186168988703e+00
8.72000000e-01	-1.859483122620e-01	1.000000000000e+00	1.185948312262e+00	1.185948312262e+00
8.73000000e-01	-1.857279383583e-01	1.000000000000e+00	1.185727938358e+00	1.185727938358e+00
8.74000000e-01	-1.855078664807e-01	1.000000000000e+00	1.185507866481e+00	1.185507866481e+00
8.75000000e-01	-1.852880961183e-01	1.000000000000e+00	1.185288096118e+00	1.185288096118e+00
8.76000000e-01	-1.850686267616e-01	1.000000000000e+00	1.185068626762e+00	1.185068626762e+00
8.77000000e-01	-1.848494579022e-01	1.000000000000e+00	1.184849457902e+00	1.184849457902e+00
8.78000000e-01	-1.846305890327e-01	1.000000000000e+00	1.184630589033e+00	1.184630589033e+00
8.79000000e-01	-1.844120196468e-01	1.000000000000e+00	1.184412019647e+00	1.184412019647e+00
8.80000000e-01	-1.841937492392e-01	1.000000000000e+00	1.184193749239e+00	1.184193749239e+00
8.81000000e-01	-1.839757773059e-01	1.000000000000e+00	1.183975777306e+00	1.183975777306e+00
8.82000000e-01	-1.837581033438e-01	1.000000000000e+00	1.183758103344e+00	1.183758103344e+00
8.83000000e-01	-1.835407268510e-01	1.000000000000e+00	1.183540726851e+00	1.183540726851e+00
8.84000000e-01	-1.833236473265e-01	1.000000000000e+00	1.183323647327e+00	1.183323647327e+00
8.85000000e-01	-1.831068642706e-01	1.000000000000e+00	1.183106864271e+00	1.183106864271e+00
8.86000000e-01	-1.828903771844e-01	1.000000000000e+00	1.182890377184e+00	1.182890377184e+00
8.87000000e-01	-1.826741855704e-01	1.000000000000e+00	1.182674185570e+00	1.182674185570e+00
8.88000000e-01	-1.824582889318e-01	1.000000000000e+00	1.182458288932e+00	1.182458288932e+00
8.89000000e-01	-1.822426867731e-01	1.000000000000e+00	1.182242686773e+00	1.182242686773e+00
8.90000000e-01	-1.820273785998e-01	1.000000000000e+00	1.182027378600e+00	1.182027378600e+00
8.91000000e-01	-1.818123639185e-01	1.000000000000e+00	1.181812363918e+00	1.181812363918e+00
8.92000000e-01	-1.815976422366e-01	1.000000000000e+00	1.181597642237e+00	1.181597642237e+00
8.93000000e-01	-1.813832130630e-01	1.000000000000e+00	1.181383213063e+00	1.181383213063e+00
8.94000000e-01	-1.811690759073e-01	1.000000000000e+00	1.181169075907e+00	1.181169075907e+00
8.95000000e-01	-1.809552302802e-01	1.000000000000e+00	1.180955230280e+00	1.180955230280e+00
8.96000000e-01	-1.807416756934e-01	1.000000000000e+00	1.180741675693e+00	1.180741675693e+00
8.97000000e-01	-1.805284116599e-01	1.000000000000e+00	1.180528411660e+00	1.180528411660e+00
8.98000000e-01	-1.803154376934e-01	1.000000000000e+00	1.180315437693e+00	1.180315437693e+00
8.99000000e-01	-1.801027533088e-01	1.000000000000e+00	1.180102753309e+00	1.180102753309e+00
9.00000000e-01	-1.798903580221e-01	1.000000000000e+00	1.179890358022e+00	1.179890358022e+00
9.01000000e-01	-1.796782513501e-01	1.000000000000e+00	1.179678251350e+00	1.179678251350e+00
9.02000000e-01	-1.794664328109e-01	1.000000000000e+00	1.179466432811e+00	1.179466432811e+00
9.03000000e-01	-1.792549019233e-01	1.000000000000e+00	1.179254901923e+00	1.179254901923e+00
9.04000000e-01	-1.790436582075e-01	1.000000000000e+00	1.179043658207e+00	1.179043658207e+00
9.05000000e-01	-1.788327011843e-01	1.000000000000e+00	1.178832701184e+00	1.178832701184e+00
9.06000000e-01	-1.786220303759e-01	1.000000000000e+00	1.178622030376e+00	1.178622030376e+00
9.07000000e-01	-1.784116453053e-01	1.000000000000e+00	1.178411645305e+00	1.178411645305e+00
9.08000000e-01	-1.782015454965e-01	1.000000000000e+00	1.178201545496e+00	1.178201545496e+00
9.09000000e-01	-1.779917304745e-01	1.000000000000e+00	1.177991730475e+00	1.177991730475e+00
9.10000000e-01	-1.777821997655e-01	1.000000000000e+00	1.177782199765e+00	1.177782199765e+00
9.11000000e-01	-1.775729528964e-01	1.000000000000e+00	1.177572952896e+00	1.177572952896e+00
9.12000000e-01	-1.773639893953e-01	1.000000000000e+00	1.177363989395e+00	1.177363989395e+00
9.13000000e-01	-1.771553087913e-01	1.000000000000e+00	1.177155308791e+00	1.177155308791e+00
9.14000000e-01	-1.769469106144e-01	1.000000000000e+00	1.176946910614e+00	1.176946910614e+00
9.15000000e-01	-1.767387943956e-01	1.000000000000e+00	1.176738794396e+00	1.176738794396e+00
9.16000000e-01	-1.765309596669e-01	1.000000000000e+00	1.176530959667e+00	1.176530959667e+00
9.17000000e-01	-1.763234059613e-01	1.000000000000e+00	1.176323405961e+00	1.176323405961e+00
9.18000000e-01	-1.761161328128e-01	1.000000000000e+00	1.176116132813e+00	1.176116132813e+00
9.19000000e-01	-1.759091397563e-01	1.000000000000e+00	1.175909139756e+00	1.175909139756e+00
9.20000000e-01	-1.757024263278e-01	1.000000000000e+00	1.175702426328e+00	1.175702426328e+00
9.21000000e-01	-1.754959920642e-01	1.000000000000e+00	1.175495992064e+00	1.175495992064e+00
9.22000000e-01	-1.752898365034e-01	1.000000000000e+00	1.175289836503e+00	1.175289836503e+00
9.23000000e-01	-1.750839591841e-01	1.000000000000e+00	1.175083959184e+00	1.175083959184e+00
9.24000000e-01	-1.748783596462e-01	1.000000000000e+00	1.174878359646e+00	1.174878359646e+00
9.25000000e-01	-1.746730374306e-01	1.000000000000e+00	1.174673037431e+00	1.174673037431e+00
9.26000000e-01	-1.744679920788e-01	1.000000000000e+00	1.174467992079e+00	1.174467992079e+00
9.27000000e-01	-1.742632231336e-01	1.000000000000e+00	1.174263223134e+00	1.174263223134e+00
9.28000000e-01	-1.740587301387e-01	1.000000000000e+00	1.174058730139e+00	1.174058730139e+00
9.29000000e-01	-1.738545126386e-01	1.000000000000e+00	1.173854512639e+00	1.173854512639e+00
9.30000000e-01	-1.736505701789e-01	1.000000000000e+00	1.173650570179e+00	1.173650570179e+00
9.31000000e-01	-1.734469023062e-01	1.000000000000e+00	1.173446902306e+00	1.173446902306e+00
9.32000000e-01	-1.732435085678e-01	1.000000000000e+00	1.173243508568e+00	1.173243508568e+00
9.33000000e-01	-1.730403885122e-01	1.000000000000e+00	1.173040388512e+00	1.173040388512e+00
9.34000000e-01	-1.728375416886e-01	1.000000000000e+00	1.172837541689e+00	1.172837541689e+00
9.35000000e-01	-1.726349676474e-01	1.000000000000e+00	1.172634967647e+00	1.172634967647e+00
9.36000000e-01	-1.724326659397e-01	1.000000000000e+00	1.172432665940e+00	1.172432665940e+00
9.37000000e-01	-1.722306361178e-01	1.000000000000e+00	1.172230636118e+00	1.172230636118e+00
9.38000000e-01	-1.720288777347e-01	1.000000000000e+00	1.172028877735e+00	1.172028877735e+00
9.39000000e-01	-1.718273903443e-01	1.000000000000e+00	1.171827390344e+00	1.171827390344e+00
9.40000000e-01	-1.716261735016e-01	1.000000000000e+00	1.171626173502e+00	1.171626173502e+00
9.41000000e-01	-1.714252267625e-01	1.000000000000e+00	1.171425226763e+00	1.171425226763e+00
9.42000000e-01	-1.712245496838e-01	1.000000000000e+00	1.171224549684e+00	1.171224549684e+00
9.43000000e-01	-1.710241418230e-01	1.000000000000e+00	1.171024141823e+00	1.171024141823e+00
9.44000000e-01	-1.708240027390e-01	1.000000000000e+00	1.170824002739e+00	1.170824002739e+00
9.45000000e-01	-1.706241319911e-01	1.000000000000e+00	1.170624131991e+00	1.170624131991e+00
9.46000000e-01	-1.704245291398e-01	1.000000000000e+00	1.170424529140e+00	1.170424529140e+00
9.47000000e-01	-1.702251937465e-01	1.000000000000e+00	1.170225193746e+00	1.170225193746e+00
9.48000000e-01	-1.700261253734e-01	1.000000000000e+00	1.170026125373e+00	1.170026125373e+00
9.49000000e-01	-1.698273235836e-01	1.000000000000e+00	1.169827323584e+00	1.169827323584e+00
9.50000000e-01	-1.696287879414e-01	1.000000000000e+00	1.169628787941e+00	1.169628787941e+00
9.51000000e-01	-1.694305180115e-01	1.000000000000e+00	1.169430518011e+00	1.169430518011e+00
9.52000000e-01	-1.692325133599e-01	1.000000000000e+00	1.169232513360e+00	1.169232513360e+00
9.53000000e-01	-1.690347735534e-01	1.000000000000e+00	1.169034773553e+00	1.169034773553e+00
9.54000000e-01	-1.688372981595e-01	1.000000000000e+00	1.168837298159e+00	1.168837298159e+00
9.55000000e-01	-1.686400867469e-01	1.000000000000e+00	1.168640086747e+00	1.168640086747e+00
9.56000000e-01	-1.684431388849e-01	1.000000000000e+00	1.168443138885e+00	1.168443138885e+00
9.57000000e-01	-1.682464541439e-01	1.000000000000e+00	1.168246454144e+00	1.168246454144e+00
9.58000000e-01	-1.680500320952e-01	1.000000000000e+00	1.168050032095e+00	1.168050032095e+00
9.59000000e-01	-1.678538723107e-01	1.000000000000e+00	1.167853872311e+00	1.167853872311e+00
9.60000000e-01	-1.676579743635e-01	1.000000000000e+00	1.167657974363e+00	1.167657974363e+00
9.61000000e-01	-1.674623378273e-01	1.000000000000e+00	1.167462337827e+00	1.167462337827e+00
9.62000000e-01	-1.672669622770e-01	1.000000000000e+00	1.167266962277e+00	1.167266962277e+00
9.63000000e-01	-1.670718472881e-01	1.000000000000e+00	1.167071847288e+00	1.167071847288e+00
9.64000000e-01	-1.668769924371e-01	1.000000000000e+00	1.166876992437e+00	1.166876992437e+00
9.65000000e-01	-1.666823973013e-01	1.000000000000e+00	1.166682397301e+00	1.166682397301e+00
9.66000000e-01	-1.664880614589e-01	1.000000000000e+00	1.166488061459e+00	1.166488061459e+00
9.67000000e-01	-1.662939844890e-01	1.000000000000e+00	1.166293984489e+00	1.166293984489e+00
9.68000000e-01	-1.661001659715e-01	1.000000000000e+00	1.166100165971e+00	1.166100165971e+00
9.69000000e-01	-1.659066054872e-01	1.000000000000e+00	1.165906605487e+00	1.165906605487e+00
9.70000000e-01	-1.657133026177e-01	1.000000000000e+00	1.165713302618e+00	1.165713302618e+00
9.71000000e-01	-1.655202569456e-01	1.000000000000e+00	1.165520256946e+00	1.165520256946e+00
9.72000000e-01	-1.653274680541e-01	1.000000000000e+00	1.165327468054e+00	1.165327468054e+00
9.73000000e-01	-1.651349355276e-01	1.000000000000e+00	1.165134935528e+00	1.165134935528e+00
9.74000000e-01	-1.649426589511e-01	1.000000000000e+00	1.164942658951e+00	1.164942658951e+00
9.75000000e-01	-1.647506379103e-01	1.000000000000e+00	1.164750637910e+00	1.164750637910e+00
9.76000000e-01	-1.645588719922e-01	1.000000000000e+00	1.164558871992e+00	1.164558871992e+00
9.77000000e-01	-1.643673607843e-01	1.000000000000e+00	1.164367360784e+00	1.164367360784e+00
9.78000000e-01	-1.641761038750e-01	1.000000000000e+00	1.164176103875e+00	1.164176103875e+00
9.79000000e-01	-1.639851008536e-01	1.000000000000e+00	1.163985100854e+00	1.163985100854e+00
9.80000000e-01	-1.637943513102e-01	1.000000000000e+00	1.163794351310e+00	1.163794351310e+00
9.81000000e-01	-1.636038548358e-01	1.000000000000e+00	1.163603854836e+00	1.163603854836e+00
9.82000000e-01	-1.634136110220e-01	1.000000000000e+00	1.163413611022e+00	1.163413611022e+00
9.83000000e-01	-1.632236194615e-01	1.000000000000e+00	1.163223619462e+00	1.163223619462e+00
9.84000000e-01	-1.630338797478e-01	1.000000000000e+00	1.163033879748e+00	1.163033879748e+00
9.85000000e-01	-1.628443914750e-01	1.000000000000e+00	1.162844391475e+00	1.162844391475e+00
9.86000000e-01	-1.626551542383e-01	1.000000000000e+00	1.162655154238e+00	1.162655154238e+00
9.87000000e-01	-1.624661676336e-01	1.000000000000e+00	1.162466167634e+00	1.162466167634e+00
9.88000000e-01	-1.622774312575e-01	1.000000000000e+00	1.162277431258e+00	1.162277431258e+00
9.89000000e-01	-1.620889447077e-01	1.000000000000e+00	1.162088944708e+00	1.162088944708e+00
9.90000000e-01	-1.619007075824e-01	1.000000000000e+00	1.161900707582e+00	1.161900707582e+00
9.91000000e-01	-1.617127194808e-01	1.000000000000e+00	1.161712719481e+00	1.161712719481e+00
9.92000000e-01	-1.615249800029e-01	1.000000000000e+00	1.161524980003e+00	1.161524980003e+00
9.93000000e-01	-1.613374887495e-01	1.000000000000e+00	1.161337488750e+00	1.161337488750e+00
9.94000000e-01	-1.611502453222e-01	1.000000000000e+00	1.161150245322e+00	1.161150245322e+00
9.95000000e-01	-1.609632493233e-01	1.000000000000e+00	1.160963249323e+00	1.160963249323e+00
9.96000000e-01	-1.607765003561e-01	1.000000000000e+00	1.160776500356e+00	1.160776500356e+00
9.97000000e-01	-1.605899980246e-01	1.000000000000e+00	1.160589998025e+00	1.160589998025e+00
9.98000000e-01	-1.604037419336e-01	1.000000000000e+00	1.160403741934e+00	1.160403741934e+00
9.99000000e-01	-1.602177316886e-01	1.000000000000e+00	1.160217731689e+00	1.160217731689e+00
1.00000000e+00	-1.600319668960e-01	1.000000000000e+00	1.160031966896e+00	1.160031966896e+00
1.00100000e+00	-1.598464471631e-01	1.000000000000e+00	1.159846447163e+00	1.159846447163e+00
1.00200000e+00	-1.596611720978e-01	1.000000000000e+00	1.159661172098e+00	1.159661172098e+00
1.00300000e+00	-1.594761413089e-01	1.000000000000e+00	1.159476141309e+00	1.159476141309e+00
1.00400000e+00	-1.592913544059e-01	1.000000000000e+00	1.159291354406e+00	1.159291354406e+00
1.00500000e+00	-1.591068109991e-01	1.000000000000e+00	1.159106810999e+00	1.159106810999e+00
1.00600000e+00	-1.589225106998e-01	1.000000000000e+00	1.158922510700e+00	1.158922510700e+00
1.00700000e+00	-1.587384531197e-01	1.000000000000e+00	1.158738453120e+00	1.158738453120e+00
1.00800000e+00	-1.585546378716e-01	1.000000000000e+00	1.158554637872e+00	1.158554637872e+00
1.00900000e+00	-1.583710645688e-01	1.000000000000e+00	1.158371064569e+00	1.158371064569e+00
1.01000000e+00	-1.581877328258e-01	1.000000000000e+00	1.158187732826e+00	1.158187732826e+00
1.01100000e+00	-1.580046422574e-01	1.000000000000e+00	1.158004642257e+00	1.158004642257e+00
1.01200000e+00	-1.578217924794e-01	1.000000000000e+00	1.157821792479e+00	1.157821792479e+00
1.01300000e+00	-1.576391831083e-01	1.000000000000e+00	1.157639183108e+00	1.157639183108e+00
1.01400000e+00	-1.574568137616e-01	1.000000000000e+00	1.157456813762e+00	1.157456813762e+00
1.01500000e+00	-1.572746840572e-01	1.000000000000e+00	1.157274684057e+00	1.157274684057e+00
1.01600000e+00	-1.570927936141e-01	1.000000000000e+00	1.157092793614e+00	1.157092793614e+00
1.01700000e+00	-1.569111420517e-01	1.000000000000e+00	1.156911142052e+00	1.156911142052e+00
1.01800000e+00	-1.567297289906e-01	1.000000000000e+00	1.156729728991e+00	1.156729728991e+00
1.01900000e+00	-1.565485540517e-01	1.000000000000e+00	1.156548554052e+00	1.156548554052e+00
1.02000000e+00	-1.563676168570e-01	1.000000000000e+00	1.156367616857e+00	1.156367616857e+00
1.02100000e+00	-1.561869170291e-01	1.000000000000e+00	1.156186917029e+00	1.156186917029e+00
