# Równanie: y' = k y (1-y), k=1, y0=0.9, dt=1.000e-03, nsteps=3000
# t	y_num	y_exact	abs_err	rel_err
2.78400000e+00	9.931811658397e-01	9.931811658397e-01	1.554312234475e-15	1.564983598094e-15
2.78500000e+00	9.931879348384e-01	9.931879348384e-01	1.554312234475e-15	1.564972932065e-15
2.78600000e+00	9.931946971637e-01	9.931946971637e-01	1.665334536938e-15	1.676745296459e-15
2.78700000e+00	9.932014528220e-01	9.932014528220e-01	1.665334536938e-15	1.676733891403e-15
2.78800000e+00	9.932082018197e-01	9.932082018197e-01	1.665334536938e-15	1.676722497747e-15
2.78900000e+00	9.932149441634e-01	9.932149441634e-01	1.665334536938e-15	1.676711115478e-15
2.79000000e+00	9.932216798596e-01	9.932216798596e-01	1.443289932013e-15	1.453139778641e-15
2.79100000e+00	9.932284089146e-01	9.932284089146e-01	1.554312234475e-15	1.564909159388e-15
2.79200000e+00	9.932351313350e-01	9.932351313350e-01	1.332267629550e-15	1.341341629509e-15
2.79300000e+00	9.932418471272e-01	9.932418471272e-01	1.443289932013e-15	1.453110273381e-15
2.79400000e+00	9.932485562977e-01	9.932485562977e-01	1.443289932013e-15	1.453100457948e-15
2.79500000e+00	9.932552588528e-01	9.932552588528e-01	1.443289932013e-15	1.453090652326e-15
2.79600000e+00	9.932619547990e-01	9.932619547990e-01	1.554312234475e-15	1.564856307005e-15
2.79700000e+00	9.932686441428e-01	9.932686441428e-01	1.554312234475e-15	1.564845768203e-15
2.79800000e+00	9.932753268906e-01	9.932753268906e-01	1.554312234475e-15	1.564835239934e-15
2.79900000e+00	9.932820030487e-01	9.932820030487e-01	1.665334536938e-15	1.676597916630e-15
2.80000000e+00	9.932886726236e-01	9.932886726236e-01	1.665334536938e-15	1.676586658880e-15
2.80100000e+00	9.932953356218e-01	9.932953356218e-01	1.554312234475e-15	1.564803718224e-15
2.80200000e+00	9.933019920495e-01	9.933019920495e-01	1.665334536938e-15	1.676564177126e-15
2.80300000e+00	9.933086419132e-01	9.933086419132e-01	1.887379141863e-15	1.900093346845e-15
2.80400000e+00	9.933152852192e-01	9.933152852192e-01	1.887379141863e-15	1.900080638995e-15
2.80500000e+00	9.933219219740e-01	9.933219219740e-01	1.998401444325e-15	2.011836646426e-15
2.80600000e+00	9.933285521840e-01	9.933285521840e-01	2.220446049250e-15	2.235359131043e-15
2.80700000e+00	9.933351758554e-01	9.933351758554e-01	1.998401444325e-15	2.011809802874e-15
2.80800000e+00	9.933417929946e-01	9.933417929946e-01	1.887379141863e-15	1.900029934483e-15
2.80900000e+00	9.933484036081e-01	9.933484036081e-01	1.776356839400e-15	1.788251567072e-15
2.81000000e+00	9.933550077020e-01	9.933550077020e-01	1.887379141863e-15	1.900004658182e-15
2.81100000e+00	9.933616052829e-01	9.933616052829e-01	1.887379141863e-15	1.899992038977e-15
2.81200000e+00	9.933681963570e-01	9.933681963570e-01	1.887379141863e-15	1.899979432384e-15
2.81300000e+00	9.933747809307e-01	9.933747809307e-01	2.109423746788e-15	2.123492348791e-15
2.81400000e+00	9.933813590102e-01	9.933813590102e-01	1.998401444325e-15	2.011716272104e-15
2.81500000e+00	9.933879306019e-01	9.933879306019e-01	1.887379141863e-15	1.899941688157e-15
2.81600000e+00	9.933944957122e-01	9.933944957122e-01	1.998401444325e-15	2.011689669060e-15
2.81700000e+00	9.934010543472e-01	9.934010543472e-01	1.887379141863e-15	1.899916588173e-15
2.81800000e+00	9.934076065134e-01	9.934076065134e-01	1.998401444325e-15	2.011663119169e-15
2.81900000e+00	9.934141522170e-01	9.934141522170e-01	1.776356839400e-15	1.788133212554e-15
2.82000000e+00	9.934206914643e-01	9.934206914643e-01	1.887379141863e-15	1.899879032196e-15
2.82100000e+00	9.934272242616e-01	9.934272242616e-01	1.887379141863e-15	1.899866538554e-15
2.82200000e+00	9.934337506151e-01	9.934337506151e-01	1.887379141863e-15	1.899854057399e-15
2.82300000e+00	9.934402705312e-01	9.934402705312e-01	1.776356839400e-15	1.788086201147e-15
2.82400000e+00	9.934467840160e-01	9.934467840160e-01	1.776356839400e-15	1.788074477648e-15
2.82500000e+00	9.934532910759e-01	9.934532910759e-01	1.887379141863e-15	1.899816688733e-15
2.82600000e+00	9.934597917172e-01	9.934597917172e-01	2.220446049250e-15	2.235063832239e-15
2.82700000e+00	9.934662859459e-01	9.934662859459e-01	2.109423746788e-15	2.123296760674e-15
2.82800000e+00	9.934727737685e-01	9.934727737685e-01	2.220446049250e-15	2.235034625889e-15
2.82900000e+00	9.934792551911e-01	9.934792551911e-01	2.220446049250e-15	2.235020044604e-15
2.83000000e+00	9.934857302200e-01	9.934857302200e-01	2.220446049250e-15	2.235005477893e-15
2.83100000e+00	9.934921988613e-01	9.934921988613e-01	2.109423746788e-15	2.123241379455e-15
2.83200000e+00	9.934986611214e-01	9.934986611214e-01	2.331468351713e-15	2.346725207542e-15
2.83300000e+00	9.935051170063e-01	9.935051170063e-01	2.109423746788e-15	2.123213771806e-15
2.83400000e+00	9.935115665224e-01	9.935115665224e-01	2.109423746788e-15	2.123199988674e-15
2.83500000e+00	9.935180096758e-01	9.935180096758e-01	2.109423746788e-15	2.123186219318e-15
2.83600000e+00	9.935244464727e-01	9.935244464727e-01	1.998401444325e-15	2.011426544581e-15
2.83700000e+00	9.935308769194e-01	9.935308769194e-01	1.998401444325e-15	2.011413525991e-15
2.83800000e+00	9.935373010219e-01	9.935373010219e-01	2.109423746788e-15	2.123144993769e-15
2.83900000e+00	9.935437187864e-01	9.935437187864e-01	1.998401444325e-15	2.011387527834e-15
2.84000000e+00	9.935501302192e-01	9.935501302192e-01	1.998401444325e-15	2.011374548242e-15
2.84100000e+00	9.935565353264e-01	9.935565353264e-01	2.109423746788e-15	2.123103891712e-15
2.84200000e+00	9.935629341141e-01	9.935629341141e-01	2.109423746788e-15	2.123090218405e-15
2.84300000e+00	9.935693265886e-01	9.935693265886e-01	2.220446049250e-15	2.234817430279e-15
2.84400000e+00	9.935757127559e-01	9.935757127559e-01	2.220446049250e-15	2.234803066081e-15
2.84500000e+00	9.935820926222e-01	9.935820926222e-01	2.220446049250e-15	2.234788716240e-15
2.84600000e+00	9.935884661936e-01	9.935884661936e-01	2.220446049250e-15	2.234774380742e-15
2.84700000e+00	9.935948334763e-01	9.935948334763e-01	2.109423746788e-15	2.123022056594e-15
2.84800000e+00	9.936011944764e-01	9.936011944764e-01	2.220446049250e-15	2.234745752717e-15
2.84900000e+00	9.936075492000e-01	9.936075492000e-01	2.220446049250e-15	2.234731460161e-15
2.85000000e+00	9.936138976532e-01	9.936138976532e-01	2.442490654175e-15	2.458188900079e-15
2.85100000e+00	9.936202398421e-01	9.936202398421e-01	2.553512956638e-15	2.569908355574e-15
2.85200000e+00	9.936265757728e-01	9.936265757728e-01	2.442490654175e-15	2.458157534963e-15
2.85300000e+00	9.936329054515e-01	9.936329054515e-01	2.331468351713e-15	2.346408154281e-15
2.85400000e+00	9.936392288842e-01	9.936392288842e-01	2.331468351713e-15	2.346393221945e-15
2.85500000e+00	9.936455460769e-01	9.936455460769e-01	2.442490654175e-15	2.458110604751e-15
2.85600000e+00	9.936518570359e-01	9.936518570359e-01	2.220446049250e-15	2.234631811462e-15
2.85700000e+00	9.936581617671e-01	9.936581617670e-01	2.220446049250e-15	2.234617632790e-15
2.85800000e+00	9.936644602765e-01	9.936644602765e-01	2.109423746788e-15	2.122873294875e-15
2.85900000e+00	9.936707525704e-01	9.936707525704e-01	2.109423746788e-15	2.122859852050e-15
2.86000000e+00	9.936770386547e-01	9.936770386547e-01	2.220446049250e-15	2.234575181748e-15
2.86100000e+00	9.936833185354e-01	9.936833185354e-01	2.331468351713e-15	2.346289112661e-15
2.86200000e+00	9.936895922187e-01	9.936895922187e-01	2.442490654175e-15	2.458001646894e-15
2.86300000e+00	9.936958597105e-01	9.936958597105e-01	2.442490654175e-15	2.457986143655e-15
2.86400000e+00	9.937021210169e-01	9.937021210169e-01	2.331468351713e-15	2.346244717005e-15
2.86500000e+00	9.937083761439e-01	9.937083761439e-01	2.331468351713e-15	2.346229948026e-15
2.86600000e+00	9.937146250976e-01	9.937146250976e-01	2.331468351713e-15	2.346215193808e-15
2.86700000e+00	9.937208678838e-01	9.937208678838e-01	2.220446049250e-15	2.234476623178e-15
2.86800000e+00	9.937271045088e-01	9.937271045088e-01	1.998401444325e-15	2.011016339655e-15
2.86900000e+00	9.937333349784e-01	9.937333349784e-01	2.109423746788e-15	2.122726160569e-15
2.87000000e+00	9.937395592986e-01	9.937395592986e-01	2.220446049250e-15	2.234434594530e-15
2.87100000e+00	9.937457774756e-01	9.937457774756e-01	2.331468351713e-15	2.346141643626e-15
2.87200000e+00	9.937519895151e-01	9.937519895151e-01	1.998401444325e-15	2.010965980858e-15
2.87300000e+00	9.937581954232e-01	9.937581954232e-01	2.109423746788e-15	2.122673057191e-15
2.87400000e+00	9.937643952060e-01	9.937643952060e-01	2.220446049250e-15	2.234378752109e-15
2.87500000e+00	9.937705888693e-01	9.937705888693e-01	2.331468351713e-15	2.346083067688e-15
2.87600000e+00	9.937767764191e-01	9.937767764191e-01	2.442490654175e-15	2.457786006005e-15
2.87700000e+00	9.937829578614e-01	9.937829578614e-01	2.442490654175e-15	2.457770718298e-15
2.87800000e+00	9.937891332021e-01	9.937891332021e-01	2.442490654175e-15	2.457755445871e-15
2.87900000e+00	9.937953024473e-01	9.937953024473e-01	2.442490654175e-15	2.457740188710e-15
2.88000000e+00	9.938014656027e-01	9.938014656027e-01	2.553512956638e-15	2.569439717106e-15
2.88100000e+00	9.938076226744e-01	9.938076226744e-01	2.553512956638e-15	2.569423798306e-15
2.88200000e+00	9.938137736682e-01	9.938137736682e-01	2.553512956638e-15	2.569407895418e-15
2.88300000e+00	9.938199185902e-01	9.938199185902e-01	2.442490654175e-15	2.457679312405e-15
2.88400000e+00	9.938260574462e-01	9.938260574462e-01	2.109423746788e-15	2.122528113429e-15
2.88500000e+00	9.938321902422e-01	9.938321902422e-01	1.998401444325e-15	2.010803699001e-15
2.88600000e+00	9.938383169839e-01	9.938383169839e-01	2.109423746788e-15	2.122501930887e-15
2.88700000e+00	9.938444376775e-01	9.938444376775e-01	1.998401444325e-15	2.010778919280e-15
2.88800000e+00	9.938505523287e-01	9.938505523287e-01	2.220446049250e-15	2.234185053324e-15
2.88900000e+00	9.938566609434e-01	9.938566609434e-01	2.220446049250e-15	2.234171321187e-15
2.89000000e+00	9.938627635275e-01	9.938627635275e-01	2.109423746788e-15	2.122449722637e-15
2.89100000e+00	9.938688600869e-01	9.938688600869e-01	1.887379141863e-15	1.899022313364e-15
2.89200000e+00	9.938749506275e-01	9.938749506275e-01	1.887379141863e-15	1.899010676012e-15
2.89300000e+00	9.938810351552e-01	9.938810351552e-01	1.887379141863e-15	1.898999050292e-15
2.89400000e+00	9.938871136757e-01	9.938871136757e-01	1.887379141863e-15	1.898987436191e-15
2.89500000e+00	9.938931861950e-01	9.938931861950e-01	1.887379141863e-15	1.898975833699e-15
2.89600000e+00	9.938992527189e-01	9.938992527189e-01	1.998401444325e-15	2.010668021792e-15
2.89700000e+00	9.939053132533e-01	9.939053132533e-01	1.887379141863e-15	1.898952663494e-15
2.89800000e+00	9.939113678040e-01	9.939113678040e-01	1.887379141863e-15	1.898941095757e-15
2.89900000e+00	9.939174163767e-01	9.939174163767e-01	2.109423746788e-15	2.122333014827e-15
2.90000000e+00	9.939234589775e-01	9.939234589775e-01	2.109423746788e-15	2.122320112011e-15
2.90100000e+00	9.939294956120e-01	9.939294956120e-01	2.331468351713e-15	2.345707982312e-15
2.90200000e+00	9.939355262862e-01	9.939355262862e-01	2.442490654175e-15	2.457393452171e-15
2.90300000e+00	9.939415510057e-01	9.939415510057e-01	2.220446049250e-15	2.233980506201e-15
2.90400000e+00	9.939475697765e-01	9.939475697765e-01	2.331468351713e-15	2.345665327435e-15
2.90500000e+00	9.939535826043e-01	9.939535826043e-01	2.331468351713e-15	2.345651137555e-15
2.90600000e+00	9.939595894949e-01	9.939595894949e-01	2.220446049250e-15	2.233939963675e-15
2.90700000e+00	9.939655904541e-01	9.939655904541e-01	2.442490654175e-15	2.457319124156e-15
2.90800000e+00	9.939715854877e-01	9.939715854877e-01	2.442490654175e-15	2.457304303097e-15
2.90900000e+00	9.939775746015e-01	9.939775746015e-01	2.331468351713e-15	2.345594519723e-15
2.91000000e+00	9.939835578012e-01	9.939835578012e-01	2.553512956638e-15	2.568969010198e-15
2.91100000e+00	9.939895350926e-01	9.939895350926e-01	2.664535259100e-15	2.680647194995e-15
2.91200000e+00	9.939955064816e-01	9.939955064816e-01	2.553512956638e-15	2.568938128983e-15
2.91300000e+00	9.940014719737e-01	9.940014719737e-01	2.553512956638e-15	2.568922711520e-15
2.91400000e+00	9.940074315749e-01	9.940074315748e-01	2.442490654175e-15	2.457215687317e-15
2.91500000e+00	9.940133852907e-01	9.940133852907e-01	2.553512956638e-15	2.568891922809e-15
2.91600000e+00	9.940193331271e-01	9.940193331271e-01	2.442490654175e-15	2.457186266681e-15
2.91700000e+00	9.940252750896e-01	9.940252750896e-01	2.442490654175e-15	2.457171578414e-15
2.91800000e+00	9.940312111841e-01	9.940312111841e-01	2.220446049250e-15	2.233779004389e-15
2.91900000e+00	9.940371414163e-01	9.940371414163e-01	2.109423746788e-15	2.122077394193e-15
2.92000000e+00	9.940430657918e-01	9.940430657918e-01	2.109423746788e-15	2.122064746870e-15
2.92100000e+00	9.940489843165e-01	9.940489843165e-01	2.109423746788e-15	2.122052112189e-15
2.92200000e+00	9.940548969959e-01	9.940548969959e-01	1.887379141863e-15	1.898666912226e-15
2.92300000e+00	9.940608038359e-01	9.940608038359e-01	1.776356839400e-15	1.786970004798e-15
2.92400000e+00	9.940667048421e-01	9.940667048420e-01	1.554312234475e-15	1.563589472320e-15
2.92500000e+00	9.940726000201e-01	9.940726000201e-01	1.887379141863e-15	1.898633099659e-15
2.92600000e+00	9.940784893758e-01	9.940784893758e-01	1.887379141863e-15	1.898621851327e-15
2.92700000e+00	9.940843729147e-01	9.940843729147e-01	1.665334536938e-15	1.675244659621e-15
2.92800000e+00	9.940902506425e-01	9.940902506425e-01	1.776356839400e-15	1.786917071415e-15
2.92900000e+00	9.940961225650e-01	9.940961225650e-01	1.665334536938e-15	1.675224859182e-15
2.93000000e+00	9.941019886878e-01	9.941019886878e-01	1.776356839400e-15	1.786895972057e-15
2.93100000e+00	9.941078490164e-01	9.941078490164e-01	1.554312234475e-15	1.563524758418e-15
2.93200000e+00	9.941137035567e-01	9.941137035567e-01	1.554312234475e-15	1.563515550499e-15
2.93300000e+00	9.941195523142e-01	9.941195523142e-01	1.665334536938e-15	1.675185376911e-15
2.93400000e+00	9.941253952946e-01	9.941253952946e-01	1.554312234475e-15	1.563497162261e-15
2.93500000e+00	9.941312325036e-01	9.941312325036e-01	1.665334536938e-15	1.675165694919e-15
2.93600000e+00	9.941370639467e-01	9.941370639466e-01	1.554312234475e-15	1.563478810763e-15
2.93700000e+00	9.941428896295e-01	9.941428896295e-01	1.554312234475e-15	1.563469648769e-15
2.93800000e+00	9.941487095578e-01	9.941487095578e-01	1.443289932013e-15	1.451784746222e-15
2.93900000e+00	9.941545237371e-01	9.941545237371e-01	1.443289932013e-15	1.451776255654e-15
2.94000000e+00	9.941603321730e-01	9.941603321730e-01	1.332267629550e-15	1.340093329451e-15
2.94100000e+00	9.941661348712e-01	9.941661348711e-01	1.221245327088e-15	1.228411715358e-15
2.94200000e+00	9.941719318371e-01	9.941719318371e-01	1.332267629550e-15	1.340077693693e-15
2.94300000e+00	9.941777230766e-01	9.941777230766e-01	7.771561172376e-16	7.817074343937e-16
2.94400000e+00	9.941835085950e-01	9.941835085950e-01	8.881784197001e-16	8.933747261160e-16
2.94500000e+00	9.941892883981e-01	9.941892883981e-01	7.771561172376e-16	7.816983408560e-16
2.94600000e+00	9.941950624914e-01	9.941950624914e-01	9.992007221626e-16	1.005034886875e-15
2.94700000e+00	9.942008308804e-01	9.942008308804e-01	9.992007221626e-16	1.005029055626e-15
2.94800000e+00	9.942065935707e-01	9.942065935707e-01	8.881784197001e-16	8.933539824054e-16
2.94900000e+00	9.942123505680e-01	9.942123505680e-01	8.881784197001e-16	8.933488094296e-16
2.95000000e+00	9.942181018777e-01	9.942181018777e-01	9.992007221626e-16	1.005011596827e-15
2.95100000e+00	9.942238475054e-01	9.942238475054e-01	1.110223024625e-15	1.116673098730e-15
2.95200000e+00	9.942295874566e-01	9.942295874566e-01	8.881784197001e-16	8.933333215039e-16
2.95300000e+00	9.942353217370e-01	9.942353217370e-01	8.881784197001e-16	8.933281691787e-16
2.95400000e+00	9.942410503520e-01	9.942410503520e-01	9.992007221626e-16	1.004988399754e-15
2.95500000e+00	9.942467733071e-01	9.942467733071e-01	1.110223024625e-15	1.116647349965e-15
2.95600000e+00	9.942524906080e-01	9.942524906080e-01	9.992007221626e-16	1.004976835966e-15
2.95700000e+00	9.942582022600e-01	9.942582022600e-01	9.992007221626e-16	1.004971062739e-15
2.95800000e+00	9.942639082688e-01	9.942639082688e-01	1.110223024625e-15	1.116628105870e-15
2.95900000e+00	9.942696086398e-01	9.942696086398e-01	9.992007221626e-16	1.004959533591e-15
2.96000000e+00	9.942753033786e-01	9.942753033786e-01	1.332267629550e-15	1.339938370211e-15
2.96100000e+00	9.942809924906e-01	9.942809924906e-01	1.110223024625e-15	1.116608919420e-15
2.96200000e+00	9.942866759813e-01	9.942866759813e-01	9.992007221626e-16	1.004942283046e-15
2.96300000e+00	9.942923538563e-01	9.942923538563e-01	8.881784197001e-16	8.932769283153e-16
2.96400000e+00	9.942980261210e-01	9.942980261210e-01	7.771561172376e-16	7.816128533107e-16
2.96500000e+00	9.943036927809e-01	9.943036927809e-01	7.771561172376e-16	7.816083988022e-16
2.96600000e+00	9.943093538414e-01	9.943093538414e-01	8.881784197001e-16	8.932616557098e-16
2.96700000e+00	9.943150093081e-01	9.943150093081e-01	8.881784197001e-16	8.932565750145e-16
2.96800000e+00	9.943206591864e-01	9.943206591864e-01	7.771561172376e-16	7.815950619728e-16
2.96900000e+00	9.943263034817e-01	9.943263034817e-01	9.992007221626e-16	1.004902232460e-15
2.97000000e+00	9.943319421996e-01	9.943319421996e-01	9.992007221626e-16	1.004896533800e-15
2.97100000e+00	9.943375753454e-01	9.943375753454e-01	7.771561172376e-16	7.815817650939e-16
2.97200000e+00	9.943432029246e-01	9.943432029246e-01	9.992007221626e-16	1.004885153560e-15
2.97300000e+00	9.943488249427e-01	9.943488249427e-01	8.881784197001e-16	8.932261973069e-16
2.97400000e+00	9.943544414050e-01	9.943544414050e-01	7.771561172376e-16	7.815685080458e-16
2.97500000e+00	9.943600523170e-01	9.943600523170e-01	6.661338147751e-16	6.699120838804e-16
2.97600000e+00	9.943656576841e-01	9.943656576841e-01	7.771561172376e-16	7.815596920831e-16
2.97700000e+00	9.943712575118e-01	9.943712575118e-01	9.992007221626e-16	1.004856802341e-15
2.97800000e+00	9.943768518054e-01	9.943768518054e-01	9.992007221626e-16	1.004851149087e-15
2.97900000e+00	9.943824405704e-01	9.943824405704e-01	9.992007221626e-16	1.004845501485e-15
2.98000000e+00	9.943880238121e-01	9.943880238121e-01	1.221245327088e-15	1.228137606088e-15
2.98100000e+00	9.943936015360e-01	9.943936015360e-01	1.110223024625e-15	1.116482470231e-15
2.98200000e+00	9.943991737475e-01	9.943991737475e-01	1.332267629550e-15	1.339771456697e-15
2.98300000e+00	9.944047404518e-01	9.944047404518e-01	1.221245327088e-15	1.228116960236e-15
2.98400000e+00	9.944103016545e-01	9.944103016545e-01	1.332267629550e-15	1.339756464041e-15
2.98500000e+00	9.944158573608e-01	9.944158573608e-01	1.221245327088e-15	1.228103230704e-15
2.98600000e+00	9.944214075763e-01	9.944214075763e-01	1.443289932013e-15	1.451386626451e-15
2.98700000e+00	9.944269523061e-01	9.944269523061e-01	1.332267629550e-15	1.339734031203e-15
2.98800000e+00	9.944324915557e-01	9.944324915557e-01	1.221245327088e-15	1.228082687822e-15
2.98900000e+00	9.944380253305e-01	9.944380253305e-01	9.992007221626e-16	1.004789334992e-15
2.99000000e+00	9.944435536357e-01	9.944435536357e-01	8.881784197001e-16	8.931411103757e-16
2.99100000e+00	9.944490764768e-01	9.944490764768e-01	9.992007221626e-16	1.004778168936e-15
2.99200000e+00	9.944545938590e-01	9.944545938590e-01	1.110223024625e-15	1.116413993641e-15
2.99300000e+00	9.944601057878e-01	9.944601057878e-01	1.110223024625e-15	1.116407805767e-15
2.99400000e+00	9.944656122684e-01	9.944656122684e-01	1.221245327088e-15	1.228041786485e-15
