# t	y_num	y_exact	abs_err	rel_err
2.67800000e+00	9.342329721130e-02	1.000000000000e+00	9.065767027887e-01	9.065767027887e-01
2.67900000e+00	9.333863625478e-02	1.000000000000e+00	9.066613637452e-01	9.066613637452e-01
2.68000000e+00	9.325404412694e-02	1.000000000000e+00	9.067459558731e-01	9.067459558731e-01
2.68100000e+00	9.316952078613e-02	1.000000000000e+00	9.068304792139e-01	9.068304792139e-01
2.68200000e+00	9.308506619069e-02	1.000000000000e+00	9.069149338093e-01	9.069149338093e-01
2.68300000e+00	9.300068029896e-02	1.000000000000e+00	9.069993197010e-01	9.069993197010e-01
2.68400000e+00	9.291636306928e-02	1.000000000000e+00	9.070836369307e-01	9.070836369307e-01
2.68500000e+00	9.283211445998e-02	1.000000000000e+00	9.071678855400e-01	9.071678855400e-01
2.68600000e+00	9.274793442942e-02	1.000000000000e+00	9.072520655706e-01	9.072520655706e-01
2.68700000e+00	9.266382293592e-02	1.000000000000e+00	9.073361770641e-01	9.073361770641e-01
2.68800000e+00	9.257977993782e-02	1.000000000000e+00	9.074202200622e-01	9.074202200622e-01
2.68900000e+00	9.249580539346e-02	1.000000000000e+00	9.075041946065e-01	9.075041946065e-01
2.69000000e+00	9.241189926118e-02	1.000000000000e+00	9.075881007388e-01	9.075881007388e-01
2.69100000e+00	9.232806149930e-02	1.000000000000e+00	9.076719385007e-01	9.076719385007e-01
2.69200000e+00	9.224429206617e-02	1.000000000000e+00	9.077557079338e-01	9.077557079338e-01
2.69300000e+00	9.216059092012e-02	1.000000000000e+00	9.078394090799e-01	9.078394090799e-01
2.69400000e+00	9.207695801948e-02	1.000000000000e+00	9.079230419805e-01	9.079230419805e-01
2.69500000e+00	9.199339332259e-02	1.000000000000e+00	9.080066066774e-01	9.080066066774e-01
2.69600000e+00	9.190989678777e-02	1.000000000000e+00	9.080901032122e-01	9.080901032122e-01
2.69700000e+00	9.182646837338e-02	1.000000000000e+00	9.081735316266e-01	9.081735316266e-01
2.69800000e+00	9.174310803773e-02	1.000000000000e+00	9.082568919623e-01	9.082568919623e-01
2.69900000e+00	9.165981573916e-02	1.000000000000e+00	9.083401842608e-01	9.083401842608e-01
2.70000000e+00	9.157659143600e-02	1.000000000000e+00	9.084234085640e-01	9.084234085640e-01
2.70100000e+00	9.149343508659e-02	1.000000000000e+00	9.085065649134e-01	9.085065649134e-01
2.70200000e+00	9.141034664927e-02	1.000000000000e+00	9.085896533507e-01	9.085896533507e-01
2.70300000e+00	9.132732608236e-02	1.000000000000e+00	9.086726739176e-01	9.086726739176e-01
2.70400000e+00	9.124437334419e-02	1.000000000000e+00	9.087556266558e-01	9.087556266558e-01
2.70500000e+00	9.116148839311e-02	1.000000000000e+00	9.088385116069e-01	9.088385116069e-01
2.70600000e+00	9.107867118745e-02	1.000000000000e+00	9.089213288125e-01	9.089213288125e-01
2.70700000e+00	9.099592168554e-02	1.000000000000e+00	9.090040783145e-01	9.090040783145e-01
2.70800000e+00	9.091323984572e-02	1.000000000000e+00	9.090867601543e-01	9.090867601543e-01
2.70900000e+00	9.083062562632e-02	1.000000000000e+00	9.091693743737e-01	9.091693743737e-01
2.71000000e+00	9.074807898568e-02	1.000000000000e+00	9.092519210143e-01	9.092519210143e-01
2.71100000e+00	9.066559988214e-02	1.000000000000e+00	9.093344001179e-01	9.093344001179e-01
2.71200000e+00	9.058318827403e-02	1.000000000000e+00	9.094168117260e-01	9.094168117260e-01
2.71300000e+00	9.050084411970e-02	1.000000000000e+00	9.094991558803e-01	9.094991558803e-01
2.71400000e+00	9.041856737748e-02	1.000000000000e+00	9.095814326225e-01	9.095814326225e-01
2.71500000e+00	9.033635800571e-02	1.000000000000e+00	9.096636419943e-01	9.096636419943e-01
2.71600000e+00	9.025421596274e-02	1.000000000000e+00	9.097457840373e-01	9.097457840373e-01
2.71700000e+00	9.017214120690e-02	1.000000000000e+00	9.098278587931e-01	9.098278587931e-01
2.71800000e+00	9.009013369654e-02	1.000000000000e+00	9.099098663035e-01	9.099098663035e-01
2.71900000e+00	9.000819339000e-02	1.000000000000e+00	9.099918066100e-01	9.099918066100e-01
2.72000000e+00	8.992632024563e-02	1.000000000000e+00	9.100736797544e-01	9.100736797544e-01
2.72100000e+00	8.984451422177e-02	1.000000000000e+00	9.101554857782e-01	9.101554857782e-01
2.72200000e+00	8.976277527677e-02	1.000000000000e+00	9.102372247232e-01	9.102372247232e-01
2.72300000e+00	8.968110336898e-02	1.000000000000e+00	9.103188966310e-01	9.103188966310e-01
2.72400000e+00	8.959949845675e-02	1.000000000000e+00	9.104005015432e-01	9.104005015432e-01
2.72500000e+00	8.951796049843e-02	1.000000000000e+00	9.104820395016e-01	9.104820395016e-01
2.72600000e+00	8.943648945238e-02	1.000000000000e+00	9.105635105476e-01	9.105635105476e-01
2.72700000e+00	8.935508527694e-02	1.000000000000e+00	9.106449147231e-01	9.106449147231e-01
2.72800000e+00	8.927374793047e-02	1.000000000000e+00	9.107262520695e-01	9.107262520695e-01
2.72900000e+00	8.919247737134e-02	1.000000000000e+00	9.108075226287e-01	9.108075226287e-01
2.73000000e+00	8.911127355789e-02	1.000000000000e+00	9.108887264421e-01	9.108887264421e-01
2.73100000e+00	8.903013644849e-02	1.000000000000e+00	9.109698635515e-01	9.109698635515e-01
2.73200000e+00	8.894906600151e-02	1.000000000000e+00	9.110509339985e-01	9.110509339985e-01
2.73300000e+00	8.886806217530e-02	1.000000000000e+00	9.111319378247e-01	9.111319378247e-01
2.73400000e+00	8.878712492823e-02	1.000000000000e+00	9.112128750718e-01	9.112128750718e-01
2.73500000e+00	8.870625421867e-02	1.000000000000e+00	9.112937457813e-01	9.112937457813e-01
2.73600000e+00	8.862545000499e-02	1.000000000000e+00	9.113745499950e-01	9.113745499950e-01
2.73700000e+00	8.854471224556e-02	1.000000000000e+00	9.114552877544e-01	9.114552877544e-01
2.73800000e+00	8.846404089876e-02	1.000000000000e+00	9.115359591012e-01	9.115359591012e-01
2.73900000e+00	8.838343592295e-02	1.000000000000e+00	9.116165640770e-01	9.116165640770e-01
2.74000000e+00	8.830289727653e-02	1.000000000000e+00	9.116971027235e-01	9.116971027235e-01
2.74100000e+00	8.822242491786e-02	1.000000000000e+00	9.117775750821e-01	9.117775750821e-01
2.74200000e+00	8.814201880534e-02	1.000000000000e+00	9.118579811947e-01	9.118579811947e-01
2.74300000e+00	8.806167889734e-02	1.000000000000e+00	9.119383211027e-01	9.119383211027e-01
2.74400000e+00	8.798140515225e-02	1.000000000000e+00	9.120185948477e-01	9.120185948477e-01
2.74500000e+00	8.790119752847e-02	1.000000000000e+00	9.120988024715e-01	9.120988024715e-01
2.74600000e+00	8.782105598438e-02	1.000000000000e+00	9.121789440156e-01	9.121789440156e-01
2.74700000e+00	8.774098047838e-02	1.000000000000e+00	9.122590195216e-01	9.122590195216e-01
2.74800000e+00	8.766097096887e-02	1.000000000000e+00	9.123390290311e-01	9.123390290311e-01
2.74900000e+00	8.758102741424e-02	1.000000000000e+00	9.124189725858e-01	9.124189725858e-01
2.75000000e+00	8.750114977290e-02	1.000000000000e+00	9.124988502271e-01	9.124988502271e-01
2.75100000e+00	8.742133800325e-02	1.000000000000e+00	9.125786619967e-01	9.125786619967e-01
2.75200000e+00	8.734159206370e-02	1.000000000000e+00	9.126584079363e-01	9.126584079363e-01
2.75300000e+00	8.726191191267e-02	1.000000000000e+00	9.127380880873e-01	9.127380880873e-01
2.75400000e+00	8.718229750856e-02	1.000000000000e+00	9.128177024914e-01	9.128177024914e-01
2.75500000e+00	8.710274880979e-02	1.000000000000e+00	9.128972511902e-01	9.128972511902e-01
2.75600000e+00	8.702326577478e-02	1.000000000000e+00	9.129767342252e-01	9.129767342252e-01
2.75700000e+00	8.694384836195e-02	1.000000000000e+00	9.130561516380e-01	9.130561516380e-01
2.75800000e+00	8.686449652973e-02	1.000000000000e+00	9.131355034703e-01	9.131355034703e-01
2.75900000e+00	8.678521023655e-02	1.000000000000e+00	9.132147897634e-01	9.132147897634e-01
2.76000000e+00	8.670598944084e-02	1.000000000000e+00	9.132940105592e-01	9.132940105592e-01
2.76100000e+00	8.662683410103e-02	1.000000000000e+00	9.133731658990e-01	9.133731658990e-01
2.76200000e+00	8.654774417555e-02	1.000000000000e+00	9.134522558244e-01	9.134522558244e-01
2.76300000e+00	8.646871962287e-02	1.000000000000e+00	9.135312803771e-01	9.135312803771e-01
2.76400000e+00	8.638976040140e-02	1.000000000000e+00	9.136102395986e-01	9.136102395986e-01
2.76500000e+00	8.631086646962e-02	1.000000000000e+00	9.136891335304e-01	9.136891335304e-01
2.76600000e+00	8.623203778596e-02	1.000000000000e+00	9.137679622140e-01	9.137679622140e-01
2.76700000e+00	8.615327430888e-02	1.000000000000e+00	9.138467256911e-01	9.138467256911e-01
2.76800000e+00	8.607457599684e-02	1.000000000000e+00	9.139254240032e-01	9.139254240032e-01
2.76900000e+00	8.599594280831e-02	1.000000000000e+00	9.140040571917e-01	9.140040571917e-01
2.77000000e+00	8.591737470174e-02	1.000000000000e+00	9.140826252983e-01	9.140826252983e-01
2.77100000e+00	8.583887163561e-02	1.000000000000e+00	9.141611283644e-01	9.141611283644e-01
2.77200000e+00	8.576043356839e-02	1.000000000000e+00	9.142395664316e-01	9.142395664316e-01
2.77300000e+00	8.568206045857e-02	1.000000000000e+00	9.143179395414e-01	9.143179395414e-01
2.77400000e+00	8.560375226461e-02	1.000000000000e+00	9.143962477354e-01	9.143962477354e-01
2.77500000e+00	8.552550894500e-02	1.000000000000e+00	9.144744910550e-01	9.144744910550e-01
2.77600000e+00	8.544733045824e-02	1.000000000000e+00	9.145526695418e-01	9.145526695418e-01
2.77700000e+00	8.536921676282e-02	1.000000000000e+00	9.146307832372e-01	9.146307832372e-01
2.77800000e+00	8.529116781722e-02	1.000000000000e+00	9.147088321828e-01	9.147088321828e-01
2.77900000e+00	8.521318357996e-02	1.000000000000e+00	9.147868164200e-01	9.147868164200e-01
2.78000000e+00	8.513526400954e-02	1.000000000000e+00	9.148647359905e-01	9.148647359905e-01
2.78100000e+00	8.505740906447e-02	1.000000000000e+00	9.149425909355e-01	9.149425909355e-01
2.78200000e+00	8.497961870326e-02	1.000000000000e+00	9.150203812967e-01	9.150203812967e-01
2.78300000e+00	8.490189288443e-02	1.000000000000e+00	9.150981071156e-01	9.150981071156e-01
2.78400000e+00	8.482423156650e-02	1.000000000000e+00	9.151757684335e-01	9.151757684335e-01
2.78500000e+00	8.474663470799e-02	1.000000000000e+00	9.152533652920e-01	9.152533652920e-01
2.78600000e+00	8.466910226745e-02	1.000000000000e+00	9.153308977326e-01	9.153308977326e-01
2.78700000e+00	8.459163420339e-02	1.000000000000e+00	9.154083657966e-01	9.154083657966e-01
2.78800000e+00	8.451423047438e-02	1.000000000000e+00	9.154857695256e-01	9.154857695256e-01
2.78900000e+00	8.443689103893e-02	1.000000000000e+00	9.155631089611e-01	9.155631089611e-01
2.79000000e+00	8.435961585562e-02	1.000000000000e+00	9.156403841444e-01	9.156403841444e-01
2.79100000e+00	8.428240488298e-02	1.000000000000e+00	9.157175951170e-01	9.157175951170e-01
2.79200000e+00	8.420525807958e-02	1.000000000000e+00	9.157947419204e-01	9.157947419204e-01
2.79300000e+00	8.412817540399e-02	1.000000000000e+00	9.158718245960e-01	9.158718245960e-01
2.79400000e+00	8.405115681476e-02	1.000000000000e+00	9.159488431852e-01	9.159488431852e-01
2.79500000e+00	8.397420227047e-02	1.000000000000e+00	9.160257977295e-01	9.160257977295e-01
2.79600000e+00	8.389731172971e-02	1.000000000000e+00	9.161026882703e-01	9.161026882703e-01
2.79700000e+00	8.382048515104e-02	1.000000000000e+00	9.161795148490e-01	9.161795148490e-01
2.79800000e+00	8.374372249306e-02	1.000000000000e+00	9.162562775069e-01	9.162562775069e-01
2.79900000e+00	8.366702371437e-02	1.000000000000e+00	9.163329762856e-01	9.163329762856e-01
2.80000000e+00	8.359038877355e-02	1.000000000000e+00	9.164096112265e-01	9.164096112265e-01
2.80100000e+00	8.351381762921e-02	1.000000000000e+00	9.164861823708e-01	9.164861823708e-01
2.80200000e+00	8.343731023996e-02	1.000000000000e+00	9.165626897600e-01	9.165626897600e-01
2.80300000e+00	8.336086656442e-02	1.000000000000e+00	9.166391334356e-01	9.166391334356e-01
2.80400000e+00	8.328448656119e-02	1.000000000000e+00	9.167155134388e-01	9.167155134388e-01
2.80500000e+00	8.320817018891e-02	1.000000000000e+00	9.167918298111e-01	9.167918298111e-01
2.80600000e+00	8.313191740620e-02	1.000000000000e+00	9.168680825938e-01	9.168680825938e-01
2.80700000e+00	8.305572817169e-02	1.000000000000e+00	9.169442718283e-01	9.169442718283e-01
2.80800000e+00	8.297960244403e-02	1.000000000000e+00	9.170203975560e-01	9.170203975560e-01
2.80900000e+00	8.290354018186e-02	1.000000000000e+00	9.170964598181e-01	9.170964598181e-01
2.81000000e+00	8.282754134383e-02	1.000000000000e+00	9.171724586562e-01	9.171724586562e-01
2.81100000e+00	8.275160588860e-02	1.000000000000e+00	9.172483941114e-01	9.172483941114e-01
2.81200000e+00	8.267573377483e-02	1.000000000000e+00	9.173242662252e-01	9.173242662252e-01
2.81300000e+00	8.259992496119e-02	1.000000000000e+00	9.174000750388e-01	9.174000750388e-01
2.81400000e+00	8.252417940634e-02	1.000000000000e+00	9.174758205937e-01	9.174758205937e-01
2.81500000e+00	8.244849706898e-02	1.000000000000e+00	9.175515029310e-01	9.175515029310e-01
2.81600000e+00	8.237287790777e-02	1.000000000000e+00	9.176271220922e-01	9.176271220922e-01
2.81700000e+00	8.229732188142e-02	1.000000000000e+00	9.177026781186e-01	9.177026781186e-01
2.81800000e+00	8.222182894862e-02	1.000000000000e+00	9.177781710514e-01	9.177781710514e-01
2.81900000e+00	8.214639906807e-02	1.000000000000e+00	9.178536009319e-01	9.178536009319e-01
2.82000000e+00	8.207103219848e-02	1.000000000000e+00	9.179289678015e-01	9.179289678015e-01
2.82100000e+00	8.199572829856e-02	1.000000000000e+00	9.180042717014e-01	9.180042717014e-01
2.82200000e+00	8.192048732704e-02	1.000000000000e+00	9.180795126730e-01	9.180795126730e-01
2.82300000e+00	8.184530924264e-02	1.000000000000e+00	9.181546907574e-01	9.181546907574e-01
2.82400000e+00	8.177019400409e-02	1.000000000000e+00	9.182298059959e-01	9.182298059959e-01
2.82500000e+00	8.169514157013e-02	1.000000000000e+00	9.183048584299e-01	9.183048584299e-01
2.82600000e+00	8.162015189951e-02	1.000000000000e+00	9.183798481005e-01	9.183798481005e-01
2.82700000e+00	8.154522495098e-02	1.000000000000e+00	9.184547750490e-01	9.184547750490e-01
2.82800000e+00	8.147036068329e-02	1.000000000000e+00	9.185296393167e-01	9.185296393167e-01
2.82900000e+00	8.139555905521e-02	1.000000000000e+00	9.186044409448e-01	9.186044409448e-01
2.83000000e+00	8.132082002550e-02	1.000000000000e+00	9.186791799745e-01	9.186791799745e-01
2.83100000e+00	8.124614355296e-02	1.000000000000e+00	9.187538564470e-01	9.187538564470e-01
2.83200000e+00	8.117152959635e-02	1.000000000000e+00	9.188284704037e-01	9.188284704037e-01
2.83300000e+00	8.109697811446e-02	1.000000000000e+00	9.189030218855e-01	9.189030218855e-01
2.83400000e+00	8.102248906610e-02	1.000000000000e+00	9.189775109339e-01	9.189775109339e-01
2.83500000e+00	8.094806241007e-02	1.000000000000e+00	9.190519375899e-01	9.190519375899e-01
2.83600000e+00	8.087369810517e-02	1.000000000000e+00	9.191263018948e-01	9.191263018948e-01
2.83700000e+00	8.079939611022e-02	1.000000000000e+00	9.192006038898e-01	9.192006038898e-01
2.83800000e+00	8.072515638405e-02	1.000000000000e+00	9.192748436160e-01	9.192748436160e-01
2.83900000e+00	8.065097888548e-02	1.000000000000e+00	9.193490211145e-01	9.193490211145e-01
2.84000000e+00	8.057686357335e-02	1.000000000000e+00	9.194231364267e-01	9.194231364267e-01
2.84100000e+00	8.050281040650e-02	1.000000000000e+00	9.194971895935e-01	9.194971895935e-01
2.84200000e+00	8.042881934378e-02	1.000000000000e+00	9.195711806562e-01	9.195711806562e-01
2.84300000e+00	8.035489034406e-02	1.000000000000e+00	9.196451096559e-01	9.196451096559e-01
2.84400000e+00	8.028102336619e-02	1.000000000000e+00	9.197189766338e-01	9.197189766338e-01
2.84500000e+00	8.020721836904e-02	1.000000000000e+00	9.197927816310e-01	9.197927816310e-01
2.84600000e+00	8.013347531150e-02	1.000000000000e+00	9.198665246885e-01	9.198665246885e-01
2.84700000e+00	8.005979415245e-02	1.000000000000e+00	9.199402058476e-01	9.199402058476e-01
2.84800000e+00	7.998617485078e-02	1.000000000000e+00	9.200138251492e-01	9.200138251492e-01
2.84900000e+00	7.991261736538e-02	1.000000000000e+00	9.200873826346e-01	9.200873826346e-01
2.85000000e+00	7.983912165518e-02	1.000000000000e+00	9.201608783448e-01	9.201608783448e-01
2.85100000e+00	7.976568767907e-02	1.000000000000e+00	9.202343123209e-01	9.202343123209e-01
2.85200000e+00	7.969231539599e-02	1.000000000000e+00	9.203076846040e-01	9.203076846040e-01
2.85300000e+00	7.961900476486e-02	1.000000000000e+00	9.203809952351e-01	9.203809952351e-01
2.85400000e+00	7.954575574461e-02	1.000000000000e+00	9.204542442554e-01	9.204542442554e-01
2.85500000e+00	7.947256829420e-02	1.000000000000e+00	9.205274317058e-01	9.205274317058e-01
2.85600000e+00	7.939944237256e-02	1.000000000000e+00	9.206005576274e-01	9.206005576274e-01
2.85700000e+00	7.932637793867e-02	1.000000000000e+00	9.206736220613e-01	9.206736220613e-01
2.85800000e+00	7.925337495148e-02	1.000000000000e+00	9.207466250485e-01	9.207466250485e-01
2.85900000e+00	7.918043336998e-02	1.000000000000e+00	9.208195666300e-01	9.208195666300e-01
2.86000000e+00	7.910755315313e-02	1.000000000000e+00	9.208924468469e-01	9.208924468469e-01
2.86100000e+00	7.903473425993e-02	1.000000000000e+00	9.209652657401e-01	9.209652657401e-01
2.86200000e+00	7.896197664938e-02	1.000000000000e+00	9.210380233506e-01	9.210380233506e-01
2.86300000e+00	7.888928028048e-02	1.000000000000e+00	9.211107197195e-01	9.211107197195e-01
2.86400000e+00	7.881664511225e-02	1.000000000000e+00	9.211833548878e-01	9.211833548878e-01
2.86500000e+00	7.874407110369e-02	1.000000000000e+00	9.212559288963e-01	9.212559288963e-01
2.86600000e+00	7.867155821385e-02	1.000000000000e+00	9.213284417861e-01	9.213284417861e-01
2.86700000e+00	7.859910640176e-02	1.000000000000e+00	9.214008935982e-01	9.214008935982e-01
2.86800000e+00	7.852671562645e-02	1.000000000000e+00	9.214732843735e-01	9.214732843735e-01
2.86900000e+00	7.845438584699e-02	1.000000000000e+00	9.215456141530e-01	9.215456141530e-01
2.87000000e+00	7.838211702243e-02	1.000000000000e+00	9.216178829776e-01	9.216178829776e-01
2.87100000e+00	7.830990911184e-02	1.000000000000e+00	9.216900908882e-01	9.216900908882e-01
2.87200000e+00	7.823776207430e-02	1.000000000000e+00	9.217622379257e-01	9.217622379257e-01
2.87300000e+00	7.816567586888e-02	1.000000000000e+00	9.218343241311e-01	9.218343241311e-01
2.87400000e+00	7.809365045469e-02	1.000000000000e+00	9.219063495453e-01	9.219063495453e-01
2.87500000e+00	7.802168579082e-02	1.000000000000e+00	9.219783142092e-01	9.219783142092e-01
2.87600000e+00	7.794978183639e-02	1.000000000000e+00	9.220502181636e-01	9.220502181636e-01
2.87700000e+00	7.787793855050e-02	1.000000000000e+00	9.221220614495e-01	9.221220614495e-01
2.87800000e+00	7.780615589229e-02	1.000000000000e+00	9.221938441077e-01	9.221938441077e-01
2.87900000e+00	7.773443382089e-02	1.000000000000e+00	9.222655661791e-01	9.222655661791e-01
2.88000000e+00	7.766277229543e-02	1.000000000000e+00	9.223372277046e-01	9.223372277046e-01
2.88100000e+00	7.759117127508e-02	1.000000000000e+00	9.224088287249e-01	9.224088287249e-01
2.88200000e+00	7.751963071899e-02	1.000000000000e+00	9.224803692810e-01	9.224803692810e-01
2.88300000e+00	7.744815058633e-02	1.000000000000e+00	9.225518494137e-01	9.225518494137e-01
2.88400000e+00	7.737673083627e-02	1.000000000000e+00	9.226232691637e-01	9.226232691637e-01
2.88500000e+00	7.730537142800e-02	1.000000000000e+00	9.226946285720e-01	9.226946285720e-01
2.88600000e+00	7.723407232072e-02	1.000000000000e+00	9.227659276793e-01	9.227659276793e-01
2.88700000e+00	7.716283347362e-02	1.000000000000e+00	9.228371665264e-01	9.228371665264e-01
