# Równanie: y' = k y (1-y), k=1, y0=-0.1, dt=1.000e-03, nsteps=3000
# t	y_num	y_exact	abs_err	rel_err
2.13700000e+00	-3.354672260423e+00	-3.354672260422e+00	9.849898674474e-13	2.936173166805e-13
2.13800000e+00	-3.369337286304e+00	-3.369337286303e+00	9.836575998179e-13	2.919439391884e-13
2.13900000e+00	-3.384116240868e+00	-3.384116240867e+00	9.863221350770e-13	2.914563404076e-13
2.14000000e+00	-3.399010449437e+00	-3.399010449436e+00	9.863221350770e-13	2.901792006085e-13
2.14100000e+00	-3.414021257970e+00	-3.414021257969e+00	9.836575998179e-13	2.881228690425e-13
2.14200000e+00	-3.429150033466e+00	-3.429150033465e+00	9.836575998179e-13	2.868517242519e-13
2.14300000e+00	-3.444398164375e+00	-3.444398164374e+00	9.845457782376e-13	2.858397116864e-13
2.14400000e+00	-3.459767061021e+00	-3.459767061020e+00	9.823253321883e-13	2.839281705569e-13
2.14500000e+00	-3.475258156035e+00	-3.475258156034e+00	9.836575998179e-13	2.830459078587e-13
2.14600000e+00	-3.490872904798e+00	-3.490872904797e+00	9.805489753489e-13	2.808893368766e-13
2.14700000e+00	-3.506612785894e+00	-3.506612785893e+00	9.796607969292e-13	2.793752423622e-13
2.14800000e+00	-3.522479301572e+00	-3.522479301571e+00	9.809930645588e-13	2.784950543559e-13
2.14900000e+00	-3.538473978227e+00	-3.538473978226e+00	9.787726185095e-13	2.766086806156e-13
2.15000000e+00	-3.554598366880e+00	-3.554598366879e+00	9.747758156209e-13	2.742295232856e-13
2.15100000e+00	-3.570854043683e+00	-3.570854043682e+00	9.738876372012e-13	2.727324122711e-13
2.15200000e+00	-3.587242610425e+00	-3.587242610424e+00	9.707790127322e-13	2.706198376188e-13
2.15300000e+00	-3.603765695060e+00	-3.603765695059e+00	9.703349235224e-13	2.692558300482e-13
2.15400000e+00	-3.620424952240e+00	-3.620424952239e+00	9.667822098436e-13	2.670355614596e-13
2.15500000e+00	-3.637222063865e+00	-3.637222063864e+00	9.614531393254e-13	2.643372118732e-13
2.15600000e+00	-3.654158739648e+00	-3.654158739647e+00	9.583445148564e-13	2.622613255572e-13
2.15700000e+00	-3.671236717691e+00	-3.671236717690e+00	9.565681580170e-13	2.605574719298e-13
2.15800000e+00	-3.688457765076e+00	-3.688457765075e+00	9.503509090791e-13	2.576553588542e-13
2.15900000e+00	-3.705823678473e+00	-3.705823678473e+00	9.490186414496e-13	2.560884499072e-13
2.16000000e+00	-3.723336284763e+00	-3.723336284762e+00	9.423573033018e-13	2.530948674066e-13
2.16100000e+00	-3.740997441670e+00	-3.740997441669e+00	9.370282327836e-13	2.504755075068e-13
2.16200000e+00	-3.758809038422e+00	-3.758809038421e+00	9.316991622654e-13	2.478708422646e-13
2.16300000e+00	-3.776772996418e+00	-3.776772996417e+00	9.272582701669e-13	2.455160188464e-13
2.16400000e+00	-3.794891269913e+00	-3.794891269912e+00	9.192646643896e-13	2.422374184151e-13
2.16500000e+00	-3.813165846731e+00	-3.813165846730e+00	9.130474154517e-13	2.394460278287e-13
2.16600000e+00	-3.831598748981e+00	-3.831598748980e+00	9.050538096744e-13	2.362078779557e-13
2.16700000e+00	-3.850192033803e+00	-3.850192033802e+00	8.970602038971e-13	2.329910290244e-13
2.16800000e+00	-3.868947794130e+00	-3.868947794129e+00	8.912870441691e-13	2.303693643842e-13
2.16900000e+00	-3.887868159470e+00	-3.887868159469e+00	8.806289031327e-13	2.265068842388e-13
2.17000000e+00	-3.906955296706e+00	-3.906955296705e+00	8.735234757751e-13	2.235816408014e-13
2.17100000e+00	-3.926211410923e+00	-3.926211410922e+00	8.615330671091e-13	2.194311454326e-13
2.17200000e+00	-3.945638746251e+00	-3.945638746250e+00	8.504308368629e-13	2.155369235643e-13
2.17300000e+00	-3.965239586736e+00	-3.965239586735e+00	8.415490526659e-13	2.122315775019e-13
2.17400000e+00	-3.985016257227e+00	-3.985016257226e+00	8.300027332098e-13	2.082808901230e-13
2.17500000e+00	-4.004971124295e+00	-4.004971124294e+00	8.162359677044e-13	2.038057060520e-13
2.17600000e+00	-4.025106597171e+00	-4.025106597170e+00	8.055778266680e-13	2.001382590052e-13
2.17700000e+00	-4.045425128715e+00	-4.045425128714e+00	7.931433287922e-13	1.960593271551e-13
2.17800000e+00	-4.065929216402e+00	-4.065929216402e+00	7.771561172376e-13	1.911386243771e-13
2.17900000e+00	-4.086621403348e+00	-4.086621403347e+00	7.620570841027e-13	1.864760663854e-13
2.18000000e+00	-4.107504279352e+00	-4.107504279351e+00	7.478462293875e-13	1.820682776028e-13
2.18100000e+00	-4.128580481973e+00	-4.128580481972e+00	7.327471962526e-13	1.774816306603e-13
2.18200000e+00	-4.149852697641e+00	-4.149852697640e+00	7.158718062783e-13	1.725053534275e-13
2.18300000e+00	-4.171323662787e+00	-4.171323662786e+00	6.972200594646e-13	1.671459986874e-13
2.18400000e+00	-4.192996165015e+00	-4.192996165015e+00	6.794564910706e-13	1.620455789442e-13
2.18500000e+00	-4.214873044308e+00	-4.214873044307e+00	6.590283874175e-13	1.563578263188e-13
2.18600000e+00	-4.236957194255e+00	-4.236957194254e+00	6.403766406038e-13	1.511406915964e-13
2.18700000e+00	-4.259251563329e+00	-4.259251563328e+00	6.163958232719e-13	1.447192808659e-13
2.18800000e+00	-4.281759156193e+00	-4.281759156192e+00	5.950795411991e-13	1.389801526642e-13
2.18900000e+00	-4.304483035043e+00	-4.304483035042e+00	5.684341886081e-13	1.320563198834e-13
2.19000000e+00	-4.327426320993e+00	-4.327426320992e+00	5.453415496959e-13	1.260198347111e-13
2.19100000e+00	-4.350592195499e+00	-4.350592195499e+00	5.195843755246e-13	1.194284254135e-13
2.19200000e+00	-4.373983901825e+00	-4.373983901825e+00	4.911626660942e-13	1.122918321417e-13
2.19300000e+00	-4.397604746549e+00	-4.397604746548e+00	4.654054919229e-13	1.058315875905e-13
2.19400000e+00	-4.421458101117e+00	-4.421458101117e+00	4.343192472334e-13	9.822986836032e-14
2.19500000e+00	-4.445547403443e+00	-4.445547403442e+00	4.076738946424e-13	9.170386853297e-14
2.19600000e+00	-4.469876159552e+00	-4.469876159551e+00	3.721467578544e-13	8.325661485255e-14
2.19700000e+00	-4.494447945277e+00	-4.494447945277e+00	3.401723347451e-13	7.568723431375e-14
2.19800000e+00	-4.519266408007e+00	-4.519266408007e+00	3.037570195374e-13	6.721378916703e-14
2.19900000e+00	-4.544335268482e+00	-4.544335268482e+00	2.611244553918e-13	5.746152956691e-14
2.20000000e+00	-4.569658322648e+00	-4.569658322648e+00	2.264854970235e-13	4.956289530468e-14
2.20100000e+00	-4.595239443567e+00	-4.595239443567e+00	1.847411112976e-13	4.020271708719e-14
2.20200000e+00	-4.621082583386e+00	-4.621082583386e+00	1.429967255717e-13	3.094442113756e-14
2.20300000e+00	-4.647191775364e+00	-4.647191775364e+00	9.947598300641e-14	2.140561177909e-14
2.20400000e+00	-4.673571135966e+00	-4.673571135966e+00	5.151434834261e-14	1.102248084900e-14
2.20500000e+00	-4.700224867018e+00	-4.700224867018e+00	2.664535259100e-15	5.668952729896e-16
2.20600000e+00	-4.727157257930e+00	-4.727157257930e+00	4.263256414561e-14	9.018647322149e-15
2.20700000e+00	-4.754372687994e+00	-4.754372687994e+00	9.947598300641e-14	2.092305116459e-14
2.20800000e+00	-4.781875628747e+00	-4.781875628747e+00	1.545430450278e-13	3.231849948141e-14
2.20900000e+00	-4.809670646414e+00	-4.809670646415e+00	2.069455717901e-13	4.302697357134e-14
2.21000000e+00	-4.837762404430e+00	-4.837762404430e+00	2.726707748479e-13	5.636299430461e-14
2.21100000e+00	-4.866155666034e+00	-4.866155666034e+00	3.312905505481e-13	6.808054926408e-14
2.21200000e+00	-4.894855296962e+00	-4.894855296962e+00	3.996802888651e-13	8.165313673586e-14
2.21300000e+00	-4.923866268211e+00	-4.923866268211e+00	4.654054919229e-13	9.452033555979e-14
2.21400000e+00	-4.953193658907e+00	-4.953193658908e+00	5.320188734004e-13	1.074092615869e-13
2.21500000e+00	-4.982842659259e+00	-4.982842659260e+00	6.110667527537e-13	1.226341657845e-13
2.21600000e+00	-5.012818573609e+00	-5.012818573610e+00	6.847855615888e-13	1.366068912196e-13
2.21700000e+00	-5.043126823592e+00	-5.043126823593e+00	7.620570841027e-13	1.511080547365e-13
2.21800000e+00	-5.073772951394e+00	-5.073772951395e+00	8.455458555545e-13	1.666503140079e-13
2.21900000e+00	-5.104762623119e+00	-5.104762623120e+00	9.308109838457e-13	1.823416782653e-13
2.22000000e+00	-5.136101632276e+00	-5.136101632277e+00	1.021405182655e-12	1.988677903561e-13
2.22100000e+00	-5.167795903377e+00	-5.167795903378e+00	1.115552095143e-12	2.158661286167e-13
2.22200000e+00	-5.199851495663e+00	-5.199851495664e+00	1.214139899730e-12	2.334951105320e-13
2.22300000e+00	-5.232274606953e+00	-5.232274606954e+00	1.317168596415e-12	2.517391947786e-13
2.22400000e+00	-5.265071577631e+00	-5.265071577633e+00	1.426414542038e-12	2.709202564497e-13
2.22500000e+00	-5.298248894770e+00	-5.298248894771e+00	1.538325022921e-12	2.903459338120e-13
2.22600000e+00	-5.331813196393e+00	-5.331813196395e+00	1.651123682223e-12	3.096739554452e-13
2.22700000e+00	-5.365771275897e+00	-5.365771275899e+00	1.772804125721e-12	3.303912959698e-13
2.22800000e+00	-5.400130086620e+00	-5.400130086622e+00	1.906919067096e-12	3.531246537598e-13
2.22900000e+00	-5.434896746578e+00	-5.434896746580e+00	2.035704937953e-12	3.745618422712e-13
2.23000000e+00	-5.470078543370e+00	-5.470078543372e+00	2.172484414587e-12	3.971578099585e-13
2.23100000e+00	-5.505682939256e+00	-5.505682939259e+00	2.314592961739e-12	4.204007000175e-13
2.23200000e+00	-5.541717576426e+00	-5.541717576428e+00	2.468247828347e-12	4.453940126515e-13
2.23300000e+00	-5.578190282449e+00	-5.578190282451e+00	2.619238159696e-12	4.695498050570e-13
2.23400000e+00	-5.615109075934e+00	-5.615109075936e+00	2.780886632081e-12	4.952506878270e-13
2.23500000e+00	-5.652482172391e+00	-5.652482172394e+00	2.961186851280e-12	5.238737179468e-13
2.23600000e+00	-5.690317990315e+00	-5.690317990318e+00	3.137046178381e-12	5.512954080455e-13
2.23700000e+00	-5.728625157490e+00	-5.728625157493e+00	3.320899111259e-12	5.797026371878e-13
2.23800000e+00	-5.767412517536e+00	-5.767412517540e+00	3.515410185173e-12	6.095298670733e-13
2.23900000e+00	-5.806689136703e+00	-5.806689136706e+00	3.717914864865e-12	6.402813681487e-13
2.24000000e+00	-5.846464310914e+00	-5.846464310918e+00	3.931077685593e-12	6.723854754833e-13
2.24100000e+00	-5.886747573092e+00	-5.886747573096e+00	4.151345933678e-12	7.052019612070e-13
2.24200000e+00	-5.927548700757e+00	-5.927548700762e+00	4.381384144381e-12	7.391561614361e-13
2.24300000e+00	-5.968877723923e+00	-5.968877723928e+00	4.622968674539e-12	7.745122095577e-13
2.24400000e+00	-6.010744933299e+00	-6.010744933304e+00	4.869882275216e-12	8.101961286418e-13
2.24500000e+00	-6.053160888818e+00	-6.053160888823e+00	5.144329406903e-12	8.498583634877e-13
2.24600000e+00	-6.096136428497e+00	-6.096136428503e+00	5.415223824912e-12	8.883042380077e-13
2.24700000e+00	-6.139682677652e+00	-6.139682677657e+00	5.707434524993e-12	9.295976395918e-13
2.24800000e+00	-6.183811058480e+00	-6.183811058486e+00	6.007638830852e-12	9.715107356988e-13
2.24900000e+00	-6.228533300031e+00	-6.228533300037e+00	6.323830348265e-12	1.015300078467e-12
2.25000000e+00	-6.273861448580e+00	-6.273861448586e+00	6.656009077233e-12	1.060911072356e-12
2.25100000e+00	-6.319807878425e+00	-6.319807878432e+00	7.004175017755e-12	1.108289231649e-12
2.25200000e+00	-6.366385303130e+00	-6.366385303137e+00	7.355005493537e-12	1.155287520834e-12
2.25300000e+00	-6.413606787230e+00	-6.413606787238e+00	7.735145857168e-12	1.206052399807e-12
2.25400000e+00	-6.461485758428e+00	-6.461485758437e+00	8.133049789194e-12	1.258696543372e-12
2.25500000e+00	-6.510036020304e+00	-6.510036020312e+00	8.552270003293e-12	1.313705481292e-12
2.25600000e+00	-6.559271765554e+00	-6.559271765563e+00	8.985701072106e-12	1.369923581956e-12
2.25700000e+00	-6.609207589807e+00	-6.609207589816e+00	9.446665671931e-12	1.429318952924e-12
2.25800000e+00	-6.659858506018e+00	-6.659858506028e+00	9.924505661729e-12	1.490197675033e-12
2.25900000e+00	-6.711239959499e+00	-6.711239959509e+00	1.042455011202e-11	1.553297181283e-12
2.26000000e+00	-6.763367843589e+00	-6.763367843600e+00	1.095479262858e-11	1.619724504405e-12
2.26100000e+00	-6.816258516022e+00	-6.816258516033e+00	1.149569328618e-11	1.686510753537e-12
2.26200000e+00	-6.869928816011e+00	-6.869928816023e+00	1.207833832950e-11	1.758146067151e-12
2.26300000e+00	-6.924396082099e+00	-6.924396082112e+00	1.268940508226e-11	1.832564881006e-12
2.26400000e+00	-6.979678170798e+00	-6.979678170812e+00	1.332267629550e-11	1.908780887809e-12
2.26500000e+00	-7.035793476084e+00	-7.035793476098e+00	1.398881011028e-11	1.988234896007e-12
2.26600000e+00	-7.092760949767e+00	-7.092760949782e+00	1.468958288342e-11	2.071066963546e-12
2.26700000e+00	-7.150600122801e+00	-7.150600122817e+00	1.542410643651e-11	2.157036636309e-12
2.26800000e+00	-7.209331127578e+00	-7.209331127594e+00	1.619682166165e-11	2.246646932287e-12
2.26900000e+00	-7.268974721255e+00	-7.268974721272e+00	1.701394580778e-11	2.340625254616e-12
2.27000000e+00	-7.329552310183e+00	-7.329552310201e+00	1.786748526911e-11	2.437732144191e-12
2.27100000e+00	-7.391085975484e+00	-7.391085975502e+00	1.876987454352e-11	2.539528643793e-12
2.27200000e+00	-7.453598499850e+00	-7.453598499870e+00	1.970157370579e-11	2.643229804521e-12
2.27300000e+00	-7.517113395633e+00	-7.517113395654e+00	2.070166260637e-11	2.753937783929e-12
2.27400000e+00	-7.581654934287e+00	-7.581654934309e+00	2.174704860636e-11	2.868377523745e-12
2.27500000e+00	-7.647248177253e+00	-7.647248177275e+00	2.284750166837e-11	2.987676238396e-12
2.27600000e+00	-7.713919008365e+00	-7.713919008389e+00	2.400657450607e-11	3.112111299064e-12
2.27700000e+00	-7.781694167863e+00	-7.781694167888e+00	2.522515529790e-11	3.241601989705e-12
2.27800000e+00	-7.850601288106e+00	-7.850601288132e+00	2.650857311437e-11	3.376629654399e-12
2.27900000e+00	-7.920668931089e+00	-7.920668931116e+00	2.787015063177e-11	3.518661223458e-12
2.28000000e+00	-7.991926627870e+00	-7.991926627899e+00	2.930544695801e-11	3.666881381982e-12
2.28100000e+00	-8.064404920021e+00	-8.064404920052e+00	3.081979116359e-11	3.821706805292e-12
2.28200000e+00	-8.138135403223e+00	-8.138135403255e+00	3.240074875066e-11	3.981347955663e-12
2.28300000e+00	-8.213150773138e+00	-8.213150773172e+00	3.409184046177e-11	4.150884526938e-12
2.28400000e+00	-8.289484873698e+00	-8.289484873734e+00	3.586642094433e-11	4.326737003644e-12
2.28500000e+00	-8.367172747964e+00	-8.367172748001e+00	3.774047740990e-11	4.510541200301e-12
2.28600000e+00	-8.446250691702e+00	-8.446250691742e+00	3.974420792474e-11	4.705544433295e-12
2.28700000e+00	-8.526756309873e+00	-8.526756309915e+00	4.182787449736e-11	4.905484920300e-12
2.28800000e+00	-8.608728576191e+00	-8.608728576235e+00	4.407141318552e-11	5.119387002999e-12
2.28900000e+00	-8.692207895973e+00	-8.692207896019e+00	4.640554607249e-11	5.338752435241e-12
2.29000000e+00	-8.777236172483e+00	-8.777236172532e+00	4.889244564765e-11	5.570369155687e-12
2.29100000e+00	-8.863856876996e+00	-8.863856877048e+00	5.153744098152e-11	5.814335869408e-12
2.29200000e+00	-8.952115122835e+00	-8.952115122889e+00	5.432632121938e-11	6.068545865823e-12
2.29300000e+00	-9.042057743639e+00	-9.042057743697e+00	5.728750807066e-11	6.335671557793e-12
2.29400000e+00	-9.133733376160e+00	-9.133733376220e+00	6.043343603324e-11	6.616509760464e-12
2.29500000e+00	-9.227192547874e+00	-9.227192547938e+00	6.378719774602e-11	6.912958347258e-12
2.29600000e+00	-9.322487769766e+00	-9.322487769834e+00	6.731148971539e-11	7.220335534599e-12
2.29700000e+00	-9.419673634621e+00	-9.419673634692e+00	7.109335342648e-11	7.547326604251e-12
2.29800000e+00	-9.518806921224e+00	-9.518806921299e+00	7.509903809932e-11	7.889543166516e-12
2.29900000e+00	-9.619946704883e+00	-9.619946704962e+00	7.937295265492e-11	8.250872389343e-12
2.30000000e+00	-9.723154474719e+00	-9.723154474803e+00	8.392042616379e-11	8.630987647194e-12
2.30100000e+00	-9.828494258231e+00	-9.828494258319e+00	8.874856405328e-11	9.029721310378e-12
2.30200000e+00	-9.936032753641e+00	-9.936032753734e+00	9.391598609909e-11	9.452060840258e-12
2.30300000e+00	-1.004583947062e+01	-1.004583947072e+01	9.940848144652e-11	9.895487752546e-12
2.30400000e+00	-1.015798687998e+01	-1.015798688009e+01	1.052615772323e-10	1.036244469253e-11
2.30500000e+00	-1.027255057310e+01	-1.027255057322e+01	1.115019188092e-10	1.085435579163e-11
2.30600000e+00	-1.038960943167e+01	-1.038960943179e+01	1.182094422347e-10	1.137765986400e-11
2.30700000e+00	-1.050924580869e+01	-1.050924580881e+01	1.253592785133e-10	1.192847524873e-11
2.30800000e+00	-1.063154572157e+01	-1.063154572171e+01	1.330047183501e-10	1.251038389258e-11
2.30900000e+00	-1.075659905823e+01	-1.075659905837e+01	1.411777361682e-10	1.312475582682e-11
2.31000000e+00	-1.088449979726e+01	-1.088449979741e+01	1.499564916685e-10	1.377706779912e-11
2.31100000e+00	-1.101534624333e+01	-1.101534624349e+01	1.593605247763e-10	1.446713714247e-11
2.31200000e+00	-1.114924127896e+01	-1.114924127913e+01	1.694466789104e-10	1.519804573855e-11
2.31300000e+00	-1.128629263422e+01	-1.128629263440e+01	1.802877847012e-10	1.597404839139e-11
2.31400000e+00	-1.142661317554e+01	-1.142661317573e+01	1.919229219993e-10	1.679613364413e-11
2.31500000e+00	-1.157032121560e+01	-1.157032121580e+01	2.044497904308e-10	1.767019139897e-11
2.31600000e+00	-1.171754084579e+01	-1.171754084601e+01	2.179287861281e-10	1.859850876495e-11
2.31700000e+00	-1.186840229343e+01	-1.186840229366e+01	2.324576087176e-10	1.958625963006e-11
2.31800000e+00	-1.202304230571e+01	-1.202304230596e+01	2.481037597590e-10	2.063568882529e-11
2.31900000e+00	-1.218160456293e+01	-1.218160456319e+01	2.649915842312e-10	2.175342196149e-11
2.32000000e+00	-1.234424012352e+01	-1.234424012381e+01	2.832454271129e-10	2.294555389980e-11
2.32100000e+00	-1.251110790379e+01	-1.251110790410e+01	3.029914097397e-10	2.421779206624e-11
2.32200000e+00	-1.268237519561e+01	-1.268237519593e+01	3.243467716629e-10	2.557460780430e-11
2.32300000e+00	-1.285821822553e+01	-1.285821822588e+01	3.474589505004e-10	2.702232489732e-11
2.32400000e+00	-1.303882275940e+01	-1.303882275978e+01	3.725606489979e-10	2.857318147979e-11
2.32500000e+00	-1.322438475663e+01	-1.322438475703e+01	3.997886466323e-10	3.023117173144e-11
2.32600000e+00	-1.341511107909e+01	-1.341511107952e+01	4.293720934356e-10	3.200659993722e-11
2.32700000e+00	-1.361122026011e+01	-1.361122026057e+01	4.615703375066e-10	3.391101816518e-11
2.32800000e+00	-1.381294333931e+01	-1.381294333981e+01	4.966551614416e-10	3.595578069232e-11
2.32900000e+00	-1.402052477029e+01	-1.402052477082e+01	5.348965714802e-10	3.815096654538e-11
2.33000000e+00	-1.423422340842e+01	-1.423422340900e+01	5.766320754219e-10	4.051025889177e-11
2.33100000e+00	-1.445431358737e+01	-1.445431358799e+01	6.222773407671e-10	4.305132422781e-11
2.33200000e+00	-1.468108629347e+01	-1.468108629415e+01	6.722498113731e-10	4.579019548718e-11
2.33300000e+00	-1.491485044882e+01	-1.491485044955e+01	7.270326563003e-10	4.874555455714e-11
2.33400000e+00	-1.515593431480e+01	-1.515593431558e+01	7.871889806665e-10	5.193932385001e-11
2.33500000e+00	-1.540468702946e+01	-1.540468703031e+01	8.532783368764e-10	5.539082586991e-11
2.33600000e+00	-1.566148029402e+01	-1.566148029495e+01	9.260308075909e-10	5.912792342430e-11
2.33700000e+00	-1.592671022548e+01	-1.592671022648e+01	1.006270622383e-09	6.318132295207e-11
2.33800000e+00	-1.620079939477e+01	-1.620079939587e+01	1.094832668969e-09	6.757892880569e-11
2.33900000e+00	-1.648419907269e+01	-1.648419907388e+01	1.192752563384e-09	7.235732582685e-11
2.34000000e+00	-1.677739170843e+01	-1.677739170973e+01	1.301316387980e-09	7.756368871247e-11
2.34100000e+00	-1.708089366957e+01	-1.708089367100e+01	1.421710749128e-09	8.323397923505e-11
2.34200000e+00	-1.739525827624e+01	-1.739525827780e+01	1.555662265673e-09	8.943024822224e-11
2.34300000e+00	-1.772107916676e+01	-1.772107916846e+01	1.704798080482e-09	9.620170782351e-11
2.34400000e+00	-1.805899403812e+01	-1.805899403999e+01	1.871264032616e-09	1.036195055202e-10
2.34500000e+00	-1.840968881069e+01	-1.840968881274e+01	2.057451098381e-09	1.117591459208e-10
2.34600000e+00	-1.877390227438e+01	-1.877390227665e+01	2.266059340172e-09	1.207026278703e-10
2.34700000e+00	-1.915243128270e+01	-1.915243128520e+01	2.500314622012e-09	1.305481578177e-10
